NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178003	na	728	0.47557947039604187	-0.00763582	No	
row_1	XM_047183445	na	1492	0.3681940734386444	-0.026240485	No	
row_2	XM_047181411	na	1664	0.34430012106895447	-0.009102205	No	
row_3	XM_047173814	na	1905	0.3250028192996979	0.002072697	No	
row_4	XM_047174657	na	2843	0.24522219598293304	-0.037618473	No	
row_5	XM_047185689	na	3074	0.22351785004138947	-0.034067363	No	
row_6	XM_047183654	na	3109	0.22092413902282715	-0.018249653	No	
row_7	XM_047182062	na	3501	0.18663546442985535	-0.027950155	No	
row_8	XM_047185868	na	3706	0.17032356560230255	-0.02707361	No	
row_9	XM_047186073	na	5562	0.03836207464337349	-0.1420438	No	
row_10	XM_047166932	na	5785	0.022238101810216904	-0.15436666	No	
row_11	XM_047182063	na	7231	0.0	-0.24635799	No	
row_12	XM_047170947	na	7936	-0.011364131234586239	-0.29025093	No	
row_13	XM_047183651	na	8116	-0.023472581058740616	-0.29973584	No	
row_14	XM_047183655	na	8640	-0.06309394538402557	-0.3278954	No	
row_15	XM_047186211	na	8957	-0.08600859344005585	-0.34101185	No	
row_16	XM_047169277	na	9040	-0.09124860167503357	-0.3388049	No	
row_17	XM_047172988	na	9306	-0.1122070774435997	-0.34654215	No	
row_18	XM_047174665	na	9336	-0.11502829194068909	-0.33902556	No	
row_19	XM_047177773	na	10542	-0.2284574657678604	-0.39714268	No	
row_20	XM_047169089	na	10919	-0.2655779719352722	-0.3994627	No	
row_21	XM_047186449	na	11469	-0.31119993329048157	-0.40908277	No	
row_22	XM_047181410	na	12277	-0.35723692178726196	-0.43138042	Yes	
row_23	XM_047171119	na	12579	-0.39079490303993225	-0.41873372	Yes	
row_24	XM_047167551	na	13055	-0.4413265287876129	-0.41305113	Yes	
row_25	XM_047178086	na	13402	-0.4787684977054596	-0.39610857	Yes	
row_26	XM_047183652	na	13640	-0.4953483045101166	-0.37087733	Yes	
row_27	XM_047185987	na	13851	-0.5028899908065796	-0.34331337	Yes	
row_28	XM_047177259	na	14140	-0.5374517440795898	-0.31790188	Yes	
row_29	XM_047168855	na	14208	-0.5478033423423767	-0.27757853	Yes	
row_30	XM_047185716	na	14814	-0.6310571432113647	-0.26472878	Yes	
row_31	XM_047170419	na	15170	-0.727525532245636	-0.22811148	Yes	
row_32	XM_047179129	na	15183	-0.7299718856811523	-0.16945906	Yes	
row_33	XM_047170700	na	15361	-0.803679883480072	-0.11531134	Yes	
row_34	XM_047173479	na	15439	-0.8465473651885986	-0.051308222	Yes	
row_35	XM_047185970	na	15475	-0.8673440217971802	0.01706144	Yes	
