NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172878	na	10	1.2699817419052124	0.0492736	No	
row_1	XM_047178104	na	178	0.7178142666816711	0.066827886	No	
row_2	XM_047165951	na	1148	0.40284430980682373	0.02082616	No	
row_3	XM_047178189	na	1516	0.3642490804195404	0.011722507	No	
row_4	XM_047176592	na	1715	0.3436124622821808	0.012592062	No	
row_5	XM_047180560	na	1723	0.3436124622821808	0.025649736	No	
row_6	XM_047186057	na	1877	0.3284979462623596	0.02879682	No	
row_7	XM_047180562	na	2021	0.3180137276649475	0.032169983	No	
row_8	XM_047169171	na	2073	0.3162255585193634	0.04134359	No	
row_9	XM_047180407	na	2421	0.29037752747535706	0.030612942	No	
row_10	XM_047174129	na	2713	0.26008614897727966	0.022265289	No	
row_11	XM_047169180	na	2875	0.2426091581583023	0.02152635	No	
row_12	XM_047174675	na	3160	0.2169782966375351	0.011931196	No	
row_13	XM_047168993	na	4157	0.13518236577510834	-0.04631287	No	
row_14	XM_047179726	na	4457	0.11444869637489319	-0.060894735	No	
row_15	XM_047175255	na	4612	0.10201451182365417	-0.06671252	No	
row_16	XM_047175109	na	4986	0.07790766656398773	-0.08745258	No	
row_17	XM_047169155	na	5431	0.04819696396589279	-0.113890976	No	
row_18	XM_047167080	na	5603	0.036466848105192184	-0.123369664	No	
row_19	XM_047167093	na	5752	0.025147028267383575	-0.13182555	No	
row_20	XM_047168660	na	6403	0.0	-0.17330344	No	
row_21	XM_047168661	na	6404	0.0	-0.17330344	No	
row_22	XM_047180561	na	7137	0.0	-0.22001393	No	
row_23	XM_047176591	na	7795	-8.954156073741615E-4	-0.26190332	No	
row_24	XM_047169163	na	7838	-0.004615032114088535	-0.26440203	No	
row_25	XM_047176681	na	7859	-0.005982034839689732	-0.26544318	No	
row_26	XM_047181140	na	7920	-0.009856470860540867	-0.26888454	No	
row_27	XM_047170785	na	7957	-0.013292282819747925	-0.2706594	No	
row_28	XM_047175410	na	8112	-0.023472581058740616	-0.27956393	No	
row_29	XM_047165044	na	8285	-0.03556854650378227	-0.28914174	No	
row_30	XM_047163285	na	8334	-0.03958036005496979	-0.29064918	No	
row_31	XM_047168680	na	8908	-0.08135800063610077	-0.32401606	No	
row_32	XM_047163562	na	9231	-0.10657613724470139	-0.340375	No	
row_33	XM_047180408	na	9241	-0.10718134790658951	-0.33673698	No	
row_34	XM_047165190	na	9482	-0.12759235501289368	-0.34703737	No	
row_35	XM_047175243	na	9703	-0.14754833281040192	-0.3552772	No	
row_36	XM_047178432	na	9716	-0.14874421060085297	-0.35019714	No	
row_37	XM_047174184	na	9887	-0.16562886536121368	-0.35453582	No	
row_38	XM_047179723	na	10206	-0.19391514360904694	-0.367207	No	
row_39	XM_047182144	na	10228	-0.1951238512992859	-0.36087844	No	
row_40	XM_047165000	na	10336	-0.20743370056152344	-0.35955396	No	
row_41	XM_047170037	na	10401	-0.21461261808872223	-0.35520342	No	
row_42	XM_047179727	na	10780	-0.25162842869758606	-0.36943513	No	
row_43	XM_047178770	na	10911	-0.2650909423828125	-0.36731234	No	
row_44	XM_047174185	na	11170	-0.2868494391441345	-0.37250236	No	
row_45	XM_047180559	na	11778	-0.32772231101989746	-0.39835647	No	
row_46	XM_047185831	na	11828	-0.32772231101989746	-0.38860342	No	
row_47	XM_047169099	na	12543	-0.38665738701820374	-0.4189692	Yes	
row_48	XM_047169146	na	12627	-0.395932674407959	-0.408705	Yes	
row_49	XM_047168638	na	12710	-0.40020519495010376	-0.3982091	Yes	
row_50	XM_047178598	na	13078	-0.44291049242019653	-0.40422127	Yes	
row_51	XM_047174829	na	13160	-0.4524328410625458	-0.39160892	Yes	
row_52	XM_047174472	na	13311	-0.46787476539611816	-0.38279274	Yes	
row_53	XM_047163096	na	13371	-0.4751151204109192	-0.36788508	Yes	
row_54	XM_047170838	na	13400	-0.4783061742782593	-0.35087386	Yes	
row_55	XM_047182142	na	13534	-0.4898185729980469	-0.34011045	Yes	
row_56	XM_047177217	na	13937	-0.5094237923622131	-0.345742	Yes	
row_57	XM_047178752	na	13948	-0.510429322719574	-0.32631966	Yes	
row_58	XM_047166253	na	13974	-0.5133675336837769	-0.30773905	Yes	
row_59	XM_047185253	na	14038	-0.5210531949996948	-0.29128122	Yes	
row_60	XM_047169100	na	14134	-0.5362331867218018	-0.2762688	Yes	
row_61	XM_047172128	na	14205	-0.5471512079238892	-0.25923198	Yes	
row_62	XM_047177475	na	14972	-0.6655886769294739	-0.2819537	Yes	
row_63	XM_047167109	na	15034	-0.6827244758605957	-0.2590144	Yes	
row_64	XM_047166672	na	15115	-0.7099338173866272	-0.23621817	Yes	
row_65	XM_047171234	na	15295	-0.7654293775558472	-0.21755831	Yes	
row_66	XM_047179442	na	15327	-0.7861245274543762	-0.18864089	Yes	
row_67	XM_047171306	na	15368	-0.806324303150177	-0.15950392	Yes	
row_68	XM_047163097	na	15418	-0.8338794112205505	-0.12985831	Yes	
row_69	XM_047171736	na	15507	-0.8903226852416992	-0.1004831	Yes	
row_70	XM_047166260	na	15557	-0.9215534329414368	-0.067391805	Yes	
row_71	XM_047184204	na	15620	-0.998285174369812	-0.03211442	Yes	
row_72	XM_047171129	na	15636	-1.0152266025543213	0.0068279537	Yes	
