NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182592	na	172	0.7254955172538757	0.030102106	Yes	
row_1	XM_047163940	na	324	0.6116400361061096	0.05509805	Yes	
row_2	XM_047177746	na	602	0.5081374645233154	0.06620128	Yes	
row_3	XM_047169223	na	669	0.49056529998779297	0.08976298	Yes	
row_4	XM_047168801	na	684	0.48619499802589417	0.11639277	Yes	
row_5	XM_047175635	na	689	0.48559054732322693	0.14362594	Yes	
row_6	XM_047178210	na	703	0.48302969336509705	0.17014031	Yes	
row_7	XM_047186477	na	903	0.43998390436172485	0.18235874	Yes	
row_8	XM_047180315	na	921	0.4359123706817627	0.20595086	Yes	
row_9	XM_047176102	na	980	0.42702510952949524	0.22642577	Yes	
row_10	XM_047174491	na	1080	0.41409608721733093	0.24355467	Yes	
row_11	XM_047173676	na	1098	0.4114980697631836	0.26576474	Yes	
row_12	XM_047185425	na	1264	0.38542303442955017	0.27706242	Yes	
row_13	XM_047172924	na	1273	0.3847215175628662	0.29833058	Yes	
row_14	XM_047186059	na	1529	0.36295822262763977	0.30261824	Yes	
row_15	XM_047172541	na	1576	0.35626325011253357	0.3198526	Yes	
row_16	XM_047172769	na	1913	0.32331931591033936	0.31673187	Yes	
row_17	XM_047185520	na	2107	0.3132217526435852	0.3221571	Yes	
row_18	XM_047167386	na	2228	0.311691015958786	0.33215016	Yes	
row_19	XM_047185043	na	2350	0.2985236644744873	0.34133404	Yes	
row_20	XM_047179153	na	2351	0.29850348830223083	0.35823166	Yes	
row_21	XM_047186338	na	2354	0.29818153381347656	0.37498355	Yes	
row_22	XM_047171031	na	2366	0.29683366417884827	0.3910853	Yes	
row_23	XM_047171808	na	2384	0.2941861152648926	0.4066546	Yes	
row_24	XM_047172134	na	2454	0.2869873642921448	0.41850093	Yes	
row_25	XM_047169126	na	2546	0.2783524990081787	0.42845577	Yes	
row_26	XM_047175523	na	2593	0.2733619809150696	0.44099724	Yes	
row_27	XM_047173014	na	2614	0.27071908116340637	0.4550469	Yes	
row_28	XM_047172323	na	2858	0.24392856657505035	0.45336163	Yes	
row_29	XM_047183524	na	2924	0.23797670006752014	0.46268862	Yes	
row_30	XM_047167454	na	2987	0.23132292926311493	0.47183022	Yes	
row_31	XM_047175431	na	2991	0.23097454011440277	0.4847139	Yes	
row_32	XM_047174897	na	3293	0.20544879138469696	0.47715238	Yes	
row_33	XM_047180774	na	3306	0.20466595888137817	0.48797294	Yes	
row_34	XM_047172097	na	3476	0.18841929733753204	0.48786363	Yes	
row_35	XM_047179730	na	3479	0.1881493628025055	0.49838683	Yes	
row_36	XM_047172642	na	4584	0.10464794933795929	0.4339205	No	
row_37	XM_047177013	na	4735	0.09462510794401169	0.42971316	No	
row_38	XM_047185560	na	4739	0.0944838672876358	0.4348704	No	
row_39	XM_047165417	na	4940	0.08123105764389038	0.42671686	No	
row_40	XM_047165387	na	5278	0.05874257907271385	0.40855527	No	
row_41	XM_047179396	na	5293	0.05802398920059204	0.41094726	No	
row_42	XM_047175108	na	5402	0.05009495094418526	0.406897	No	
row_43	XM_047166482	na	5604	0.03645928576588631	0.39614528	No	
row_44	XM_047179504	na	5974	0.008738810196518898	0.37311283	No	
row_45	XM_047166626	na	6300	0.0	0.35239106	No	
row_46	XM_047170819	na	6543	0.0	0.33696133	No	
row_47	XM_047176934	na	6903	0.0	0.31407174	No	
row_48	XM_047174392	na	9548	-0.13408322632312775	0.15308246	No	
row_49	XM_047164582	na	10298	-0.20301872491836548	0.116819225	No	
row_50	XM_047175473	na	10555	-0.22896350920200348	0.11345798	No	
row_51	XM_047173647	na	10716	-0.24522800743579865	0.11713831	No	
row_52	XM_047175126	na	10910	-0.26498839259147644	0.119833186	No	
row_53	XM_047173646	na	11061	-0.28217798471450806	0.12624277	No	
row_54	XM_047176119	na	12038	-0.344677597284317	0.08352518	No	
row_55	XM_047182595	na	12058	-0.344677597284317	0.101825185	No	
row_56	XM_047176933	na	13318	-0.46841487288475037	0.048068225	No	
row_57	XM_047164789	na	14488	-0.5775927305221558	0.006229912	No	
row_58	XM_047179729	na	14741	-0.6174218058586121	0.025113463	No	
row_59	XM_047180236	na	15041	-0.6838192343711853	0.044758942	No	
