NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179465	na	2931	0.23732486367225647	-0.1515566	No	
row_1	XM_047168729	na	3830	0.16125862300395966	-0.18493606	No	
row_2	XM_047171173	na	5317	0.056211236864328384	-0.27122626	No	
row_3	XM_047180721	na	7154	0.0	-0.38807964	No	
row_4	XM_047180028	na	8102	-0.02344081737101078	-0.44489616	No	
row_5	XM_047171731	na	8208	-0.03085741028189659	-0.44702965	No	
row_6	XM_047176996	na	8265	-0.034040000289678574	-0.4455753	No	
row_7	XM_047183903	na	9157	-0.10109816491603851	-0.4873787	Yes	
row_8	XM_047179960	na	9342	-0.11533141136169434	-0.4820862	Yes	
row_9	XM_047173038	na	9471	-0.1270599663257599	-0.47150046	Yes	
row_10	XM_047164805	na	9485	-0.12788701057434082	-0.4534735	Yes	
row_11	XM_047174703	na	9493	-0.12890055775642395	-0.43491527	Yes	
row_12	XM_047175562	na	9684	-0.14583691954612732	-0.42550725	Yes	
row_13	XM_047163735	na	9865	-0.16373088955879211	-0.41282466	Yes	
row_14	XM_047167553	na	9941	-0.17017096281051636	-0.39250985	Yes	
row_15	XM_047178231	na	10196	-0.1928740292787552	-0.38024047	Yes	
row_16	XM_047169674	na	10263	-0.19884392619132996	-0.3551256	Yes	
row_17	XM_047168300	na	10341	-0.2075861543416977	-0.32942197	Yes	
row_18	XM_047165011	na	10490	-0.22365853190422058	-0.3058676	Yes	
row_19	XM_047180635	na	10672	-0.24173326790332794	-0.28174883	Yes	
row_20	XM_047168570	na	10772	-0.2510184645652771	-0.25104216	Yes	
row_21	XM_047186144	na	10875	-0.2610757648944855	-0.21904372	Yes	
row_22	XM_047168706	na	10905	-0.2643183171749115	-0.18192108	Yes	
row_23	XM_047169732	na	11453	-0.3093114495277405	-0.17113355	Yes	
row_24	XM_047163339	na	11472	-0.3116050362586975	-0.12633935	Yes	
row_25	XM_047174118	na	11527	-0.31723037362098694	-0.08300705	Yes	
row_26	XM_047174958	na	11920	-0.3345046937465668	-0.058640227	Yes	
row_27	XM_047180344	na	11961	-0.339609295129776	-0.011117572	Yes	
row_28	XM_047167913	na	12142	-0.352443665266037	0.029386863	Yes	
row_29	XM_047172628	na	12456	-0.37534546852111816	0.06480283	Yes	
row_30	XM_047178632	na	13409	-0.4790954291820526	0.074845076	Yes	
row_31	XM_047172248	na	13770	-0.49949410557746887	0.12557289	Yes	
