NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166482	na	635	0.717976987361908	-0.015516794	No	
row_1	XM_047173646	na	1334	0.572823166847229	-0.040098686	No	
row_2	XM_047164582	na	2047	0.4605831205844879	-0.069476776	No	
row_3	XM_047173647	na	3093	0.35786452889442444	-0.12365911	No	
row_4	XM_047175126	na	3192	0.3555034101009369	-0.11754356	No	
row_5	XM_047167454	na	3201	0.354414701461792	-0.105727546	No	
row_6	XM_047176933	na	3987	0.3012630045413971	-0.14530101	No	
row_7	XM_047179504	na	4522	0.2365892380475998	-0.17112017	No	
row_8	XM_047177013	na	4929	0.19233150780200958	-0.19031738	No	
row_9	XM_047174392	na	5658	0.11044415831565857	-0.232893	No	
row_10	XM_047179729	na	6791	0.0041740876622498035	-0.3049233	No	
row_11	XM_047166626	na	7122	0.0	-0.32596385	No	
row_12	XM_047170819	na	7427	0.0	-0.34534666	No	
row_13	XM_047172924	na	7591	0.0	-0.3557394	No	
row_14	XM_047176119	na	7803	0.0	-0.36919263	No	
row_15	XM_047176934	na	7870	0.0	-0.37340072	No	
row_16	XM_047180236	na	9403	-0.034021079540252686	-0.46989667	No	
row_17	XM_047185043	na	9522	-0.04580453410744667	-0.47582725	No	
row_18	XM_047163940	na	10542	-0.13601310551166534	-0.53606755	No	
row_19	XM_047179730	na	10820	-0.15996359288692474	-0.54816556	No	
row_20	XM_047165387	na	10839	-0.16220127046108246	-0.5436721	No	
row_21	XM_047165417	na	11039	-0.1762268841266632	-0.5502312	No	
row_22	XM_047176102	na	11157	-0.18624205887317657	-0.55121374	No	
row_23	XM_047180774	na	11827	-0.25139284133911133	-0.58512557	No	
row_24	XM_047164789	na	11850	-0.2539653480052948	-0.57769567	No	
row_25	XM_047182595	na	12744	-0.3397531807422638	-0.6228165	No	
row_26	XM_047171808	na	13224	-0.3662587106227875	-0.64061916	No	
row_27	XM_047172769	na	13694	-0.41992491483688354	-0.6559178	No	
row_28	XM_047175473	na	13967	-0.4561431109905243	-0.65739626	Yes	
row_29	XM_047185560	na	14181	-0.48651474714279175	-0.6540566	Yes	
row_30	XM_047175108	na	14226	-0.491653710603714	-0.63976294	Yes	
row_31	XM_047174491	na	14277	-0.4991808831691742	-0.62559	Yes	
row_32	XM_047179396	na	14545	-0.548873782157898	-0.6235246	Yes	
row_33	XM_047186059	na	14695	-0.5810938477516174	-0.612815	Yes	
row_34	XM_047177746	na	14706	-0.5839067697525024	-0.5931451	Yes	
row_35	XM_047182592	na	14746	-0.5924116373062134	-0.57502836	Yes	
row_36	XM_047172642	na	14855	-0.6150806546211243	-0.5605226	Yes	
row_37	XM_047186477	na	15100	-0.656683623790741	-0.55324125	Yes	
row_38	XM_047172541	na	15165	-0.6770488619804382	-0.533775	Yes	
row_39	XM_047172134	na	15174	-0.67963045835495	-0.51064837	Yes	
row_40	XM_047173676	na	15231	-0.6985858082771301	-0.48992294	Yes	
row_41	XM_047186338	na	15271	-0.7138926982879639	-0.46758127	Yes	
row_42	XM_047185520	na	15308	-0.7245785593986511	-0.4446767	Yes	
row_43	XM_047175635	na	15318	-0.7279182076454163	-0.41993445	Yes	
row_44	XM_047173014	na	15330	-0.732435941696167	-0.3951626	Yes	
row_45	XM_047169223	na	15333	-0.7335978150367737	-0.36977655	Yes	
row_46	XM_047185425	na	15357	-0.7446083426475525	-0.34534648	Yes	
row_47	XM_047172323	na	15395	-0.7645725607872009	-0.3211147	Yes	
row_48	XM_047171031	na	15401	-0.7671803832054138	-0.29475194	Yes	
row_49	XM_047172097	na	15430	-0.7767024636268616	-0.26952448	Yes	
row_50	XM_047183524	na	15445	-0.7846975922584534	-0.24312632	Yes	
row_51	XM_047174897	na	15454	-0.7897491455078125	-0.21616992	Yes	
row_52	XM_047168801	na	15461	-0.7945178151130676	-0.18892017	Yes	
row_53	XM_047169126	na	15462	-0.7951270341873169	-0.16126665	Yes	
row_54	XM_047175523	na	15468	-0.8013889193534851	-0.13371417	Yes	
row_55	XM_047179153	na	15474	-0.806382954120636	-0.10598799	Yes	
row_56	XM_047175431	na	15511	-0.8304724097251892	-0.07940055	Yes	
row_57	XM_047178210	na	15556	-0.8656689524650574	-0.05209909	Yes	
row_58	XM_047167386	na	15558	-0.8750189542770386	-0.021730805	Yes	
row_59	XM_047180315	na	15617	-0.962150514125824	0.00803353	Yes	
