NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166952	na	281	1.2475216388702393	0.026604382	Yes	
row_1	XM_047168305	na	499	1.0940725803375244	0.051816523	Yes	
row_2	XM_047168007	na	535	1.0788198709487915	0.08810888	Yes	
row_3	XM_047185445	na	609	1.0530081987380981	0.121052235	Yes	
row_4	XM_047168323	na	773	0.9805608987808228	0.1456597	Yes	
row_5	XM_047185264	na	891	0.9425056576728821	0.17184626	Yes	
row_6	XM_047174843	na	1170	0.8344003558158875	0.18388844	Yes	
row_7	XM_047178272	na	1250	0.8121452927589417	0.20784661	Yes	
row_8	XM_047177696	na	1312	0.7898013591766357	0.23215654	Yes	
row_9	XM_047186326	na	1441	0.747097909450531	0.25066188	Yes	
row_10	XM_047181348	na	1878	0.6494656205177307	0.24600753	Yes	
row_11	XM_047185447	na	1961	0.6388270854949951	0.26358438	Yes	
row_12	XM_047176861	na	1982	0.6345520615577698	0.28496867	Yes	
row_13	XM_047162905	na	2101	0.6212049722671509	0.29961672	Yes	
row_14	XM_047171464	na	2115	0.616969108581543	0.3208202	Yes	
row_15	XM_047183656	na	2615	0.5248641967773438	0.30769193	Yes	
row_16	XM_047169011	na	2654	0.5167588591575623	0.32371977	Yes	
row_17	XM_047183465	na	2829	0.48547300696372986	0.32994354	Yes	
row_18	XM_047178610	na	2840	0.4827573001384735	0.34654552	Yes	
row_19	XM_047183658	na	2961	0.4661481976509094	0.3555283	Yes	
row_20	XM_047163313	na	2974	0.4637659788131714	0.3713243	Yes	
row_21	XM_047166658	na	2994	0.46060431003570557	0.3865603	Yes	
row_22	XM_047173955	na	3021	0.4571671783924103	0.4012264	Yes	
row_23	XM_047184638	na	3407	0.4081396758556366	0.3912111	Yes	
row_24	XM_047166953	na	3777	0.3616258203983307	0.3805566	Yes	
row_25	XM_047167499	na	3924	0.36106404662132263	0.3841258	Yes	
row_26	XM_047162881	na	4047	0.3591456711292267	0.38915944	Yes	
row_27	XM_047170315	na	4052	0.35890209674835205	0.40172142	Yes	
row_28	XM_047163894	na	4401	0.3424118757247925	0.39172208	Yes	
row_29	XM_047178401	na	4417	0.3399772644042969	0.4029056	Yes	
row_30	XM_047183042	na	4499	0.3272428810596466	0.4094187	Yes	
row_31	XM_047170561	na	4567	0.31722015142440796	0.41646808	Yes	
row_32	XM_047171356	na	4632	0.30639034509658813	0.42332232	Yes	
row_33	XM_047174600	na	4661	0.3017597198486328	0.43231064	Yes	
row_34	XM_047186093	na	4711	0.29574793577194214	0.4397429	Yes	
row_35	XM_047170496	na	5142	0.23888789117336273	0.4208088	No	
row_36	XM_047183650	na	5403	0.20490875840187073	0.41151965	No	
row_37	XM_047162884	na	5635	0.1753842979669571	0.40302843	No	
row_38	XM_047176311	na	6019	0.12046409398317337	0.3828671	No	
row_39	XM_047170558	na	6038	0.11721624433994293	0.38590354	No	
row_40	XM_047165623	na	6073	0.1096295639872551	0.38764703	No	
row_41	XM_047186111	na	6318	0.07594656199216843	0.37477425	No	
row_42	XM_047171047	na	6329	0.0737268254160881	0.37676853	No	
row_43	XM_047164656	na	6584	0.049933139234781265	0.36232796	No	
row_44	XM_047168937	na	6587	0.049933139234781265	0.36398348	No	
row_45	XM_047185904	na	6792	0.03477977216243744	0.35219544	No	
row_46	XM_047185018	na	6818	0.032745543867349625	0.35176805	No	
row_47	XM_047176600	na	6920	0.024682244285941124	0.34619832	No	
row_48	XM_047173524	na	6997	0.014463459141552448	0.34186047	No	
row_49	XM_047165268	na	7369	0.0	0.3181635	No	
row_50	XM_047167083	na	7466	0.0	0.31203166	No	
row_51	XM_047168314	na	7554	0.0	0.3064747	No	
row_52	XM_047170559	na	7725	0.0	0.29561624	No	
row_53	XM_047174214	na	7984	0.0	0.27913693	No	
row_54	XM_047176526	na	8133	0.0	0.2696837	No	
row_55	XM_047176542	na	8137	0.0	0.26949206	No	
row_56	XM_047177697	na	8223	0.0	0.26406285	No	
row_57	XM_047180306	na	8403	0.0	0.25262952	No	
row_58	XM_047183031	na	8620	0.0	0.23883289	No	
row_59	XM_047184637	na	8718	0.0	0.23263718	No	
row_60	XM_047186132	na	8823	0.0	0.22599436	No	
row_61	XM_047184742	na	9249	-0.007853250950574875	0.19912869	No	
row_62	XM_047172867	na	9330	-0.01873360015451908	0.19468786	No	
row_63	XM_047163896	na	9435	-0.03185725957155228	0.18918276	No	
row_64	XM_047185468	na	9494	-0.03589598834514618	0.18676007	No	
row_65	XM_047168145	na	9537	-0.04081442952156067	0.185535	No	
row_66	XM_047185126	na	9818	-0.06506343185901642	0.16997409	No	
row_67	XM_047178402	na	10274	-0.10476245731115341	0.14465313	No	
row_68	XM_047168043	na	10594	-0.12939511239528656	0.12889865	No	
row_69	XM_047165854	na	10645	-0.13410326838493347	0.13049422	No	
row_70	XM_047178113	na	10668	-0.1355542689561844	0.13393006	No	
row_71	XM_047165514	na	10759	-0.14454048871994019	0.13334344	No	
row_72	XM_047178705	na	10794	-0.14808635413646698	0.13646036	No	
row_73	XM_047163080	na	10871	-0.15581464767456055	0.13717061	No	
row_74	XM_047172009	na	11025	-0.1697523593902588	0.13346037	No	
row_75	XM_047178713	na	11032	-0.17039969563484192	0.13916261	No	
row_76	XM_047186288	na	11228	-0.1938806176185608	0.1336314	No	
row_77	XM_047174688	na	11635	-0.24268628656864166	0.1163659	No	
row_78	XM_047174619	na	11644	-0.24356941878795624	0.12455352	No	
row_79	XM_047180304	na	11689	-0.24897471070289612	0.13063474	No	
row_80	XM_047164066	na	11980	-0.2915126085281372	0.12252228	No	
row_81	XM_047171866	na	12275	-0.3368907868862152	0.11577493	No	
row_82	XM_047176717	na	12446	-0.3397531807422638	0.11705008	No	
row_83	XM_047172868	na	13103	-0.4045869708061218	0.08959824	No	
row_84	XM_047170668	na	13414	-0.4412430226802826	0.08555565	No	
row_85	XM_047181913	na	13713	-0.49609512090682983	0.08423847	No	
row_86	XM_047172804	na	13773	-0.5065198540687561	0.098559305	No	
row_87	XM_047176476	na	14936	-0.7618258595466614	0.051545665	No	
