NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177256	na	586	1.0603188276290894	0.041404516	Yes	
row_1	XM_047185131	na	817	0.9678524136543274	0.09862221	Yes	
row_2	XM_047169478	na	1046	0.8722369074821472	0.14886716	Yes	
row_3	XM_047179870	na	1049	0.8711524605751038	0.21342924	Yes	
row_4	XM_047172535	na	1231	0.8162299990653992	0.26250947	Yes	
row_5	XM_047169109	na	1362	0.7734128832817078	0.31165925	Yes	
row_6	XM_047169375	na	1429	0.7500650882720947	0.3631525	Yes	
row_7	XM_047171172	na	1515	0.7278669476509094	0.41178694	Yes	
row_8	XM_047177180	na	3162	0.43579888343811035	0.3392874	Yes	
row_9	XM_047185089	na	3600	0.38343456387519836	0.33992052	Yes	
row_10	XM_047165749	na	3710	0.3694549798965454	0.3604113	Yes	
row_11	XM_047169376	na	3713	0.368632435798645	0.38765755	Yes	
row_12	XM_047185063	na	3874	0.3616258203983307	0.40431792	Yes	
row_13	XM_047181293	na	4157	0.3544747233390808	0.41267505	Yes	
row_14	XM_047185301	na	4349	0.34460484981536865	0.42609656	Yes	
row_15	XM_047169238	na	4397	0.342654287815094	0.44854698	Yes	
row_16	XM_047177257	na	4604	0.3103509247303009	0.4584693	Yes	
row_17	XM_047164641	na	4768	0.2882799804210663	0.46949205	Yes	
row_18	XM_047178274	na	4849	0.27838754653930664	0.48506787	Yes	
row_19	XM_047169089	na	4866	0.27653127908706665	0.50458306	Yes	
row_20	XM_047178276	na	5330	0.21158787608146667	0.49079895	No	
row_21	XM_047180655	na	5507	0.19132794439792633	0.4937941	No	
row_22	XM_047178595	na	5657	0.17274941504001617	0.49712977	No	
row_23	XM_047172787	na	5933	0.1340293437242508	0.48956317	No	
row_24	XM_047174036	na	6026	0.11838944256305695	0.49249345	No	
row_25	XM_047174038	na	6199	0.09313775599002838	0.4884521	No	
row_26	XM_047170312	na	6237	0.08745189756155014	0.49258894	No	
row_27	XM_047175146	na	6642	0.046467192471027374	0.47030205	No	
row_28	XM_047169562	na	6652	0.045469123870134354	0.4731051	No	
row_29	XM_047167339	na	6709	0.04092719778418541	0.4725767	No	
row_30	XM_047185214	na	7019	0.01144410204142332	0.45374122	No	
row_31	XM_047165750	na	7391	0.0	0.43010613	No	
row_32	XM_047166032	na	7411	0.0	0.4288957	No	
row_33	XM_047175482	na	8060	0.0	0.38761392	No	
row_34	XM_047178275	na	8257	0.0	0.37512746	No	
row_35	XM_047180810	na	8462	0.0	0.36213136	No	
row_36	XM_047169277	na	9232	-0.006765262223780155	0.31364346	No	
row_37	XM_047185265	na	9258	-0.00881575420498848	0.31270543	No	
row_38	XM_047180192	na	9376	-0.02488134242594242	0.3070994	No	
row_39	XM_047183450	na	9387	-0.02624540962278843	0.30841127	No	
row_40	XM_047171989	na	9464	-0.034179408103227615	0.30610764	No	
row_41	XM_047176387	na	10339	-0.11096359044313431	0.25866807	No	
row_42	XM_047176998	na	10688	-0.13697314262390137	0.2466695	No	
row_43	XM_047172508	na	10960	-0.16398626565933228	0.24158224	No	
row_44	XM_047176989	na	11039	-0.17163991928100586	0.24935867	No	
row_45	XM_047181333	na	12176	-0.32108163833618164	0.20083083	No	
row_46	XM_047169108	na	12811	-0.3547968566417694	0.18678723	No	
