NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172533	na	215	1.3115403652191162	0.05309916	No	
row_1	XM_047183550	na	1080	0.8563216328620911	0.041677605	No	
row_2	XM_047171518	na	1117	0.8469916582107544	0.08251975	No	
row_3	XM_047171715	na	1260	0.8099313378334045	0.11472291	No	
row_4	XM_047172131	na	2623	0.523490846157074	0.054631382	No	
row_5	XM_047173661	na	3053	0.452706903219223	0.05036176	No	
row_6	XM_047178096	na	3345	0.41484519839286804	0.052953742	No	
row_7	XM_047181674	na	3435	0.40688782930374146	0.06800672	No	
row_8	XM_047173645	na	4288	0.34460484981536865	0.031289056	No	
row_9	XM_047181676	na	4762	0.2888510823249817	0.01587212	No	
row_10	XM_047165303	na	5260	0.22046644985675812	-0.004556132	No	
row_11	XM_047184766	na	5828	0.15118959546089172	-0.032971077	No	
row_12	XM_047170649	na	6153	0.09860169887542725	-0.048586484	No	
row_13	XM_047165302	na	6406	0.06457250565290451	-0.061348926	No	
row_14	XM_047184935	na	6577	0.05067962035536766	-0.06959596	No	
row_15	XM_047181673	na	6596	0.049933139234781265	-0.06819949	No	
row_16	XM_047172534	na	7872	0.0	-0.14940968	No	
row_17	XM_047173652	na	7958	0.0	-0.15482369	No	
row_18	XM_047185417	na	9705	-0.055460017174482346	-0.26320943	No	
row_19	XM_047171109	na	9742	-0.058518946170806885	-0.26252222	No	
row_20	XM_047171519	na	11191	-0.18994300067424774	-0.3450782	No	
row_21	XM_047170850	na	11465	-0.22135040163993835	-0.3511939	No	
row_22	XM_047184672	na	11681	-0.2480054646730423	-0.35225788	Yes	
row_23	XM_047167918	na	11725	-0.2526921033859253	-0.34212777	Yes	
row_24	XM_047165207	na	11952	-0.2878834903240204	-0.34186152	Yes	
row_25	XM_047171930	na	12119	-0.3114209771156311	-0.33657488	Yes	
row_26	XM_047170282	na	12121	-0.3117072880268097	-0.3207641	Yes	
row_27	XM_047170523	na	12219	-0.3287554085254669	-0.31019977	Yes	
row_28	XM_047165304	na	12652	-0.34401941299438477	-0.32019565	Yes	
row_29	XM_047167845	na	12851	-0.3642061948776245	-0.31425902	Yes	
row_30	XM_047163981	na	13161	-0.4060269594192505	-0.3132626	Yes	
row_31	XM_047180313	na	13209	-0.4109104573726654	-0.29532963	Yes	
row_32	XM_047185751	na	13423	-0.443666934967041	-0.28630167	Yes	
row_33	XM_047164602	na	13433	-0.4452093243598938	-0.26420155	Yes	
row_34	XM_047170963	na	13994	-0.5507088899612427	-0.27182412	Yes	
row_35	XM_047165289	na	14013	-0.5547841787338257	-0.24471687	Yes	
row_36	XM_047179482	na	14610	-0.6671364903450012	-0.24870308	Yes	
row_37	XM_047175805	na	15010	-0.7864463925361633	-0.23406537	Yes	
row_38	XM_047170650	na	15060	-0.8079858422279358	-0.19603772	Yes	
row_39	XM_047176274	na	15164	-0.845299243927002	-0.15954928	Yes	
row_40	XM_047170318	na	15298	-0.9128900170326233	-0.121529445	Yes	
row_41	XM_047163973	na	15379	-0.9606602191925049	-0.077701	Yes	
row_42	XM_047166558	na	15387	-0.9667880535125732	-0.028910799	Yes	
row_43	XM_047166015	na	15463	-1.0116790533065796	0.01783438	Yes	
