NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182983	na	692	1.014767050743103	-0.005226672	No	
row_1	XM_047179536	na	758	0.9890739321708679	0.028504262	No	
row_2	XM_047166807	na	994	0.8937017917633057	0.047753993	No	
row_3	XM_047186298	na	1560	0.7164397835731506	0.039194588	No	
row_4	XM_047181549	na	1676	0.6922064423561096	0.05837336	No	
row_5	XM_047170024	na	1820	0.657181978225708	0.07442738	No	
row_6	XM_047186050	na	2193	0.6049026846885681	0.07389179	No	
row_7	XM_047171862	na	2914	0.4731194078922272	0.04614179	No	
row_8	XM_047182395	na	3719	0.36800089478492737	0.009015806	No	
row_9	XM_047183440	na	4342	0.34460484981536865	-0.017412176	No	
row_10	XM_047183228	na	4438	0.3373187780380249	-0.010547984	No	
row_11	XM_047183433	na	6573	0.050709594041109085	-0.14454721	No	
row_12	XM_047177578	na	8214	0.0	-0.24901912	No	
row_13	XM_047185399	na	8773	0.0	-0.28456503	No	
row_14	XM_047185402	na	8774	0.0	-0.28456503	No	
row_15	XM_047170331	na	10008	-0.08249913156032562	-0.3599512	No	
row_16	XM_047179048	na	10703	-0.13819529116153717	-0.39886916	No	
row_17	XM_047177627	na	11724	-0.2526322305202484	-0.4541723	No	
row_18	XM_047175306	na	11990	-0.2932608127593994	-0.4598245	No	
row_19	XM_047183428	na	12352	-0.3396642208099365	-0.46981534	Yes	
row_20	XM_047185398	na	12475	-0.3397531807422638	-0.4645779	Yes	
row_21	XM_047182445	na	12585	-0.3407037854194641	-0.45847595	Yes	
row_22	XM_047176727	na	12825	-0.35870105028152466	-0.45996615	Yes	
row_23	XM_047169832	na	12846	-0.3630530834197998	-0.44733894	Yes	
row_24	XM_047183439	na	13006	-0.39200133085250854	-0.44245788	Yes	
row_25	XM_047164226	na	13071	-0.4045238494873047	-0.43104565	Yes	
row_26	XM_047184100	na	13278	-0.42386773228645325	-0.42793846	Yes	
row_27	XM_047165270	na	13473	-0.450959175825119	-0.42302954	Yes	
row_28	XM_047169795	na	13816	-0.5158582329750061	-0.42506355	Yes	
row_29	XM_047177911	na	13866	-0.5254526138305664	-0.40806544	Yes	
row_30	XM_047169974	na	13946	-0.5421942472457886	-0.39233732	Yes	
row_31	XM_047185768	na	13976	-0.5477326512336731	-0.37321204	Yes	
row_32	XM_047170111	na	14195	-0.5895496606826782	-0.36452535	Yes	
row_33	XM_047174332	na	14596	-0.663845956325531	-0.36458766	Yes	
row_34	XM_047175252	na	14693	-0.687554657459259	-0.34437665	Yes	
row_35	XM_047180159	na	14928	-0.7601927518844604	-0.33017528	Yes	
row_36	XM_047168143	na	14932	-0.7609535455703735	-0.3012295	Yes	
row_37	XM_047170072	na	15172	-0.8501285314559937	-0.283903	Yes	
row_38	XM_047166029	na	15249	-0.8891830444335938	-0.25469762	Yes	
row_39	XM_047174131	na	15357	-0.9480355978012085	-0.22521354	Yes	
row_40	XM_047184126	na	15374	-0.9584403038024902	-0.18953416	Yes	
row_41	XM_047171111	na	15405	-0.9777064919471741	-0.1540089	Yes	
row_42	XM_047164474	na	15438	-1.0009974241256714	-0.11771923	Yes	
row_43	XM_047163360	na	15512	-1.0409512519836426	-0.08251154	Yes	
row_44	XM_047165096	na	15566	-1.0834131240844727	-0.044403937	Yes	
row_45	XM_047175075	na	15695	-1.4524832963943481	0.003057666	Yes	
