NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180376	na	394	1.1555390357971191	0.033985276	No	
row_1	XM_047176233	na	1273	0.8053093552589417	0.01922851	No	
row_2	XM_047170436	na	1568	0.7143020629882812	0.037022877	No	
row_3	XM_047185878	na	2134	0.61393803358078	0.03242093	No	
row_4	XM_047172876	na	2441	0.5589037537574768	0.041504912	No	
row_5	XM_047168529	na	3102	0.44409656524658203	0.022166435	No	
row_6	XM_047182902	na	3991	0.36106404662132263	-0.015942777	No	
row_7	XM_047169253	na	4056	0.3583719730377197	-0.0016955278	No	
row_8	XM_047177588	na	4542	0.32085683941841125	-0.016186936	No	
row_9	XM_047182739	na	4657	0.3028165400028229	-0.007965699	No	
row_10	XM_047166305	na	5312	0.21434813737869263	-0.038669553	No	
row_11	XM_047180377	na	5591	0.17941473424434662	-0.047206018	No	
row_12	XM_047166139	na	5780	0.15837714076042175	-0.05108461	No	
row_13	XM_047185452	na	5952	0.1308034509420395	-0.055290103	No	
row_14	XM_047168530	na	7021	0.01143299788236618	-0.12274399	No	
row_15	XM_047182901	na	7043	0.011228849180042744	-0.12350766	No	
row_16	XM_047169890	na	7672	0.0	-0.16351531	No	
row_17	XM_047170437	na	7712	0.0	-0.16599986	No	
row_18	XM_047172891	na	7900	0.0	-0.17791297	No	
row_19	XM_047179508	na	9236	-0.00693473918363452	-0.26260647	No	
row_20	XM_047170341	na	9713	-0.05593923106789589	-0.29007044	No	
row_21	XM_047175479	na	10572	-0.1280585527420044	-0.3381826	No	
row_22	XM_047186265	na	10657	-0.13508541882038116	-0.33662668	No	
row_23	XM_047184884	na	11057	-0.1730351746082306	-0.35319784	No	
row_24	XM_047175780	na	11297	-0.20348049700260162	-0.3580192	Yes	
row_25	XM_047168554	na	11305	-0.20451699197292328	-0.34800768	Yes	
row_26	XM_047169889	na	11401	-0.215450257062912	-0.3430433	Yes	
row_27	XM_047165390	na	11501	-0.22498424351215363	-0.33784622	Yes	
row_28	XM_047166138	na	11702	-0.2501787841320038	-0.33779523	Yes	
row_29	XM_047176690	na	11796	-0.26516738533973694	-0.33016124	Yes	
row_30	XM_047166306	na	12161	-0.31834876537323	-0.33707243	Yes	
row_31	XM_047170342	na	12193	-0.3246611952781677	-0.32244658	Yes	
row_32	XM_047175329	na	12788	-0.3502028286457062	-0.34238145	Yes	
row_33	XM_047172883	na	12845	-0.3628693222999573	-0.3273946	Yes	
row_34	XM_047164357	na	12934	-0.37756526470184326	-0.3136949	Yes	
row_35	XM_047167844	na	13154	-0.40532729029655457	-0.3069212	Yes	
row_36	XM_047165389	na	13614	-0.4794841408729553	-0.31164524	Yes	
row_37	XM_047170970	na	14397	-0.6210918426513672	-0.3297057	Yes	
row_38	XM_047176378	na	14893	-0.7486132383346558	-0.3229619	Yes	
row_39	XM_047175946	na	15051	-0.8044939637184143	-0.29182804	Yes	
row_40	XM_047175784	na	15135	-0.8352689146995544	-0.25440624	Yes	
row_41	XM_047175947	na	15160	-0.8439905047416687	-0.21277985	Yes	
row_42	XM_047175945	na	15204	-0.864141047000885	-0.17133352	Yes	
row_43	XM_047164737	na	15251	-0.8913773894309998	-0.12868565	Yes	
row_44	XM_047184885	na	15352	-0.9446916580200195	-0.08675184	Yes	
row_45	XM_047173286	na	15359	-0.9492805600166321	-0.038594976	Yes	
row_46	XM_047184443	na	15638	-1.2319828271865845	0.0066890093	Yes	
