NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167920	na	180	1.3485463857650757	0.05163271	No	
row_1	XM_047167921	na	948	0.9175529479980469	0.04569788	No	
row_2	XM_047170557	na	1017	0.8835151195526123	0.082706824	No	
row_3	XM_047174843	na	1170	0.8344003558158875	0.11206555	No	
row_4	XM_047178155	na	2349	0.5789008140563965	0.0640978	No	
row_5	XM_047180651	na	2839	0.48282214999198914	0.055533644	No	
row_6	XM_047174819	na	3041	0.45378580689430237	0.06396061	No	
row_7	XM_047182810	na	3619	0.38123929500579834	0.045036305	No	
row_8	XM_047165000	na	3729	0.36671820282936096	0.055250935	No	
row_9	XM_047165718	na	4265	0.34460484981536865	0.037288435	No	
row_10	XM_047174185	na	4461	0.33369266986846924	0.040478278	No	
row_11	XM_047174184	na	4728	0.29187843203544617	0.03718781	No	
row_12	XM_047172998	na	4926	0.27028051018714905	0.037283037	No	
row_13	XM_047179241	na	4993	0.26064202189445496	0.045273867	No	
row_14	XM_047164980	na	6048	0.11530710011720657	-0.016485814	No	
row_15	XM_047173324	na	6051	0.11501564085483551	-0.011231419	No	
row_16	XM_047174903	na	7071	0.009043822064995766	-0.07573337	No	
row_17	XM_047164331	na	7291	0.0	-0.08968686	No	
row_18	XM_047167780	na	7516	0.0	-0.10395892	No	
row_19	XM_047170732	na	7740	0.0	-0.118167266	No	
row_20	XM_047178920	na	8297	0.0	-0.15359256	No	
row_21	XM_047178556	na	9264	-0.009763753972947598	-0.21468395	No	
row_22	XM_047173935	na	9522	-0.03885053098201752	-0.2292407	No	
row_23	XM_047169728	na	10262	-0.10383986681699753	-0.27146688	No	
row_24	XM_047167093	na	10600	-0.13005676865577698	-0.28685305	No	
row_25	XM_047168008	na	11279	-0.2012004405260086	-0.32063693	No	
row_26	XM_047163235	na	11799	-0.2653278410434723	-0.34128952	No	
row_27	XM_047169639	na	11924	-0.28229233622550964	-0.33598107	No	
row_28	XM_047167424	na	12169	-0.31931835412979126	-0.33658585	No	
row_29	XM_047173326	na	12624	-0.34110328555107117	-0.34955132	Yes	
row_30	XM_047171096	na	12801	-0.352659672498703	-0.3442634	Yes	
row_31	XM_047174334	na	12856	-0.36483922600746155	-0.3306324	Yes	
row_32	XM_047165253	na	13039	-0.3984273672103882	-0.32358518	Yes	
row_33	XM_047170731	na	13325	-0.43202242255210876	-0.32152858	Yes	
row_34	XM_047162985	na	13397	-0.4386722147464752	-0.30552593	Yes	
row_35	XM_047181042	na	13435	-0.44580480456352234	-0.28702322	Yes	
row_36	XM_047170838	na	13454	-0.44875359535217285	-0.26717195	Yes	
row_37	XM_047176681	na	13801	-0.5128504633903503	-0.26521984	Yes	
row_38	XM_047166148	na	13824	-0.5170692801475525	-0.2424268	Yes	
row_39	XM_047185745	na	14181	-0.5877971649169922	-0.23760492	Yes	
row_40	XM_047165717	na	14439	-0.6281834244728088	-0.22458553	Yes	
row_41	XM_047165100	na	14545	-0.6471357941627502	-0.20099472	Yes	
row_42	XM_047178771	na	14766	-0.7069616913795471	-0.18193169	Yes	
row_43	XM_047179642	na	14949	-0.7646945714950562	-0.15774606	Yes	
row_44	XM_047181797	na	14960	-0.7685418128967285	-0.12242152	Yes	
row_45	XM_047183475	na	14974	-0.7740067839622498	-0.0870324	Yes	
row_46	XM_047178869	na	15032	-0.7956275343894958	-0.053435043	Yes	
row_47	XM_047172908	na	15243	-0.8873522877693176	-0.025294017	Yes	
row_48	XM_047179777	na	15630	-1.2200257778167725	0.0071997377	Yes	
