NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184500	na	294	1.2361425161361694	0.011672986	No	
row_1	XM_047173344	na	375	1.1673026084899902	0.03532386	No	
row_2	XM_047180279	na	381	1.162137746810913	0.0636398	No	
row_3	XM_047184186	na	852	0.9573895335197449	0.05719822	No	
row_4	XM_047170959	na	1503	0.730486273765564	0.033664078	No	
row_5	XM_047163410	na	1509	0.7294017672538757	0.05131727	No	
row_6	XM_047167089	na	1529	0.7258843779563904	0.06798922	No	
row_7	XM_047174497	na	1552	0.718489944934845	0.084287286	No	
row_8	XM_047176212	na	1620	0.7035866379737854	0.09734273	No	
row_9	XM_047169225	na	1733	0.6791830658912659	0.10692146	No	
row_10	XM_047174514	na	1803	0.6608659625053406	0.118796445	No	
row_11	XM_047167209	na	1962	0.638518214225769	0.12443388	No	
row_12	XM_047185931	na	2082	0.6240984201431274	0.13220803	No	
row_13	XM_047186050	na	2193	0.6049026846885681	0.14008427	No	
row_14	XM_047177012	na	2285	0.5899145603179932	0.14880525	No	
row_15	XM_047163640	na	2577	0.5337604880332947	0.14336301	No	
row_16	XM_047171367	na	2683	0.5118042826652527	0.14926475	No	
row_17	XM_047173955	na	3021	0.4571671783924103	0.13899595	No	
row_18	XM_047182718	na	3674	0.37567076086997986	0.10659125	No	
row_19	XM_047182395	na	3719	0.36800089478492737	0.1128474	No	
row_20	XM_047165784	na	3771	0.3616258203983307	0.11849919	No	
row_21	XM_047180160	na	4241	0.3463829457759857	0.09706612	No	
row_22	XM_047176802	na	4302	0.34460484981536865	0.10172342	No	
row_23	XM_047183440	na	4342	0.34460484981536865	0.10772258	No	
row_24	XM_047180031	na	5122	0.24086758494377136	0.06388127	No	
row_25	XM_047165480	na	5537	0.18690691888332367	0.04203304	No	
row_26	XM_047172196	na	5552	0.18513411283493042	0.04570023	No	
row_27	XM_047185350	na	5560	0.18432000279426575	0.049794648	No	
row_28	XM_047171447	na	5817	0.15226469933986664	0.037188668	No	
row_29	XM_047176801	na	6102	0.10544700920581818	0.021639949	No	
row_30	XM_047176147	na	6219	0.09044617414474487	0.016456429	No	
row_31	XM_047183433	na	6573	0.050709594041109085	-0.004849982	No	
row_32	XM_047175078	na	6723	0.04018601030111313	-0.013380554	No	
row_33	XM_047168586	na	6770	0.035475533455610275	-0.015445723	No	
row_34	XM_047174906	na	7072	0.009043822064995766	-0.034456108	No	
row_35	XM_047165783	na	7393	0.0	-0.05490339	No	
row_36	XM_047167083	na	7466	0.0	-0.059504032	No	
row_37	XM_047171366	na	7791	0.0	-0.08020691	No	
row_38	XM_047174517	na	8009	0.0	-0.09407272	No	
row_39	XM_047176488	na	8128	0.0	-0.10161266	No	
row_40	XM_047177578	na	8214	0.0	-0.10704397	No	
row_41	XM_047185399	na	8773	0.0	-0.14269893	No	
row_42	XM_047185402	na	8774	0.0	-0.14269893	No	
row_43	XM_047176223	na	9362	-0.02304990030825138	-0.17963895	No	
row_44	XM_047173254	na	9407	-0.02848156914114952	-0.18174866	No	
row_45	XM_047178588	na	9454	-0.03355277702212334	-0.18386121	No	
row_46	XM_047172721	na	9655	-0.05100693553686142	-0.19538394	No	
row_47	XM_047178722	na	9683	-0.05356510356068611	-0.1957893	No	
row_48	XM_047179514	na	9887	-0.07076277583837509	-0.20701694	No	
row_49	XM_047165256	na	10023	-0.08388648927211761	-0.21357615	No	
row_50	XM_047163395	na	10166	-0.09511303156614304	-0.22030602	No	
row_51	XM_047177806	na	11273	-0.2007170021533966	-0.28603122	No	
row_52	XM_047163627	na	11492	-0.2241302877664566	-0.2944383	No	
row_53	XM_047167009	na	11510	-0.22516335546970367	-0.28997648	No	
row_54	XM_047177729	na	11527	-0.22751466929912567	-0.2853928	No	
row_55	XM_047164262	na	11984	-0.29250308871269226	-0.3073228	No	
row_56	XM_047183428	na	12352	-0.3396642208099365	-0.32240385	Yes	
row_57	XM_047185398	na	12475	-0.3397531807422638	-0.32182777	Yes	
row_58	XM_047182445	na	12585	-0.3407037854194641	-0.3203976	Yes	
row_59	XM_047169210	na	12628	-0.3414994776248932	-0.31466663	Yes	
row_60	XM_047170672	na	12789	-0.3502075970172882	-0.31626105	Yes	
row_61	XM_047176727	na	12825	-0.35870105028152466	-0.30965897	Yes	
row_62	XM_047173953	na	12839	-0.3616737723350525	-0.3015779	Yes	
row_63	XM_047167914	na	12840	-0.36172133684158325	-0.29266497	Yes	
row_64	XM_047178430	na	12855	-0.3645913302898407	-0.28457588	Yes	
row_65	XM_047183439	na	13006	-0.39200133085250854	-0.28450152	Yes	
row_66	XM_047164226	na	13071	-0.4045238494873047	-0.2786234	Yes	
row_67	XM_047175080	na	13134	-0.40526020526885986	-0.2725993	Yes	
row_68	XM_047177589	na	13240	-0.416374146938324	-0.269049	Yes	
row_69	XM_047176102	na	13248	-0.4177975654602051	-0.25920162	Yes	
row_70	XM_047169226	na	13262	-0.4209982752799988	-0.24965876	Yes	
row_71	XM_047168146	na	13668	-0.48917949199676514	-0.26348382	Yes	
row_72	XM_047171056	na	13674	-0.48989853262901306	-0.25173205	Yes	
row_73	XM_047176103	na	13945	-0.54208904504776	-0.25562721	Yes	
row_74	XM_047167010	na	14057	-0.5619913339614868	-0.24887224	Yes	
row_75	XM_047167115	na	14115	-0.5761512517929077	-0.23831786	Yes	
row_76	XM_047175070	na	14187	-0.5885387063026428	-0.22835283	Yes	
row_77	XM_047170111	na	14195	-0.5895496606826782	-0.21427344	Yes	
row_78	XM_047170086	na	14196	-0.5908892750740051	-0.19971374	Yes	
row_79	XM_047180021	na	14221	-0.5967421531677246	-0.18654338	Yes	
row_80	XM_047185892	na	14419	-0.6267242431640625	-0.18368857	Yes	
row_81	XM_047179738	na	14579	-0.6592743992805481	-0.17760359	Yes	
row_82	XM_047178152	na	14589	-0.6618850231170654	-0.16186962	Yes	
row_83	XM_047173234	na	14732	-0.7000912427902222	-0.15369263	Yes	
row_84	XM_047185932	na	14769	-0.7077841758728027	-0.13855293	Yes	
row_85	XM_047175760	na	14796	-0.713639497756958	-0.122629985	Yes	
row_86	XM_047179396	na	14847	-0.7300171852111816	-0.10783702	Yes	
row_87	XM_047168143	na	14932	-0.7609535455703735	-0.09445431	Yes	
row_88	XM_047181967	na	15074	-0.8139406442642212	-0.08340815	Yes	
row_89	XM_047186329	na	15321	-0.9233572483062744	-0.076375194	Yes	
row_90	XM_047177098	na	15428	-0.9956207275390625	-0.058615956	Yes	
row_91	XM_047171255	na	15450	-1.0053240060806274	-0.035186317	Yes	
