NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176730	na	841	0.9602681994438171	-0.015298641	No	
row_1	XM_047170557	na	1017	0.8835151195526123	0.008795972	No	
row_2	XM_047185442	na	3000	0.4598996937274933	-0.09920168	No	
row_3	XM_047169036	na	3073	0.44907644391059875	-0.08587429	No	
row_4	XM_047175566	na	4243	0.34613150358200073	-0.14658469	No	
row_5	XM_047178339	na	4611	0.30927470326423645	-0.15764046	No	
row_6	XM_047173171	na	4972	0.2632123529911041	-0.1700878	No	
row_7	XM_047163561	na	5181	0.23094713687896729	-0.1741329	No	
row_8	XM_047163432	na	5461	0.19694854319095612	-0.1840605	No	
row_9	XM_047185615	na	5522	0.18897277116775513	-0.18034571	No	
row_10	XM_047176772	na	5879	0.1421341449022293	-0.19736882	No	
row_11	XM_047165623	na	6073	0.1096295639872551	-0.20529802	No	
row_12	XM_047163081	na	6349	0.07175047695636749	-0.21996577	No	
row_13	XM_047179382	na	6374	0.06777603924274445	-0.21879157	No	
row_14	XM_047171104	na	6702	0.04121580719947815	-0.23799244	No	
row_15	XM_047166405	na	7427	0.0	-0.2841453	No	
row_16	XM_047177866	na	8230	0.0	-0.33527043	No	
row_17	XM_047177914	na	8235	0.0	-0.33552542	No	
row_18	XM_047178335	na	8261	0.0	-0.3371191	No	
row_19	XM_047173592	na	9280	-0.012217165902256966	-0.40152615	No	
row_20	XM_047184930	na	9479	-0.03514073044061661	-0.41274604	No	
row_21	XM_047175598	na	9690	-0.054395612329244614	-0.42396265	No	
row_22	XM_047177376	na	9978	-0.08000505715608597	-0.43906602	No	
row_23	XM_047183307	na	10292	-0.10597585886716843	-0.45479065	No	
row_24	XM_047175810	na	10821	-0.15011578798294067	-0.48245978	No	
row_25	XM_047164249	na	10832	-0.15094958245754242	-0.4770747	No	
row_26	XM_047165802	na	11474	-0.2228870689868927	-0.5090439	No	
row_27	XM_047168425	na	11476	-0.22304613888263702	-0.50020856	No	
row_28	XM_047175551	na	11590	-0.23640340566635132	-0.49797997	No	
row_29	XM_047171393	na	11874	-0.2757861912250519	-0.5050171	No	
row_30	XM_047185700	na	12005	-0.2955504357814789	-0.5015124	No	
row_31	XM_047177865	na	12560	-0.3407037854194641	-0.5232349	Yes	
row_32	XM_047169210	na	12628	-0.3414994776248932	-0.5138809	Yes	
row_33	XM_047166090	na	12913	-0.3734799921512604	-0.517084	Yes	
row_34	XM_047163258	na	13119	-0.40477606654167175	-0.51400244	Yes	
row_35	XM_047165381	na	13215	-0.4116123914718628	-0.503636	Yes	
row_36	XM_047162985	na	13397	-0.4386722147464752	-0.4976721	Yes	
row_37	XM_047174894	na	13509	-0.45764532685279846	-0.48648897	Yes	
row_38	XM_047182473	na	13831	-0.5202144980430603	-0.48619634	Yes	
row_39	XM_047168307	na	13904	-0.5323138236999512	-0.46954796	Yes	
row_40	XM_047178294	na	13978	-0.5479239821434021	-0.4523405	Yes	
row_41	XM_047173463	na	14092	-0.5687509775161743	-0.436852	Yes	
row_42	XM_047162907	na	14133	-0.5788403749465942	-0.4163074	Yes	
row_43	XM_047180903	na	14219	-0.5958170890808105	-0.39795408	Yes	
row_44	XM_047165100	na	14545	-0.6471357941627502	-0.39285254	Yes	
row_45	XM_047185267	na	14834	-0.7248179912567139	-0.38229302	Yes	
row_46	XM_047181245	na	14855	-0.7326728105545044	-0.3543359	Yes	
row_47	XM_047185394	na	14982	-0.7753337025642395	-0.3314339	Yes	
row_48	XM_047175058	na	15001	-0.7818297147750854	-0.30138803	Yes	
row_49	XM_047178869	na	15032	-0.7956275343894958	-0.27155662	Yes	
row_50	XM_047168827	na	15087	-0.815909206867218	-0.24244593	Yes	
row_51	XM_047170286	na	15091	-0.8175854682922363	-0.21001728	Yes	
row_52	XM_047177099	na	15234	-0.8801572322845459	-0.18395299	Yes	
row_53	XM_047174420	na	15464	-1.0119216442108154	-0.15817757	Yes	
row_54	XM_047179549	na	15650	-1.2706449031829834	-0.11927478	Yes	
row_55	XM_047164508	na	15675	-1.3667021989822388	-0.066276245	Yes	
row_56	XM_047177288	na	15731	-1.7681965827941895	7.648972E-4	Yes	
