NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173646	na	698	1.012467384338379	-0.018671324	No	
row_1	XM_047167454	na	1586	0.7115443348884583	-0.057071056	No	
row_2	XM_047166482	na	1719	0.6817441582679749	-0.048092898	No	
row_3	XM_047173647	na	2029	0.6301088333129883	-0.051717576	No	
row_4	XM_047176933	na	2613	0.5256770253181458	-0.07547681	No	
row_5	XM_047175126	na	4221	0.3496640920639038	-0.1690164	No	
row_6	XM_047176119	na	4299	0.34460484981536865	-0.16513343	No	
row_7	XM_047174392	na	5554	0.18491381406784058	-0.24036954	No	
row_8	XM_047164582	na	6957	0.019099660217761993	-0.3292727	No	
row_9	XM_047166626	na	7445	0.0	-0.36032343	No	
row_10	XM_047170819	na	7751	0.0	-0.37977	No	
row_11	XM_047172924	na	7903	0.0	-0.38939765	No	
row_12	XM_047176934	na	8165	0.0	-0.40603882	No	
row_13	XM_047179729	na	9252	-0.008189888671040535	-0.47507238	No	
row_14	XM_047180236	na	9434	-0.031803637742996216	-0.48580137	No	
row_15	XM_047179730	na	9876	-0.07024843990802765	-0.51212686	No	
row_16	XM_047177013	na	10146	-0.09419693797826767	-0.52687466	No	
row_17	XM_047179504	na	10952	-0.16281338036060333	-0.5740468	No	
row_18	XM_047164789	na	11645	-0.2436092048883438	-0.6119526	No	
row_19	XM_047185043	na	12163	-0.3183944523334503	-0.6367924	No	
row_20	XM_047182595	na	12466	-0.3397531807422638	-0.6473791	No	
row_21	XM_047165387	na	13059	-0.4018124043941498	-0.6748725	No	
row_22	XM_047163940	na	13159	-0.40562498569488525	-0.6708353	No	
row_23	XM_047176102	na	13248	-0.4177975654602051	-0.66578627	No	
row_24	XM_047165417	na	13453	-0.44872236251831055	-0.6673442	No	
row_25	XM_047172769	na	13955	-0.543937623500824	-0.68540925	No	
row_26	XM_047172323	na	14250	-0.6044557094573975	-0.6887321	No	
row_27	XM_047182592	na	14527	-0.6420173645019531	-0.68994886	Yes	
row_28	XM_047171808	na	14602	-0.6650355458259583	-0.67769897	Yes	
row_29	XM_047174491	na	14619	-0.670179009437561	-0.66161984	Yes	
row_30	XM_047179396	na	14847	-0.7300171852111816	-0.6574671	Yes	
row_31	XM_047169223	na	14888	-0.747065007686615	-0.64095646	Yes	
row_32	XM_047175108	na	14930	-0.7608335018157959	-0.6241583	Yes	
row_33	XM_047186477	na	14957	-0.7679253816604614	-0.6062228	Yes	
row_34	XM_047172541	na	15070	-0.8132980465888977	-0.5926129	Yes	
row_35	XM_047186059	na	15093	-0.8183669447898865	-0.5731354	Yes	
row_36	XM_047173676	na	15129	-0.8340246677398682	-0.5540872	Yes	
row_37	XM_047186338	na	15205	-0.8642407059669495	-0.53681844	Yes	
row_38	XM_047185425	na	15210	-0.8669155836105347	-0.51495457	Yes	
row_39	XM_047172097	na	15281	-0.903817892074585	-0.4963572	Yes	
row_40	XM_047178210	na	15290	-0.9078232049942017	-0.4737046	Yes	
row_41	XM_047172642	na	15304	-0.9147266149520874	-0.45119464	Yes	
row_42	XM_047175635	na	15320	-0.923146665096283	-0.4285974	Yes	
row_43	XM_047185560	na	15325	-0.9252888560295105	-0.4052441	Yes	
row_44	XM_047175473	na	15345	-0.939426064491272	-0.38248652	Yes	
row_45	XM_047173014	na	15350	-0.9437815546989441	-0.3586614	Yes	
row_46	XM_047171031	na	15393	-0.96929532289505	-0.3366082	Yes	
row_47	XM_047185520	na	15416	-0.9840611815452576	-0.31290305	Yes	
row_48	XM_047179153	na	15421	-0.9877522587776184	-0.28795603	Yes	
row_49	XM_047180774	na	15437	-1.0008912086486816	-0.26337516	Yes	
row_50	XM_047169126	na	15500	-1.0308353900909424	-0.24102695	Yes	
row_51	XM_047175523	na	15542	-1.0593794584274292	-0.21661152	Yes	
row_52	XM_047175431	na	15551	-1.0686681270599365	-0.18985502	Yes	
row_53	XM_047174897	na	15552	-1.0715235471725464	-0.16251561	Yes	
row_54	XM_047167386	na	15565	-1.0831680297851562	-0.1356442	Yes	
row_55	XM_047180315	na	15579	-1.1024384498596191	-0.10834487	Yes	
row_56	XM_047172134	na	15582	-1.1048023700714111	-0.08028387	Yes	
row_57	XM_047183524	na	15594	-1.1282583475112915	-0.05219825	Yes	
row_58	XM_047168801	na	15599	-1.1421316862106323	-0.023312334	Yes	
row_59	XM_047177746	na	15651	-1.271034836769104	0.0058657997	Yes	
