NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169554	na	234	2.3216702938079834	0.04019702	Yes	
row_1	XM_047181318	na	385	1.9226176738739014	0.07627342	Yes	
row_2	XM_047164443	na	411	1.8823508024215698	0.11935593	Yes	
row_3	XM_047168455	na	434	1.8362946510314941	0.16153644	Yes	
row_4	XM_047172945	na	437	1.829443097114563	0.20482823	Yes	
row_5	XM_047167146	na	439	1.8214465379714966	0.24799393	Yes	
row_6	XM_047175291	na	453	1.7980842590332031	0.28984082	Yes	
row_7	XM_047179155	na	457	1.7932683229446411	0.33221036	Yes	
row_8	XM_047174623	na	460	1.7797178030014038	0.374322	Yes	
row_9	XM_047176840	na	462	1.774847388267517	0.41638172	Yes	
row_10	XM_047168988	na	466	1.7699004411697388	0.45819667	Yes	
row_11	XM_047174864	na	467	1.7691230773925781	0.50018424	Yes	
row_12	XM_047175502	na	473	1.759942650794983	0.54163545	Yes	
row_13	XM_047182451	na	491	1.734063744544983	0.58170813	Yes	
row_14	XM_047162914	na	509	1.7192474603652954	0.62142915	Yes	
row_15	XM_047175906	na	515	1.7166715860366821	0.66185343	Yes	
row_16	XM_047168406	na	528	1.6861903667449951	0.70110834	Yes	
row_17	XM_047174486	na	745	1.4120049476623535	0.72086227	Yes	
row_18	XM_047170520	na	1030	1.165881872177124	0.7304436	Yes	
row_19	XM_047170140	na	1256	1.0238416194915771	0.7404118	Yes	
row_20	XM_047174367	na	1507	0.9024514555931091	0.7459066	Yes	
row_21	XM_047174368	na	1676	0.8220611810684204	0.7547164	Yes	
row_22	XM_047182411	na	3646	0.37349411845207214	0.6381667	No	
row_23	XM_047184658	na	4511	0.26851391792297363	0.5895077	No	
row_24	XM_047168683	na	4708	0.23106908798217773	0.5825077	No	
row_25	XM_047177481	na	7434	0.0	0.40894082	No	
row_26	XM_047178136	na	7477	0.0	0.40626568	No	
row_27	XM_047179440	na	7588	0.0	0.3992593	No	
row_28	XM_047179667	na	7617	0.0	0.39747587	No	
row_29	XM_047184640	na	8045	0.0	0.37027842	No	
row_30	XM_047185091	na	8095	0.0	0.3671574	No	
row_31	XM_047179666	na	8616	-0.0051891738548874855	0.33415955	No	
row_32	XM_047174056	na	8742	-0.025760814547538757	0.32680914	No	
row_33	XM_047185695	na	8848	-0.041080541908741	0.32109624	No	
row_34	XM_047182611	na	9177	-0.08988945931196213	0.3023379	No	
row_35	XM_047179436	na	9537	-0.1417832374572754	0.2828367	No	
row_36	XM_047184182	na	9590	-0.15022213757038116	0.2830899	No	
row_37	XM_047186124	na	10284	-0.26031118631362915	0.24512789	No	
row_38	XM_047175579	na	11297	-0.33395886421203613	0.18859531	No	
row_39	XM_047163070	na	13667	-0.6121548414230347	0.05223221	No	
row_40	XM_047177935	na	14316	-0.76463383436203	0.029105803	No	
row_41	XM_047174487	na	14345	-0.773777961730957	0.04568686	No	
row_42	XM_047171912	na	14657	-0.8771343231201172	0.046695456	No	
row_43	XM_047182891	na	14851	-0.9443535804748535	0.056815322	No	
