NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167752	na	2933	0.48906949162483215	-0.15552318	No	
row_1	XM_047165007	na	3930	0.3520900309085846	-0.19646658	No	
row_2	XM_047169432	na	5143	0.1629272848367691	-0.2632328	No	
row_3	XM_047170762	na	5217	0.15220867097377777	-0.25816756	No	
row_4	XM_047170753	na	5775	0.07127559185028076	-0.2890812	No	
row_5	XM_047179738	na	5787	0.06862498819828033	-0.28540236	No	
row_6	XM_047163306	na	6251	0.0	-0.31487966	No	
row_7	XM_047164789	na	6382	0.0	-0.3231562	No	
row_8	XM_047165783	na	6447	0.0	-0.32723084	No	
row_9	XM_047165784	na	6448	0.0	-0.32723084	No	
row_10	XM_047170598	na	6850	0.0	-0.35276085	No	
row_11	XM_047174380	na	7169	0.0	-0.3730066	No	
row_12	XM_047164540	na	8608	-0.0037427356000989676	-0.46431932	No	
row_13	XM_047176861	na	9047	-0.0692896768450737	-0.4877834	No	
row_14	XM_047173685	na	10197	-0.24671635031700134	-0.5451919	No	
row_15	XM_047179369	na	10697	-0.2982359230518341	-0.5579299	Yes	
row_16	XM_047178956	na	10699	-0.2983775734901428	-0.5389533	Yes	
row_17	XM_047169728	na	11248	-0.33395886421203613	-0.55253136	Yes	
row_18	XM_047186047	na	11425	-0.33981919288635254	-0.5420518	Yes	
row_19	XM_047171356	na	11473	-0.35084933042526245	-0.5226554	Yes	
row_20	XM_047173622	na	11611	-0.369181752204895	-0.5078192	Yes	
row_21	XM_047185942	na	11636	-0.37345585227012634	-0.48551595	Yes	
row_22	XM_047170959	na	11683	-0.3802085220813751	-0.46418244	Yes	
row_23	XM_047171047	na	11806	-0.3935580253601074	-0.44683567	Yes	
row_24	XM_047174392	na	12638	-0.4954920709133148	-0.46812335	Yes	
row_25	XM_047181871	na	12949	-0.5226157307624817	-0.45451024	Yes	
row_26	XM_047175760	na	13059	-0.5421186089515686	-0.42685577	Yes	
row_27	XM_047167753	na	13223	-0.5594053864479065	-0.40153614	Yes	
row_28	XM_047179538	na	13268	-0.5609270930290222	-0.36854318	Yes	
row_29	XM_047169881	na	13291	-0.5634189248085022	-0.33399054	Yes	
row_30	XM_047185615	na	13600	-0.6048787832260132	-0.31500068	Yes	
row_31	XM_047163139	na	14190	-0.7263626456260681	-0.3061487	Yes	
row_32	XM_047168639	na	14500	-0.8255191445350647	-0.27314287	Yes	
row_33	XM_047163640	na	15076	-1.0587763786315918	-0.24218738	Yes	
row_34	XM_047176836	na	15345	-1.26564621925354	-0.17848553	Yes	
row_35	XM_047172331	na	15496	-1.4777336120605469	-0.093737245	Yes	
row_36	XM_047178185	na	15612	-1.714377522468567	0.008340235	Yes	
