NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172517	na	258	2.2371931076049805	0.028157521	Yes	
row_1	XM_047165666	na	499	1.7258191108703613	0.04726358	Yes	
row_2	XM_047163546	na	525	1.697393774986267	0.07952576	Yes	
row_3	XM_047173717	na	554	1.6481788158416748	0.11061476	Yes	
row_4	XM_047171113	na	555	1.6468069553375244	0.1434636	Yes	
row_5	XM_047172602	na	567	1.6335084438323975	0.17534505	Yes	
row_6	XM_047165376	na	582	1.6044036149978638	0.20645446	Yes	
row_7	XM_047170719	na	693	1.4746460914611816	0.22884807	Yes	
row_8	XM_047182034	na	698	1.4702553749084473	0.2579199	Yes	
row_9	XM_047180439	na	756	1.4042420387268066	0.2822921	Yes	
row_10	XM_047166139	na	799	1.36489737033844	0.30683687	Yes	
row_11	XM_047172661	na	906	1.2593179941177368	0.32519066	Yes	
row_12	XM_047172284	na	998	1.1875463724136353	0.34307024	Yes	
row_13	XM_047182878	na	1047	1.1526089906692505	0.36299756	Yes	
row_14	XM_047182876	na	1078	1.1302050352096558	0.38362688	Yes	
row_15	XM_047166138	na	1253	1.025469183921814	0.39297575	Yes	
row_16	XM_047172513	na	1304	1.0057750940322876	0.4098465	Yes	
row_17	XM_047170471	na	1331	0.9926217198371887	0.42798677	Yes	
row_18	XM_047177386	na	1369	0.971709668636322	0.4450078	Yes	
row_19	XM_047186238	na	1557	0.8752647638320923	0.45053077	Yes	
row_20	XM_047179819	na	1575	0.8673312067985535	0.46674633	Yes	
row_21	XM_047171114	na	1651	0.8340936899185181	0.47859687	Yes	
row_22	XM_047172630	na	1668	0.8268424868583679	0.49406862	Yes	
row_23	XM_047167080	na	1937	0.7415289282798767	0.49175388	Yes	
row_24	XM_047184671	na	1987	0.7245169878005981	0.5030782	Yes	
row_25	XM_047182593	na	2078	0.6996058225631714	0.51128864	Yes	
row_26	XM_047167594	na	2091	0.6947850584983826	0.5243816	Yes	
row_27	XM_047165420	na	2611	0.5721902251243591	0.5026681	Yes	
row_28	XM_047184400	na	2613	0.5719706416130066	0.51401335	Yes	
row_29	XM_047175725	na	2622	0.5691016912460327	0.5248546	Yes	
row_30	XM_047176389	na	2751	0.5314933061599731	0.52728623	Yes	
row_31	XM_047182032	na	2797	0.5201959013938904	0.5347903	Yes	
row_32	XM_047182466	na	2804	0.5187966823577881	0.54475576	Yes	
row_33	XM_047179818	na	3001	0.4754623472690582	0.54172945	No	
row_34	XM_047182710	na	3549	0.3923947215080261	0.51464236	No	
row_35	XM_047181665	na	3968	0.34765470027923584	0.49489674	No	
row_36	XM_047177125	na	4268	0.30892789363861084	0.4819742	No	
row_37	XM_047183990	na	4378	0.2911933660507202	0.48082536	No	
row_38	XM_047172217	na	4406	0.2867758870124817	0.4848223	No	
row_39	XM_047168599	na	4778	0.22000597417354584	0.4655304	No	
row_40	XM_047177387	na	5074	0.1708158254623413	0.4501083	No	
row_41	XM_047172461	na	5120	0.16570883989334106	0.4505414	No	
row_42	XM_047166288	na	5425	0.12144680321216583	0.43356004	No	
row_43	XM_047185408	na	5896	0.05353395268321037	0.40462852	No	
row_44	XM_047180440	na	5994	0.03675917163491249	0.3991704	No	
row_45	XM_047182376	na	6078	0.025392979383468628	0.39437917	No	
row_46	XM_047165023	na	6407	0.0	0.37344342	No	
row_47	XM_047165025	na	6408	0.0	0.37344342	No	
row_48	XM_047166504	na	6498	0.0	0.36776268	No	
row_49	XM_047166506	na	6499	0.0	0.36776268	No	
row_50	XM_047170016	na	6794	0.0	0.34899715	No	
row_51	XM_047172520	na	7029	0.0	0.3340613	No	
row_52	XM_047181874	na	7833	0.0	0.28280705	No	
row_53	XM_047182711	na	7910	0.0	0.2779561	No	
row_54	XM_047173688	na	9653	-0.16024821996688843	0.16996343	No	
row_55	XM_047181872	na	9757	-0.17475271224975586	0.16687489	No	
row_56	XM_047164140	na	10200	-0.24764373898506165	0.14360248	No	
row_57	XM_047177105	na	10328	-0.2687288522720337	0.1408566	No	
row_58	XM_047166289	na	10449	-0.2884036600589752	0.13894996	No	
row_59	XM_047172228	na	10511	-0.2888621985912323	0.14081836	No	
row_60	XM_047174845	na	10528	-0.2888621985912323	0.14555903	No	
row_61	XM_047181666	na	10582	-0.2888621985912323	0.14793806	No	
row_62	XM_047176021	na	10992	-0.3231889605522156	0.12827887	No	
row_63	XM_047184426	na	11090	-0.32332196831703186	0.1285368	No	
row_64	XM_047178049	na	11158	-0.32930395007133484	0.13082893	No	
row_65	XM_047168127	na	12049	-0.4194808602333069	0.082389	No	
row_66	XM_047178924	na	12136	-0.42891573905944824	0.08545533	No	
row_67	XM_047182033	na	12151	-0.4300070106983185	0.093139075	No	
row_68	XM_047182475	na	12511	-0.48061448335647583	0.079811476	No	
row_69	XM_047172230	na	13160	-0.554352879524231	0.04950832	No	
row_70	XM_047164141	na	13218	-0.5594053864479065	0.05702855	No	
row_71	XM_047166505	na	13484	-0.5921438336372375	0.0519255	No	
row_72	XM_047175724	na	13590	-0.6038747429847717	0.057268992	No	
row_73	XM_047184601	na	13808	-0.6356636881828308	0.056097794	No	
row_74	XM_047175262	na	13926	-0.6650819778442383	0.06189625	No	
row_75	XM_047164173	na	14726	-0.901607871055603	0.028881688	No	
row_76	XM_047166025	na	15642	-1.8031760454177856	0.006446596	No	
