NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166917	na	136	2.7309210300445557	0.036580455	Yes	
row_1	XM_047185568	na	193	2.470445156097412	0.073944986	Yes	
row_2	XM_047183222	na	212	2.3900108337402344	0.11239928	Yes	
row_3	XM_047166086	na	226	2.3528037071228027	0.15055582	Yes	
row_4	XM_047175231	na	231	2.3360812664031982	0.18900904	Yes	
row_5	XM_047175073	na	235	2.319673776626587	0.22725414	Yes	
row_6	XM_047171176	na	238	2.3132736682891846	0.26545694	Yes	
row_7	XM_047180647	na	262	2.22590970993042	0.30087337	Yes	
row_8	XM_047168803	na	269	2.2041783332824707	0.3370135	Yes	
row_9	XM_047183517	na	275	2.1944499015808105	0.37305617	Yes	
row_10	XM_047163507	na	283	2.1788792610168457	0.40871334	Yes	
row_11	XM_047169426	na	290	2.157946825027466	0.44408742	Yes	
row_12	XM_047180088	na	296	2.148818254470825	0.479374	Yes	
row_13	XM_047166157	na	301	2.136636972427368	0.5145225	Yes	
row_14	XM_047178183	na	315	2.106712579727173	0.5486013	Yes	
row_15	XM_047178532	na	320	2.0928421020507812	0.58302414	Yes	
row_16	XM_047179539	na	322	2.0855836868286133	0.61751795	Yes	
row_17	XM_047163350	na	346	2.0016846656799316	0.64921904	Yes	
row_18	XM_047173894	na	925	1.2425875663757324	0.63296026	Yes	
row_19	XM_047174879	na	1081	1.1294018030166626	0.6417927	Yes	
row_20	XM_047176726	na	1117	1.1029198169708252	0.6578365	Yes	
row_21	XM_047164064	na	1609	0.8534589409828186	0.64067626	No	
row_22	XM_047172572	na	1766	0.7938138842582703	0.64388436	No	
row_23	XM_047170005	na	1914	0.7482616305351257	0.64691144	No	
row_24	XM_047186264	na	2714	0.5370588898658752	0.6048732	No	
row_25	XM_047163512	na	2748	0.531689465045929	0.61157936	No	
row_26	XM_047177059	na	3070	0.4589444696903229	0.59871984	No	
row_27	XM_047184676	na	3528	0.39305931329727173	0.57609844	No	
row_28	XM_047165143	na	4299	0.3039606213569641	0.5320466	No	
row_29	XM_047172571	na	5381	0.12644536793231964	0.46522686	No	
row_30	XM_047163885	na	5382	0.12642790377140045	0.46732172	No	
row_31	XM_047170006	na	5996	0.03645240515470505	0.4288463	No	
row_32	XM_047164244	na	6324	0.0	0.4079997	No	
row_33	XM_047170686	na	6860	0.0	0.37389284	No	
row_34	XM_047178179	na	7479	0.0	0.33449465	No	
row_35	XM_047185060	na	8087	0.0	0.2957977	No	
row_36	XM_047183225	na	9093	-0.07572651654481888	0.2329826	No	
row_37	XM_047170004	na	9141	-0.08396470546722412	0.23137757	No	
row_38	XM_047186287	na	9309	-0.10884054750204086	0.2225346	No	
row_39	XM_047186478	na	9619	-0.15493226051330566	0.20540269	No	
row_40	XM_047164250	na	9895	-0.2007889449596405	0.19119814	No	
row_41	XM_047178782	na	9969	-0.21221882104873657	0.19006072	No	
row_42	XM_047172570	na	10513	-0.2888621985912323	0.16023023	No	
row_43	XM_047165254	na	10660	-0.2925594449043274	0.1557702	No	
row_44	XM_047170685	na	10864	-0.3193267285823822	0.14811988	No	
row_45	XM_047168041	na	11234	-0.33395886421203613	0.13012932	No	
row_46	XM_047164955	na	11824	-0.3952898681163788	0.09912975	No	
row_47	XM_047182865	na	12084	-0.4229586124420166	0.08962652	No	
row_48	XM_047178289	na	12180	-0.43641722202301025	0.09080148	No	
row_49	XM_047185099	na	13174	-0.554352879524231	0.03668209	No	
row_50	XM_047164649	na	13424	-0.5832923054695129	0.030473057	No	
row_51	XM_047186453	na	13451	-0.5874813199043274	0.03854993	No	
row_52	XM_047165710	na	13892	-0.6550546288490295	0.021353513	No	
row_53	XM_047166987	na	14107	-0.7048702239990234	0.01939028	No	
row_54	XM_047176804	na	14568	-0.8467380404472351	0.00409498	No	
row_55	XM_047167743	na	15205	-1.151163935661316	-0.017376263	No	
row_56	XM_047167917	na	15538	-1.5354081392288208	-0.013100346	No	
row_57	XM_047166308	na	15550	-1.5754876136779785	0.012303786	No	
