NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171172	na	2169	0.6721898913383484	-0.10225186	No	
row_1	XM_047185096	na	2834	0.5086863040924072	-0.11730892	No	
row_2	XM_047171935	na	4003	0.34714263677597046	-0.17316657	No	
row_3	XM_047177432	na	4596	0.2510231137275696	-0.19745162	No	
row_4	XM_047184876	na	4869	0.20357677340507507	-0.20387705	No	
row_5	XM_047164615	na	4937	0.19335757195949554	-0.19777907	No	
row_6	XM_047184770	na	5063	0.1741151064634323	-0.19641139	No	
row_7	XM_047181387	na	5111	0.1675747185945511	-0.19042091	No	
row_8	XM_047177853	na	5614	0.0943891704082489	-0.21736784	No	
row_9	XM_047169562	na	6028	0.030324812978506088	-0.24207571	No	
row_10	XM_047166492	na	6497	0.0	-0.27191693	No	
row_11	XM_047170032	na	6795	0.0	-0.29085463	No	
row_12	XM_047170034	na	6796	0.0	-0.29085463	No	
row_13	XM_047172012	na	6988	0.0	-0.30303344	No	
row_14	XM_047173243	na	7082	0.0	-0.30896342	No	
row_15	XM_047175482	na	7273	0.0	-0.32107845	No	
row_16	XM_047176050	na	7319	0.0	-0.32394782	No	
row_17	XM_047176051	na	7320	0.0	-0.32394782	No	
row_18	XM_047176052	na	7321	0.0	-0.32394782	No	
row_19	XM_047177113	na	7406	0.0	-0.32930392	No	
row_20	XM_047177231	na	7412	0.0	-0.32962275	No	
row_21	XM_047177585	na	7445	0.0	-0.33166316	No	
row_22	XM_047178661	na	7513	0.0	-0.3359353	No	
row_23	XM_047180810	na	7749	0.0	-0.3509197	No	
row_24	XM_047185063	na	8089	0.0	-0.37253544	No	
row_25	XM_047186332	na	8213	0.0	-0.38037834	No	
row_26	XM_047171865	na	8612	-0.004800621885806322	-0.40549865	No	
row_27	XM_047169089	na	9605	-0.15250886976718903	-0.46057254	No	
row_28	XM_047185089	na	9724	-0.16967758536338806	-0.4589965	No	
row_29	XM_047180655	na	10082	-0.23010770976543427	-0.4694189	Yes	
row_30	XM_047183266	na	10124	-0.23747597634792328	-0.45929694	Yes	
row_31	XM_047171926	na	10152	-0.24080020189285278	-0.448104	Yes	
row_32	XM_047169478	na	10285	-0.2603119909763336	-0.44255972	Yes	
row_33	XM_047169376	na	10295	-0.26289811730384827	-0.4290339	Yes	
row_34	XM_047169277	na	10356	-0.27470600605010986	-0.4181267	Yes	
row_35	XM_047169375	na	10682	-0.2955588698387146	-0.42299843	Yes	
row_36	XM_047174981	na	10887	-0.3193267285823822	-0.41888008	Yes	
row_37	XM_047178595	na	10978	-0.32165953516960144	-0.4073676	Yes	
row_38	XM_047167451	na	11224	-0.33395886421203613	-0.40507877	Yes	
row_39	XM_047184550	na	11400	-0.3340119421482086	-0.39832368	Yes	
row_40	XM_047162922	na	11458	-0.3477639853954315	-0.38330695	Yes	
row_41	XM_047164027	na	11563	-0.36615264415740967	-0.37030092	Yes	
row_42	XM_047167491	na	11616	-0.3699645400047302	-0.35377473	Yes	
row_43	XM_047186334	na	11914	-0.40045005083084106	-0.35123557	Yes	
row_44	XM_047177087	na	11966	-0.4064425528049469	-0.33268926	Yes	
row_45	XM_047170255	na	12127	-0.42891573905944824	-0.31988785	Yes	
row_46	XM_047166525	na	12174	-0.43569496273994446	-0.29945382	Yes	
row_47	XM_047173017	na	12317	-0.4547777771949768	-0.28411767	Yes	
row_48	XM_047169108	na	12363	-0.46173804998397827	-0.26222315	Yes	
row_49	XM_047174248	na	12403	-0.46684154868125916	-0.23967236	Yes	
row_50	XM_047173321	na	12493	-0.47837772965431213	-0.21969102	Yes	
row_51	XM_047166666	na	12806	-0.5054122805595398	-0.212479	Yes	
row_52	XM_047174284	na	13000	-0.5305142998695374	-0.19633286	Yes	
row_53	XM_047183450	na	13089	-0.5467891693115234	-0.17261873	Yes	
row_54	XM_047183034	na	13130	-0.5521432161331177	-0.14555682	Yes	
row_55	XM_047174006	na	13544	-0.5975831747055054	-0.13984159	Yes	
row_56	XM_047171005	na	14302	-0.7598282098770142	-0.14735945	Yes	
row_57	XM_047174406	na	14638	-0.8683801293373108	-0.12214734	Yes	
row_58	XM_047172887	na	14798	-0.9239969253540039	-0.08273006	Yes	
row_59	XM_047164641	na	15167	-1.1259710788726807	-0.04580708	Yes	
row_60	XM_047173244	na	15540	-1.5377273559570312	0.012944095	Yes	
