NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166706	na	1707	0.8137701749801636	-0.085826	No	
row_1	XM_047171189	na	1860	0.7636310458183289	-0.073941834	No	
row_2	XM_047180395	na	2223	0.6580000519752502	-0.07842879	No	
row_3	XM_047179098	na	2288	0.6437460780143738	-0.064321816	No	
row_4	XM_047173246	na	2414	0.6238141059875488	-0.054666523	No	
row_5	XM_047168077	na	2480	0.603769838809967	-0.041752685	No	
row_6	XM_047176033	na	5294	0.14015205204486847	-0.21711363	No	
row_7	XM_047172735	na	5916	0.049200017005205154	-0.25531057	No	
row_8	XM_047177032	na	7394	0.0	-0.34946498	No	
row_9	XM_047177818	na	7455	0.0	-0.35328978	No	
row_10	XM_047180721	na	7736	0.0	-0.37113896	No	
row_11	XM_047182353	na	7866	0.0	-0.37936234	No	
row_12	XM_047180158	na	9251	-0.09953286498785019	-0.4647763	No	
row_13	XM_047170754	na	9778	-0.17880046367645264	-0.49325588	No	
row_14	XM_047173356	na	9906	-0.2018561214208603	-0.495649	No	
row_15	XM_047167913	na	10154	-0.24090245366096497	-0.50458866	No	
row_16	XM_047173237	na	10241	-0.25352203845977783	-0.5029086	No	
row_17	XM_047170727	na	10315	-0.2664231061935425	-0.5000352	No	
row_18	XM_047168409	na	10420	-0.2828473746776581	-0.49867406	No	
row_19	XM_047177874	na	10794	-0.31497377157211304	-0.51355326	No	
row_20	XM_047173937	na	11467	-0.34901565313339233	-0.5465311	No	
row_21	XM_047168706	na	11613	-0.36957377195358276	-0.5453334	No	
row_22	XM_047181935	na	11937	-0.40177834033966064	-0.5545728	No	
row_23	XM_047179139	na	12185	-0.43712317943573	-0.557969	No	
row_24	XM_047164744	na	12533	-0.48415839672088623	-0.566411	Yes	
row_25	XM_047163989	na	12584	-0.4896385073661804	-0.55576533	Yes	
row_26	XM_047170114	na	12843	-0.5102041959762573	-0.557798	Yes	
row_27	XM_047166520	na	12857	-0.5115942358970642	-0.5441735	Yes	
row_28	XM_047167656	na	13105	-0.5496149659156799	-0.5443916	Yes	
row_29	XM_047176959	na	13323	-0.566794753074646	-0.5422119	Yes	
row_30	XM_047176440	na	13341	-0.569533109664917	-0.5272054	Yes	
row_31	XM_047171731	na	13608	-0.6056807637214661	-0.52705073	Yes	
row_32	XM_047169202	na	13849	-0.6453565359115601	-0.52411777	Yes	
row_33	XM_047179623	na	13875	-0.6511240005493164	-0.50731623	Yes	
row_34	XM_047171043	na	13934	-0.6664592027664185	-0.49218506	Yes	
row_35	XM_047185869	na	13980	-0.6744063496589661	-0.4760007	Yes	
row_36	XM_047166445	na	13993	-0.6776236295700073	-0.45762178	Yes	
row_37	XM_047186039	na	14000	-0.6785753965377808	-0.4388335	Yes	
row_38	XM_047174656	na	14173	-0.720504641532898	-0.42944267	Yes	
row_39	XM_047177031	na	14296	-0.7579898834228516	-0.41580546	Yes	
row_40	XM_047171803	na	14453	-0.8113524913787842	-0.4028281	Yes	
row_41	XM_047176396	na	14473	-0.8175883293151855	-0.3809412	Yes	
row_42	XM_047173101	na	14538	-0.8375378251075745	-0.36135933	Yes	
row_43	XM_047163562	na	14585	-0.8518713712692261	-0.34022507	Yes	
row_44	XM_047170868	na	14631	-0.8659446835517883	-0.31862944	Yes	
row_45	XM_047177809	na	14767	-0.9176394939422607	-0.30131063	Yes	
row_46	XM_047170566	na	14874	-0.9568018317222595	-0.28103673	Yes	
row_47	XM_047168007	na	14908	-0.9699611067771912	-0.25573754	Yes	
row_48	XM_047185470	na	14968	-1.0022916793823242	-0.23118238	Yes	
row_49	XM_047174250	na	15140	-1.107602834701538	-0.2107917	Yes	
row_50	XM_047164724	na	15181	-1.1381484270095825	-0.1811872	Yes	
row_51	XM_047165190	na	15215	-1.1587812900543213	-0.15055355	Yes	
row_52	XM_047174958	na	15236	-1.1679635047912598	-0.11883179	Yes	
row_53	XM_047180417	na	15243	-1.1731274127960205	-0.086071685	Yes	
row_54	XM_047164005	na	15300	-1.2141225337982178	-0.05534075	Yes	
row_55	XM_047168105	na	15473	-1.4456768035888672	-0.02546272	Yes	
row_56	XM_047170482	na	15519	-1.5082597732543945	0.014279244	Yes	
