NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182645	na	440	1.821211814880371	0.023623677	No	
row_1	XM_047166329	na	545	1.6670938730239868	0.064310655	No	
row_2	XM_047176387	na	1156	1.0784674882888794	0.056003906	No	
row_3	XM_047171811	na	2390	0.6303697228431702	-0.004772565	No	
row_4	XM_047166107	na	2661	0.5570279955863953	-0.006187689	No	
row_5	XM_047177814	na	2945	0.4862646162509918	-0.0104409745	No	
row_6	XM_047165494	na	3875	0.36272507905960083	-0.059418466	No	
row_7	XM_047171935	na	4003	0.34714263677597046	-0.057667486	No	
row_8	XM_047182879	na	4050	0.34714263677597046	-0.050748378	No	
row_9	XM_047166415	na	4471	0.2739676535129547	-0.06976913	No	
row_10	XM_047173066	na	5101	0.16760370135307312	-0.105144195	No	
row_11	XM_047173385	na	5794	0.06509742885828018	-0.14744869	No	
row_12	XM_047166393	na	6488	0.0	-0.19166486	No	
row_13	XM_047166492	na	6497	0.0	-0.19217528	No	
row_14	XM_047172012	na	6988	0.0	-0.22343925	No	
row_15	XM_047173065	na	7076	0.0	-0.2289902	No	
row_16	XM_047176050	na	7319	0.0	-0.24443075	No	
row_17	XM_047176051	na	7320	0.0	-0.24443075	No	
row_18	XM_047176052	na	7321	0.0	-0.24443075	No	
row_19	XM_047176965	na	7388	0.0	-0.24864182	No	
row_20	XM_047177113	na	7406	0.0	-0.24972649	No	
row_21	XM_047177231	na	7412	0.0	-0.2500455	No	
row_22	XM_047180495	na	7715	0.0	-0.26931432	No	
row_23	XM_047180704	na	7734	0.0	-0.27046278	No	
row_24	XM_047165319	na	9477	-0.13166503608226776	-0.37787187	No	
row_25	XM_047170785	na	9508	-0.1368650197982788	-0.3759009	No	
row_26	XM_047165814	na	9597	-0.15129345655441284	-0.377221	No	
row_27	XM_047173467	na	9617	-0.1546449363231659	-0.37404346	No	
row_28	XM_047178752	na	9806	-0.18489283323287964	-0.3807902	No	
row_29	XM_047186292	na	10160	-0.24145494401454926	-0.39645898	No	
row_30	XM_047173550	na	10347	-0.2732562720775604	-0.4005698	No	
row_31	XM_047173199	na	10394	-0.2792489528656006	-0.39557797	No	
row_32	XM_047175134	na	10432	-0.2847144901752472	-0.38985673	No	
row_33	XM_047168535	na	10489	-0.2888621985912323	-0.38523	No	
row_34	XM_047174981	na	10887	-0.3193267285823822	-0.4014957	No	
row_35	XM_047173064	na	11283	-0.33395886421203613	-0.41721842	Yes	
row_36	XM_047173217	na	11285	-0.33395886421203613	-0.40780237	Yes	
row_37	XM_047180692	na	11334	-0.33395886421203613	-0.40138513	Yes	
row_38	XM_047186046	na	11433	-0.34306156635284424	-0.39789966	Yes	
row_39	XM_047175410	na	11436	-0.34360408782958984	-0.38827363	Yes	
row_40	XM_047175361	na	11619	-0.3705969750881195	-0.3893661	Yes	
row_41	XM_047173670	na	11886	-0.40045005083084106	-0.39497066	Yes	
row_42	XM_047171650	na	11927	-0.40088218450546265	-0.38614327	Yes	
row_43	XM_047166363	na	12122	-0.42891573905944824	-0.38634592	Yes	
row_44	XM_047167306	na	12123	-0.42891573905944824	-0.3741706	Yes	
row_45	XM_047172879	na	12129	-0.42891573905944824	-0.36231428	Yes	
row_46	XM_047173294	na	12270	-0.44865691661834717	-0.35851115	Yes	
row_47	XM_047174965	na	12404	-0.46684154868125916	-0.3537452	Yes	
row_48	XM_047173392	na	12777	-0.502394437789917	-0.36321917	Yes	
row_49	XM_047166666	na	12806	-0.5054122805595398	-0.3506589	Yes	
row_50	XM_047180871	na	12910	-0.5176015496253967	-0.34253794	Yes	
row_51	XM_047170402	na	12947	-0.5224243998527527	-0.33000517	Yes	
row_52	XM_047170865	na	13015	-0.5333240032196045	-0.31914097	Yes	
row_53	XM_047175374	na	13035	-0.5374405384063721	-0.3050973	Yes	
row_54	XM_047163817	na	13054	-0.541120171546936	-0.2908854	Yes	
row_55	XM_047165799	na	13068	-0.5429686903953552	-0.27630198	Yes	
row_56	XM_047169875	na	13159	-0.554352879524231	-0.2663083	Yes	
row_57	XM_047183304	na	13248	-0.5594053864479065	-0.2560436	Yes	
row_58	XM_047180798	na	13578	-0.6017689108848572	-0.25995317	Yes	
row_59	XM_047178751	na	14179	-0.7229019403457642	-0.27771506	Yes	
row_60	XM_047178113	na	14430	-0.8036513924598694	-0.27085337	Yes	
row_61	XM_047174406	na	14638	-0.8683801293373108	-0.2594107	Yes	
row_62	XM_047173669	na	14693	-0.8880156874656677	-0.23764867	Yes	
row_63	XM_047171527	na	14920	-0.9735732674598694	-0.22443224	Yes	
row_64	XM_047186229	na	14931	-0.9800085425376892	-0.19725148	Yes	
row_65	XM_047181683	na	15390	-1.3068591356277466	-0.18937685	Yes	
row_66	XM_047169035	na	15393	-1.3122470378875732	-0.15225464	Yes	
row_67	XM_047169678	na	15461	-1.4180876016616821	-0.11627527	Yes	
row_68	XM_047173512	na	15465	-1.4222664833068848	-0.07609382	Yes	
row_69	XM_047168534	na	15523	-1.5127758979797363	-0.036788564	Yes	
row_70	XM_047176988	na	15635	-1.788245439529419	0.006890831	Yes	
