NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179154	na	304	0.6527634263038635	0.029402416	Yes	
row_1	XM_047164715	na	366	0.6359023451805115	0.07303437	Yes	
row_2	XM_047163940	na	415	0.6115413308143616	0.1156745	Yes	
row_3	XM_047176102	na	443	0.5997148156166077	0.15876946	Yes	
row_4	XM_047183623	na	489	0.5789297819137573	0.19916381	Yes	
row_5	XM_047164094	na	606	0.5336915850639343	0.2316518	Yes	
row_6	XM_047181141	na	627	0.5239741802215576	0.26953295	Yes	
row_7	XM_047163420	na	775	0.4772721230983734	0.29582873	Yes	
row_8	XM_047165699	na	805	0.4691048264503479	0.32903588	Yes	
row_9	XM_047163608	na	1023	0.42817962169647217	0.34720102	Yes	
row_10	XM_047165253	na	1134	0.41032788157463074	0.37085265	Yes	
row_11	XM_047174334	na	1187	0.4074942171573639	0.3979896	Yes	
row_12	XM_047175720	na	1527	0.38124948740005493	0.40487108	Yes	
row_13	XM_047166092	na	1631	0.37066543102264404	0.42600498	Yes	
row_14	XM_047170595	na	2139	0.33110910654067993	0.4184307	Yes	
row_15	XM_047164322	na	2400	0.29455554485321045	0.4238693	Yes	
row_16	XM_047173690	na	2465	0.28774771094322205	0.44129282	Yes	
row_17	XM_047185108	na	2569	0.27557918429374695	0.455321	Yes	
row_18	XM_047180315	na	2647	0.26531702280044556	0.47023967	Yes	
row_19	XM_047183513	na	2872	0.23859184980392456	0.47379094	Yes	
row_20	XM_047168756	na	3148	0.21109570562839508	0.47203657	No	
row_21	XM_047178498	na	3704	0.15400263667106628	0.44816765	No	
row_22	XM_047177468	na	4128	0.11542367190122604	0.42982984	No	
row_23	XM_047171893	na	4163	0.11174028366804123	0.4360128	No	
row_24	XM_047184534	na	4391	0.09214300662279129	0.4284289	No	
row_25	XM_047179396	na	4423	0.08916889131069183	0.43311635	No	
row_26	XM_047164004	na	4707	0.06167858466506004	0.41968626	No	
row_27	XM_047178876	na	4826	0.0517997220158577	0.4160355	No	
row_28	XM_047166496	na	5182	0.026896987110376358	0.39541674	No	
row_29	XM_047183311	na	5284	0.019240915775299072	0.39041656	No	
row_30	XM_047176885	na	5475	0.00559353968128562	0.37872338	No	
row_31	XM_047172247	na	5531	0.0031644960399717093	0.37545398	No	
row_32	XM_047171894	na	6539	0.0	0.3112648	No	
row_33	XM_047175268	na	6895	0.0	0.28863603	No	
row_34	XM_047175910	na	6973	0.0	0.28372782	No	
row_35	XM_047174225	na	9245	-0.050576791167259216	0.14274704	No	
row_36	XM_047167422	na	9335	-0.05925681069493294	0.14150211	No	
row_37	XM_047170480	na	9435	-0.06808701902627945	0.14027962	No	
row_38	XM_047173807	na	9621	-0.08068288117647171	0.1345165	No	
row_39	XM_047174643	na	9801	-0.0970364585518837	0.13035794	No	
row_40	XM_047167554	na	9912	-0.10664016753435135	0.13131532	No	
row_41	XM_047163119	na	10023	-0.11577940732240677	0.13295566	No	
row_42	XM_047169299	na	10052	-0.11767755448818207	0.13996476	No	
row_43	XM_047172924	na	10091	-0.11955095827579498	0.14647643	No	
row_44	XM_047184536	na	10199	-0.12931150197982788	0.14931925	No	
row_45	XM_047178556	na	10268	-0.13431839644908905	0.15502219	No	
row_46	XM_047172998	na	10292	-0.13582557439804077	0.16370618	No	
row_47	XM_047166115	na	10363	-0.14250360429286957	0.16989331	No	
row_48	XM_047178534	na	10497	-0.15397222340106964	0.17292167	No	
row_49	XM_047164464	na	11059	-0.20270510017871857	0.15230978	No	
row_50	XM_047175093	na	11084	-0.20493720471858978	0.16609468	No	
row_51	XM_047177770	na	11137	-0.2087852656841278	0.17838232	No	
row_52	XM_047180032	na	11777	-0.27176588773727417	0.15795933	No	
row_53	XM_047166307	na	13044	-0.3701314330101013	0.1049202	No	
row_54	XM_047167086	na	13070	-0.37311914563179016	0.1312094	No	
row_55	XM_047169650	na	14570	-0.5233823657035828	0.07477044	No	
