NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163697	na	258	0.671290934085846	0.02521751	No	
row_1	XM_047175640	na	574	0.5455966591835022	0.039000116	No	
row_2	XM_047168625	na	2263	0.31360191106796265	-0.049140934	No	
row_3	XM_047172325	na	2389	0.2962501049041748	-0.0387223	No	
row_4	XM_047170568	na	2782	0.24842415750026703	-0.048292484	No	
row_5	XM_047164480	na	3020	0.22453007102012634	-0.049464885	No	
row_6	XM_047176706	na	3321	0.19386887550354004	-0.05655636	No	
row_7	XM_047164047	na	3423	0.1834862232208252	-0.05160658	No	
row_8	XM_047173784	na	3466	0.17961661517620087	-0.0431359	No	
row_9	XM_047179104	na	4017	0.12528719007968903	-0.07042072	No	
row_10	XM_047171915	na	4213	0.10705528408288956	-0.076206915	No	
row_11	XM_047175642	na	4469	0.08460140973329544	-0.08721156	No	
row_12	XM_047179663	na	4822	0.05205667018890381	-0.10641958	No	
row_13	XM_047172925	na	4943	0.04462109133601189	-0.111299776	No	
row_14	XM_047183561	na	4962	0.04270012676715851	-0.109797	No	
row_15	XM_047164802	na	5068	0.036365486681461334	-0.11423339	No	
row_16	XM_047163695	na	5308	0.016957882791757584	-0.12841643	No	
row_17	XM_047175436	na	5382	0.01154482550919056	-0.13235343	No	
row_18	XM_047179963	na	7402	0.0	-0.26105872	No	
row_19	XM_047183330	na	7781	0.0	-0.28515512	No	
row_20	XM_047184224	na	7856	0.0	-0.28987238	No	
row_21	XM_047184254	na	7860	0.0	-0.29006362	No	
row_22	XM_047184255	na	7861	0.0	-0.29006362	No	
row_23	XM_047186306	na	8083	0.0	-0.3041517	No	
row_24	XM_047171010	na	8595	-0.006075703073292971	-0.33634937	No	
row_25	XM_047177101	na	8657	-0.010798090137541294	-0.33956775	No	
row_26	XM_047181734	na	9440	-0.06808701902627945	-0.38519207	No	
row_27	XM_047169192	na	9625	-0.08086086064577103	-0.39190283	No	
row_28	XM_047175107	na	9734	-0.09182008355855942	-0.3930886	No	
row_29	XM_047186307	na	9901	-0.10549712926149368	-0.39712286	No	
row_30	XM_047175319	na	9959	-0.11069858819246292	-0.39388582	No	
row_31	XM_047185889	na	10168	-0.12622526288032532	-0.39931095	No	
row_32	XM_047167098	na	10255	-0.13328199088573456	-0.3965209	No	
row_33	XM_047164707	na	10572	-0.1606859564781189	-0.40669188	No	
row_34	XM_047174707	na	10781	-0.1776208132505417	-0.40892708	No	
row_35	XM_047181177	na	10957	-0.1928255259990692	-0.40811494	No	
row_36	XM_047165642	na	11088	-0.20522519946098328	-0.40366456	No	
row_37	XM_047169190	na	12018	-0.2960047721862793	-0.4445138	Yes	
row_38	XM_047184732	na	12196	-0.31458237767219543	-0.4362722	Yes	
row_39	XM_047167594	na	12521	-0.35100606083869934	-0.43514076	Yes	
row_40	XM_047164998	na	12816	-0.3667064309120178	-0.43112242	Yes	
row_41	XM_047182058	na	13174	-0.37624263763427734	-0.4305283	Yes	
row_42	XM_047165641	na	13334	-0.3890146017074585	-0.41651955	Yes	
row_43	XM_047166410	na	13554	-0.4031364917755127	-0.40545917	Yes	
row_44	XM_047184253	na	13766	-0.423103392124176	-0.3926495	Yes	
row_45	XM_047185049	na	13807	-0.4266360402107239	-0.36871985	Yes	
row_46	XM_047162877	na	13964	-0.4417370557785034	-0.3512476	Yes	
row_47	XM_047179606	na	14197	-0.4686729311943054	-0.33694834	Yes	
row_48	XM_047172324	na	14213	-0.46990665793418884	-0.30873936	Yes	
row_49	XM_047182938	na	14737	-0.5623239278793335	-0.30717796	Yes	
row_50	XM_047179607	na	15154	-0.6713582277297974	-0.2920283	Yes	
row_51	XM_047186063	na	15209	-0.6836711764335632	-0.25303802	Yes	
row_52	XM_047178049	na	15300	-0.7239349484443665	-0.21384361	Yes	
row_53	XM_047165800	na	15392	-0.7726873755455017	-0.17168708	Yes	
row_54	XM_047162886	na	15428	-0.7987951636314392	-0.124340326	Yes	
row_55	XM_047186204	na	15578	-0.9479793906211853	-0.07500148	Yes	
row_56	XM_047181725	na	15726	-1.376859188079834	0.0010836504	Yes	
