NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171731	na	353	0.6398648023605347	0.043974135	Yes	
row_1	XM_047185470	na	553	0.5539549589157104	0.088834345	Yes	
row_2	XM_047174250	na	706	0.4965073764324188	0.13072151	Yes	
row_3	XM_047171803	na	821	0.4642298221588135	0.17167662	Yes	
row_4	XM_047164005	na	1083	0.420407772064209	0.19871718	Yes	
row_5	XM_047170754	na	1095	0.41813942790031433	0.24144572	Yes	
row_6	XM_047177818	na	1714	0.36842089891433716	0.24034792	Yes	
row_7	XM_047171043	na	1813	0.3620961308479309	0.27171424	Yes	
row_8	XM_047173237	na	1822	0.35967591404914856	0.30856165	Yes	
row_9	XM_047186039	na	1867	0.34860503673553467	0.34196624	Yes	
row_10	XM_047170868	na	2053	0.343770295381546	0.3658878	Yes	
row_11	XM_047163562	na	2245	0.31647393107414246	0.38659206	Yes	
row_12	XM_047179623	na	2549	0.27732422947883606	0.3960964	Yes	
row_13	XM_047185869	na	2557	0.2765390872955322	0.4243727	Yes	
row_14	XM_047176959	na	2581	0.2736319899559021	0.45132795	Yes	
row_15	XM_047166445	na	2949	0.23175674676895142	0.45202306	Yes	
row_16	XM_047168007	na	3069	0.2188253551721573	0.46717128	Yes	
row_17	XM_047180417	na	3132	0.21224664151668549	0.4852668	Yes	
row_18	XM_047177874	na	3140	0.21167561411857605	0.5068062	Yes	
row_19	XM_047168409	na	3159	0.21006958186626434	0.5274781	Yes	
row_20	XM_047180158	na	3286	0.19703368842601776	0.5399171	Yes	
row_21	XM_047168105	na	3291	0.1967981606721878	0.5601024	Yes	
row_22	XM_047165190	na	3404	0.1854979544878006	0.572235	Yes	
row_23	XM_047174656	na	3493	0.1772862672805786	0.5850434	Yes	
row_24	XM_047169202	na	3564	0.1704212874174118	0.5982852	Yes	
row_25	XM_047173937	na	3626	0.16292224824428558	0.6113214	Yes	
row_26	XM_047177809	na	3746	0.1499851793050766	0.6193197	Yes	
row_27	XM_047170727	na	3930	0.13307420909404755	0.6214851	Yes	
row_28	XM_047173356	na	3963	0.12916482985019684	0.6328623	Yes	
row_29	XM_047171189	na	4000	0.126236230134964	0.64368063	Yes	
row_30	XM_047180395	na	4090	0.11948271095752716	0.6504216	Yes	
row_31	XM_047166706	na	4477	0.08396629989147186	0.63455665	No	
row_32	XM_047167656	na	5312	0.0164030808955431	0.5831393	No	
row_33	XM_047173101	na	5380	0.011619066819548607	0.58007854	No	
row_34	XM_047177032	na	7084	0.0	0.47160724	No	
row_35	XM_047182353	na	7665	0.0	0.43466455	No	
row_36	XM_047177031	na	8667	-0.011459024623036385	0.37209678	No	
row_37	XM_047170482	na	8676	-0.012157716788351536	0.37284994	No	
row_38	XM_047164744	na	8769	-0.018519118428230286	0.36891353	No	
row_39	XM_047181935	na	8810	-0.02064734324812889	0.36851025	No	
row_40	XM_047176033	na	8859	-0.02354937046766281	0.36789882	No	
row_41	XM_047174958	na	10272	-0.13440875709056854	0.2919226	No	
row_42	XM_047166520	na	10851	-0.18383269011974335	0.2742007	No	
row_43	XM_047167913	na	12588	-0.35939550399780273	0.20095533	No	
