NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168210	na	44	1.0296634435653687	0.05917177	Yes	
row_1	XM_047182103	na	91	0.8619921207427979	0.10812334	Yes	
row_2	XM_047171111	na	159	0.7367124557495117	0.14819443	Yes	
row_3	XM_047185768	na	187	0.7075932621955872	0.18906425	Yes	
row_4	XM_047176583	na	283	0.6698707342147827	0.22332588	Yes	
row_5	XM_047179769	na	642	0.5177580118179321	0.23165524	Yes	
row_6	XM_047171244	na	909	0.44680842757225037	0.2415824	Yes	
row_7	XM_047171932	na	910	0.44680842757225037	0.26847708	Yes	
row_8	XM_047185278	na	998	0.4326237738132477	0.28896844	Yes	
row_9	XM_047185441	na	999	0.4326237738132477	0.31500933	Yes	
row_10	XM_047177056	na	1044	0.4248068034648895	0.33777303	Yes	
row_11	XM_047166011	na	1049	0.4242423176765442	0.36305425	Yes	
row_12	XM_047164655	na	1193	0.4061916768550873	0.37838244	Yes	
row_13	XM_047163220	na	1325	0.38441210985183716	0.39316514	Yes	
row_14	XM_047177044	na	1395	0.38441210985183716	0.41190267	Yes	
row_15	XM_047174170	na	1521	0.38124948740005493	0.4268777	Yes	
row_16	XM_047181287	na	1542	0.38124948740005493	0.4485505	Yes	
row_17	XM_047182081	na	1546	0.38124948740005493	0.47130764	Yes	
row_18	XM_047173360	na	2252	0.31551194190979004	0.44532886	Yes	
row_19	XM_047184100	na	2404	0.29420486092567444	0.45340598	Yes	
row_20	XM_047167734	na	2639	0.26658564805984497	0.45452622	Yes	
row_21	XM_047185471	na	2646	0.2653818428516388	0.47011757	Yes	
row_22	XM_047164249	na	2683	0.2601065933704376	0.4834778	Yes	
row_23	XM_047181967	na	3015	0.2253139317035675	0.47592637	Yes	
row_24	XM_047166529	na	3127	0.21334172785282135	0.48168758	Yes	
row_25	XM_047183277	na	3185	0.20780488848686218	0.49056005	Yes	
row_26	XM_047172031	na	3247	0.2002953737974167	0.49872535	Yes	
row_27	XM_047166029	na	3270	0.19904713332653046	0.5093033	Yes	
row_28	XM_047176713	na	3588	0.16858002543449402	0.49922988	Yes	
row_29	XM_047179907	na	3860	0.1400807648897171	0.49037528	Yes	
row_30	XM_047171991	na	3933	0.13280059397220612	0.4937762	Yes	
row_31	XM_047170358	na	3979	0.12835529446601868	0.49863183	Yes	
row_32	XM_047169563	na	4007	0.1259808987379074	0.50449276	Yes	
row_33	XM_047177846	na	4024	0.12462212890386581	0.5109735	Yes	
row_34	XM_047165802	na	4305	0.10007377713918686	0.49913666	No	
row_35	XM_047170809	na	4890	0.047498978674411774	0.46474373	No	
row_36	XM_047177627	na	5304	0.01720738224685192	0.43943518	No	
row_37	XM_047163205	na	5602	0.0	0.42049024	No	
row_38	XM_047163864	na	5673	0.0	0.41602507	No	
row_39	XM_047164941	na	5816	0.0	0.40696722	No	
row_40	XM_047164991	na	5829	0.0	0.40620178	No	
row_41	XM_047166678	na	5963	0.0	0.397718	No	
row_42	XM_047169999	na	6323	0.0	0.3748182	No	
row_43	XM_047172073	na	6573	0.0	0.3589351	No	
row_44	XM_047173556	na	6736	0.0	0.34860146	No	
row_45	XM_047181630	na	7605	0.0	0.29323372	No	
row_46	XM_047183062	na	7766	0.0	0.2830277	No	
row_47	XM_047183383	na	7786	0.0	0.28181574	No	
row_48	XM_047184055	na	7843	0.0	0.27824363	No	
row_49	XM_047184915	na	7916	0.0	0.2736509	No	
row_50	XM_047185167	na	7962	0.0	0.27078044	No	
row_51	XM_047185328	na	7998	0.0	0.2685479	No	
row_52	XM_047182023	na	9015	-0.0347326323390007	0.20583022	No	
row_53	XM_047185450	na	9145	-0.04491022229194641	0.20030488	No	
row_54	XM_047165270	na	9497	-0.07273176312446594	0.18229333	No	
row_55	XM_047170331	na	9854	-0.10115204751491547	0.16567354	No	
row_56	XM_047177068	na	10021	-0.11570029705762863	0.16204911	No	
row_57	XM_047170564	na	10419	-0.14722999930381775	0.1455876	No	
row_58	XM_047170357	na	10738	-0.17325246334075928	0.13573167	No	
row_59	XM_047169974	na	11138	-0.20882685482501984	0.12285026	No	
row_60	XM_047180155	na	11293	-0.22348922491073608	0.12647942	No	
row_61	XM_047168561	na	11331	-0.22618533670902252	0.13773403	No	
row_62	XM_047182660	na	12045	-0.29781001806259155	0.11017943	No	
row_63	XM_047173558	na	12888	-0.3667064309120178	0.0785433	No	
row_64	XM_047170297	na	13699	-0.422067791223526	0.05228073	No	
row_65	XM_047163180	na	14636	-0.5373406410217285	0.024919521	No	
row_66	XM_047185362	na	15364	-0.758057713508606	0.024175545	No	
