NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183645	na	89	0.8624212741851807	0.054066706	Yes	
row_1	XM_047167009	na	145	0.7547708749771118	0.10284337	Yes	
row_2	XM_047170736	na	449	0.5978922247886658	0.1249491	Yes	
row_3	XM_047171334	na	507	0.5706759095191956	0.16084638	Yes	
row_4	XM_047167010	na	549	0.5559142827987671	0.19674078	Yes	
row_5	XM_047164683	na	757	0.48105350136756897	0.21687107	Yes	
row_6	XM_047167669	na	784	0.4744563102722168	0.24807891	Yes	
row_7	XM_047186366	na	825	0.4634513854980469	0.2776323	Yes	
row_8	XM_047173469	na	914	0.4461584985256195	0.30292895	Yes	
row_9	XM_047175252	na	1197	0.40528514981269836	0.31303138	Yes	
row_10	XM_047166807	na	1271	0.3929397761821747	0.33559757	Yes	
row_11	XM_047172938	na	1377	0.38441210985183716	0.3555338	Yes	
row_12	XM_047166330	na	1810	0.3626444339752197	0.35312358	Yes	
row_13	XM_047177911	na	1874	0.3473321497440338	0.37316787	Yes	
row_14	XM_047174131	na	2089	0.3384970426559448	0.38297746	Yes	
row_15	XM_047179385	na	2181	0.3255145847797394	0.39972612	Yes	
row_16	XM_047184126	na	2336	0.30511245131492615	0.4110468	Yes	
row_17	XM_047184100	na	2404	0.29420486092567444	0.42715615	Yes	
row_18	XM_047180159	na	2432	0.290542334318161	0.4455609	Yes	
row_19	XM_047179048	na	2469	0.286759614944458	0.46313006	Yes	
row_20	XM_047175849	na	2547	0.2775959372520447	0.47745168	Yes	
row_21	XM_047171165	na	2620	0.268534392118454	0.49146426	Yes	
row_22	XM_047169832	na	2971	0.2297360748052597	0.4850733	Yes	
row_23	XM_047177584	na	3027	0.22357690334320068	0.4970551	Yes	
row_24	XM_047171255	na	3151	0.2107168734073639	0.5038127	Yes	
row_25	XM_047173281	na	3306	0.19475077092647552	0.50748885	Yes	
row_26	XM_047167517	na	3480	0.17835970222949982	0.50881875	Yes	
row_27	XM_047173815	na	3551	0.1713060587644577	0.51622397	Yes	
row_28	XM_047165737	na	3610	0.165047749876976	0.52396035	Yes	
row_29	XM_047184934	na	3950	0.13080038130283356	0.5114173	No	
row_30	XM_047185625	na	4264	0.10333644598722458	0.49862877	No	
row_31	XM_047165674	na	4684	0.06381304562091827	0.47634748	No	
row_32	XM_047176727	na	4862	0.04977863281965256	0.46851593	No	
row_33	XM_047182331	na	4988	0.04149448499083519	0.46342432	No	
row_34	XM_047174332	na	5526	0.0037038486916571856	0.42945963	No	
row_35	XM_047176488	na	7035	0.0	0.33335972	No	
row_36	XM_047163600	na	8956	-0.030238529667258263	0.21309894	No	
row_37	XM_047180949	na	9048	-0.037378184497356415	0.20988894	No	
row_38	XM_047167115	na	9415	-0.06573712825775146	0.19111845	No	
row_39	XM_047165373	na	10011	-0.11509251594543457	0.16117328	No	
row_40	XM_047168146	na	10104	-0.11972209066152573	0.16360337	No	
row_41	XM_047170510	na	10565	-0.1599276065826416	0.14536697	No	
row_42	XM_047170072	na	10736	-0.17322057485580444	0.1465321	No	
row_43	XM_047163364	na	10779	-0.177347332239151	0.15614012	No	
row_44	XM_047163376	na	11015	-0.19779683649539948	0.15486537	No	
row_45	XM_047178729	na	11057	-0.20269738137722015	0.16629305	No	
row_46	XM_047170977	na	11676	-0.2615533769130707	0.14502726	No	
row_47	XM_047170552	na	11726	-0.26623135805130005	0.16034603	No	
row_48	XM_047168942	na	11818	-0.2763468027114868	0.17368895	No	
row_49	XM_047177589	na	12432	-0.34081777930259705	0.1582323	No	
row_50	XM_047169241	na	12435	-0.340971976518631	0.18172337	No	
row_51	XM_047183646	na	13671	-0.4189670979976654	0.13204195	No	
