NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177231	na	1710	0.36842089891433716	-0.07407958	No	
row_1	XM_047174406	na	1939	0.34669893980026245	-0.05582948	No	
row_2	XM_047171172	na	2969	0.23005066812038422	-0.09961777	No	
row_3	XM_047183034	na	3110	0.2155221551656723	-0.088162325	No	
row_4	XM_047166492	na	4056	0.12179940193891525	-0.13683307	No	
row_5	XM_047169277	na	5258	0.02239520102739334	-0.2112033	No	
row_6	XM_047169108	na	5429	0.008358797989785671	-0.22123986	No	
row_7	XM_047167451	na	6035	0.0	-0.25976998	No	
row_8	XM_047170032	na	6328	0.0	-0.27836633	No	
row_9	XM_047170034	na	6329	0.0	-0.27836633	No	
row_10	XM_047172012	na	6564	0.0	-0.2932689	No	
row_11	XM_047174248	na	6790	0.0	-0.3075983	No	
row_12	XM_047175482	na	6930	0.0	-0.31645066	No	
row_13	XM_047176050	na	6988	0.0	-0.32008076	No	
row_14	XM_047176051	na	6989	0.0	-0.32008076	No	
row_15	XM_047176052	na	6990	0.0	-0.32008076	No	
row_16	XM_047177585	na	7146	0.0	-0.32995212	No	
row_17	XM_047177853	na	7159	0.0	-0.33071634	No	
row_18	XM_047185063	na	7939	0.0	-0.38032788	No	
row_19	XM_047183450	na	9123	-0.044688694179058075	-0.45144454	No	
row_20	XM_047167491	na	9500	-0.07287921011447906	-0.46850187	No	
row_21	XM_047169089	na	9576	-0.07799524068832397	-0.46590608	No	
row_22	XM_047169376	na	9653	-0.0839606449007988	-0.46281016	No	
row_23	XM_047169375	na	10043	-0.11718709766864777	-0.47650734	No	
row_24	XM_047184876	na	10491	-0.15346017479896545	-0.49046975	No	
row_25	XM_047174036	na	11286	-0.22337479889392853	-0.5199228	No	
row_26	XM_047177432	na	12449	-0.34228622913360596	-0.5615727	Yes	
row_27	XM_047167177	na	12666	-0.36515337228775024	-0.540814	Yes	
row_28	XM_047169562	na	12851	-0.3667064309120178	-0.51787055	Yes	
row_29	XM_047172887	na	12886	-0.3667064309120178	-0.4853742	Yes	
row_30	XM_047171935	na	13128	-0.37624263763427734	-0.4651595	Yes	
row_31	XM_047164027	na	13621	-0.4109339118003845	-0.45765096	Yes	
row_32	XM_047185214	na	13950	-0.4402311444282532	-0.43692866	Yes	
row_33	XM_047174284	na	14244	-0.4742452800273895	-0.41076228	Yes	
row_34	XM_047166666	na	14631	-0.5362875461578369	-0.38465437	Yes	
row_35	XM_047184550	na	14634	-0.5370804667472839	-0.33401603	Yes	
row_36	XM_047174006	na	14827	-0.5917210578918457	-0.29031333	Yes	
row_37	XM_047178595	na	14851	-0.6008872389793396	-0.23498128	Yes	
row_38	XM_047164641	na	15147	-0.6713582277297974	-0.19031084	Yes	
row_39	XM_047185089	na	15208	-0.6836711764335632	-0.1295103	Yes	
row_40	XM_047175287	na	15362	-0.7556548714637756	-0.067828566	Yes	
row_41	XM_047169478	na	15600	-0.9736337065696716	0.009107247	Yes	
