NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167752	na	168	1.108910083770752	0.042790633	Yes	
row_1	XM_047182527	na	276	0.9985163807868958	0.084144175	Yes	
row_2	XM_047169159	na	415	0.9149826765060425	0.119491056	Yes	
row_3	XM_047163635	na	467	0.8916685581207275	0.15925981	Yes	
row_4	XM_047178401	na	754	0.7633870840072632	0.1778569	Yes	
row_5	XM_047166250	na	1062	0.6821137070655823	0.19119397	Yes	
row_6	XM_047166658	na	1201	0.662502110004425	0.21435943	Yes	
row_7	XM_047169346	na	1307	0.6424686908721924	0.23866229	Yes	
row_8	XM_047178113	na	1639	0.5882454514503479	0.24594036	Yes	
row_9	XM_047181867	na	1947	0.5535786151885986	0.253076	Yes	
row_10	XM_047172804	na	2520	0.47946447134017944	0.2397407	Yes	
row_11	XM_047176754	na	2540	0.4777663052082062	0.2615801	Yes	
row_12	XM_047163703	na	2641	0.46844565868377686	0.27780566	Yes	
row_13	XM_047166483	na	2695	0.46170443296432495	0.29670244	Yes	
row_14	XM_047183081	na	2732	0.45722436904907227	0.31646693	Yes	
row_15	XM_047184660	na	2952	0.43182140588760376	0.3233386	Yes	
row_16	XM_047164191	na	3159	0.41480621695518494	0.33021817	Yes	
row_17	XM_047174415	na	3206	0.40911123156547546	0.3470238	Yes	
row_18	XM_047172104	na	3221	0.40805259346961975	0.3658185	Yes	
row_19	XM_047168477	na	3409	0.38796916604042053	0.3726146	Yes	
row_20	XM_047167499	na	3492	0.37981119751930237	0.3857114	Yes	
row_21	XM_047167502	na	3849	0.36394986510276794	0.38057402	Yes	
row_22	XM_047178705	na	3927	0.3550815284252167	0.39279646	Yes	
row_23	XM_047175879	na	3986	0.3471440076828003	0.40584728	Yes	
row_24	XM_047167753	na	4052	0.34184303879737854	0.41819608	Yes	
row_25	XM_047170496	na	4367	0.3190900683403015	0.41357207	Yes	
row_26	XM_047168215	na	4417	0.31445369124412537	0.42561948	Yes	
row_27	XM_047168042	na	5131	0.2545972764492035	0.39244556	No	
row_28	XM_047166731	na	5299	0.2394523024559021	0.3933513	No	
row_29	XM_047164714	na	5631	0.20368240773677826	0.38207537	No	
row_30	XM_047185468	na	6328	0.13322710990905762	0.3441296	No	
row_31	XM_047174570	na	6513	0.11471040546894073	0.33793306	No	
row_32	XM_047185794	na	6632	0.10410863161087036	0.33543286	No	
row_33	XM_047162881	na	6837	0.08895420283079147	0.32671857	No	
row_34	XM_047172721	na	7063	0.06581918895244598	0.31554922	No	
row_35	XM_047182757	na	7208	0.0550713948905468	0.3090255	No	
row_36	XM_047180499	na	7384	0.03635643422603607	0.29962245	No	
row_37	XM_047184742	na	7560	0.017784543335437775	0.28932333	No	
row_38	XM_047171647	na	7665	0.005547910463064909	0.28296047	No	
row_39	XM_047175669	na	8601	0.0	0.22334938	No	
row_40	XM_047171656	na	9888	-0.018743017688393593	0.1422645	No	
row_41	XM_047170382	na	10127	-0.03805040195584297	0.12892659	No	
row_42	XM_047173596	na	10149	-0.0409928560256958	0.1295655	No	
row_43	XM_047164816	na	10244	-0.04935513436794281	0.12595375	No	
row_44	XM_047169312	na	10697	-0.08280549198389053	0.10113152	No	
row_45	XM_047162884	na	10752	-0.08802126348018646	0.1019355	No	
row_46	XM_047176600	na	10897	-0.09901118278503418	0.097531736	No	
row_47	XM_047173593	na	10924	-0.10088245570659637	0.10074137	No	
row_48	XM_047179173	na	11391	-0.13850151002407074	0.07771373	No	
row_49	XM_047175111	na	12046	-0.203443244099617	0.045833357	No	
row_50	XM_047176430	na	12201	-0.2204059660434723	0.046648968	No	
row_51	XM_047178402	na	12322	-0.2337232381105423	0.050274774	No	
row_52	XM_047164814	na	12435	-0.2485676407814026	0.05512682	No	
row_53	XM_047165417	na	13687	-0.3806709349155426	-0.0062647066	No	
row_54	XM_047174778	na	14019	-0.4304150640964508	-0.006601467	No	
row_55	XM_047165702	na	14041	-0.4322997033596039	0.012916806	No	
row_56	XM_047165387	na	14840	-0.6261869072914124	-0.0077482346	No	
row_57	XM_047175635	na	14920	-0.6403421759605408	0.018109648	No	
row_58	XM_047174779	na	15100	-0.7108697891235352	0.04099475	No	
