NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185089	na	273	1.0015108585357666	0.04371799	Yes	
row_1	XM_047177180	na	336	0.9623331427574158	0.09848752	Yes	
row_2	XM_047185131	na	485	0.8833616375923157	0.14295962	Yes	
row_3	XM_047169375	na	522	0.8620814681053162	0.19326839	Yes	
row_4	XM_047169478	na	623	0.8167383670806885	0.23673321	Yes	
row_5	XM_047165750	na	928	0.7152470350265503	0.26100916	Yes	
row_6	XM_047180192	na	1392	0.626248836517334	0.26972532	Yes	
row_7	XM_047181293	na	1425	0.6227770447731018	0.3056871	Yes	
row_8	XM_047171172	na	1649	0.5870185494422913	0.3272991	Yes	
row_9	XM_047178595	na	1831	0.5700860619544983	0.35055354	Yes	
row_10	XM_047169238	na	2242	0.5102553963661194	0.35556847	Yes	
row_11	XM_047181333	na	2243	0.5100203156471252	0.38668874	Yes	
row_12	XM_047169376	na	2258	0.5083630084991455	0.41681597	Yes	
row_13	XM_047169277	na	2339	0.4980551302433014	0.4421096	Yes	
row_14	XM_047165749	na	3283	0.39969202876091003	0.4064227	Yes	
row_15	XM_047172535	na	3458	0.3814025819301605	0.41861007	Yes	
row_16	XM_047180655	na	4066	0.3411123752593994	0.40075415	Yes	
row_17	XM_047166032	na	4168	0.33147820830345154	0.41454583	Yes	
row_18	XM_047177256	na	4201	0.33147820830345154	0.43273324	Yes	
row_19	XM_047185063	na	4227	0.33147820830345154	0.4513666	Yes	
row_20	XM_047169562	na	4276	0.3292188048362732	0.46839687	Yes	
row_21	XM_047169089	na	5303	0.23911789059638977	0.41762447	No	
row_22	XM_047170312	na	5460	0.22238586843013763	0.42125574	No	
row_23	XM_047179870	na	5759	0.19095247983932495	0.41392267	No	
row_24	XM_047169109	na	6007	0.1658465415239334	0.40830675	No	
row_25	XM_047172508	na	6264	0.14047814905643463	0.40056956	No	
row_26	XM_047178274	na	6398	0.12677645683288574	0.3998322	No	
row_27	XM_047175146	na	6500	0.11624446511268616	0.40049082	No	
row_28	XM_047176387	na	6750	0.09490236639976501	0.39041862	No	
row_29	XM_047177257	na	6930	0.08012529462575912	0.38390425	No	
row_30	XM_047176989	na	7231	0.05290437117218971	0.36802042	No	
row_31	XM_047175482	na	8585	0.0	0.28182557	No	
row_32	XM_047178275	na	8772	0.0	0.2699762	No	
row_33	XM_047180810	na	8970	0.0	0.25742602	No	
row_34	XM_047185301	na	9269	0.0	0.2384415	No	
row_35	XM_047172787	na	10164	-0.04232684150338173	0.18407062	No	
row_36	XM_047185265	na	10712	-0.08419302105903625	0.15436046	No	
row_37	XM_047164641	na	10758	-0.08817916363477707	0.15687415	No	
row_38	XM_047171989	na	10817	-0.0911494717001915	0.15874091	No	
row_39	XM_047174036	na	11506	-0.14853507280349731	0.12397414	No	
row_40	XM_047178276	na	11865	-0.1829446405172348	0.11233009	No	
row_41	XM_047183450	na	11947	-0.19157855212688446	0.11885954	No	
row_42	XM_047169108	na	12217	-0.22211122512817383	0.11527521	No	
row_43	XM_047185214	na	12419	-0.24697242677211761	0.1175399	No	
row_44	XM_047167339	na	13370	-0.34401941299438477	0.07801004	No	
row_45	XM_047176998	na	14104	-0.4426504373550415	0.058322713	No	
row_46	XM_047174038	na	15199	-0.7543481588363647	0.034656424	No	
