NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168899	na	4039	0.34311896562576294	-0.23375745	No	
row_1	XM_047185878	na	4701	0.30147451162338257	-0.25507936	No	
row_2	XM_047175689	na	5620	0.20574897527694702	-0.29938972	No	
row_3	XM_047185382	na	6205	0.1476585566997528	-0.326421	No	
row_4	XM_047173332	na	6232	0.14488747715950012	-0.31807724	No	
row_5	XM_047185389	na	6480	0.1187121644616127	-0.32562655	No	
row_6	XM_047182901	na	6702	0.09847286343574524	-0.3329157	No	
row_7	XM_047179440	na	7413	0.03395411744713783	-0.37582663	No	
row_8	XM_047182902	na	9121	0.0	-0.48462895	No	
row_9	XM_047185387	na	9274	0.0	-0.49431726	No	
row_10	XM_047168406	na	9686	-8.132928633131087E-4	-0.5204578	No	
row_11	XM_047171006	na	9761	-0.007222047541290522	-0.524676	No	
row_12	XM_047180081	na	9975	-0.025116438046097755	-0.5365187	No	
row_13	XM_047167308	na	10030	-0.02936227060854435	-0.5379339	No	
row_14	XM_047185287	na	10221	-0.04724126681685448	-0.5467834	No	
row_15	XM_047167179	na	10352	-0.059374820441007614	-0.55097103	No	
row_16	XM_047178211	na	10384	-0.06200505420565605	-0.548667	No	
row_17	XM_047177481	na	10453	-0.06874797493219376	-0.54825586	No	
row_18	XM_047182451	na	10556	-0.07641224563121796	-0.5494828	No	
row_19	XM_047186134	na	10709	-0.08379914611577988	-0.55338687	No	
row_20	XM_047185082	na	10778	-0.08876512199640274	-0.551594	No	
row_21	XM_047173278	na	10803	-0.09020933508872986	-0.546897	No	
row_22	XM_047179193	na	10855	-0.09501725435256958	-0.543589	No	
row_23	XM_047184786	na	11089	-0.11298857629299164	-0.55064106	No	
row_24	XM_047179484	na	11301	-0.13012464344501495	-0.555108	Yes	
row_25	XM_047171799	na	11345	-0.13388274610042572	-0.5486074	Yes	
row_26	XM_047186265	na	11585	-0.15492935478687286	-0.5531469	Yes	
row_27	XM_047185091	na	11672	-0.16327643394470215	-0.54735816	Yes	
row_28	XM_047185050	na	11714	-0.1680094301700592	-0.5383745	Yes	
row_29	XM_047171089	na	11717	-0.1682811677455902	-0.5268862	Yes	
row_30	XM_047178999	na	11883	-0.18444238603115082	-0.52467185	Yes	
row_31	XM_047186259	na	11986	-0.19547995924949646	-0.5176801	Yes	
row_32	XM_047179384	na	11997	-0.1976463794708252	-0.5046748	Yes	
row_33	XM_047179737	na	12288	-0.22939346730709076	-0.507325	Yes	
row_34	XM_047178972	na	12463	-0.25393301248550415	-0.50088763	Yes	
row_35	XM_047162914	na	12509	-0.2599065899848938	-0.48581564	Yes	
row_36	XM_047170794	na	12711	-0.28691592812538147	-0.47882256	Yes	
row_37	XM_047175882	na	12982	-0.32961857318878174	-0.4732799	Yes	
row_38	XM_047176089	na	13282	-0.3407037854194641	-0.46882048	Yes	
row_39	XM_047179192	na	13464	-0.3444921374320984	-0.45657837	Yes	
row_40	XM_047180528	na	13678	-0.37888699769973755	-0.4440018	Yes	
row_41	XM_047167515	na	13694	-0.38245701789855957	-0.41855848	Yes	
row_42	XM_047169785	na	13711	-0.38600245118141174	-0.3929342	Yes	
row_43	XM_047162866	na	13771	-0.39741674065589905	-0.36926278	Yes	
row_44	XM_047176617	na	13986	-0.4234720468521118	-0.35367242	Yes	
row_45	XM_047177009	na	13990	-0.42494481801986694	-0.3245315	Yes	
row_46	XM_047179834	na	14088	-0.43925741314888	-0.30039406	Yes	
row_47	XM_047179155	na	14257	-0.47988617420196533	-0.27797768	Yes	
row_48	XM_047174440	na	14259	-0.4802555739879608	-0.2448914	Yes	
row_49	XM_047176514	na	14270	-0.48332828283309937	-0.21216668	Yes	
row_50	XM_047181318	na	14931	-0.6453617215156555	-0.20968777	Yes	
row_51	XM_047179601	na	15311	-0.8198639750480652	-0.17725307	Yes	
row_52	XM_047167735	na	15365	-0.8496622443199158	-0.12198262	Yes	
row_53	XM_047177935	na	15523	-0.9777186512947083	-0.06450184	Yes	
row_54	XM_047170313	na	15653	-1.1366864442825317	0.005736524	Yes	
