NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173595	na	23	1.5237526893615723	0.07973347	Yes	
row_1	XM_047175926	na	48	1.365790605545044	0.15098561	Yes	
row_2	XM_047185211	na	509	0.8708183765411377	0.16807993	Yes	
row_3	XM_047168798	na	772	0.7591034173965454	0.19183739	Yes	
row_4	XM_047186072	na	990	0.7011740803718567	0.21537519	Yes	
row_5	XM_047165785	na	1023	0.6930853724479675	0.25026992	Yes	
row_6	XM_047178447	na	1118	0.6722515821456909	0.28010386	Yes	
row_7	XM_047183272	na	1246	0.6531508564949036	0.30681723	Yes	
row_8	XM_047177339	na	1468	0.6184578537940979	0.32569233	Yes	
row_9	XM_047182785	na	1493	0.6137305498123169	0.35686806	Yes	
row_10	XM_047174780	na	2067	0.5358847975730896	0.34891397	Yes	
row_11	XM_047173704	na	2263	0.5080841183662415	0.36356404	Yes	
row_12	XM_047186071	na	2426	0.48842892050743103	0.37926942	Yes	
row_13	XM_047178694	na	2749	0.45478329062461853	0.3829869	Yes	
row_14	XM_047166638	na	2910	0.43599385023117065	0.3960255	Yes	
row_15	XM_047183461	na	3058	0.4242667853832245	0.40926757	Yes	
row_16	XM_047177838	na	3356	0.3941807150840759	0.41134855	Yes	
row_17	XM_047186490	na	3874	0.3610900938510895	0.3976481	Yes	
row_18	XM_047163542	na	3906	0.3574252426624298	0.4147196	Yes	
row_19	XM_047174837	na	4030	0.34367260336875916	0.4251961	Yes	
row_20	XM_047177510	na	4120	0.33573734760284424	0.43741623	Yes	
row_21	XM_047167336	na	4798	0.29060086607933044	0.4097645	No	
row_22	XM_047185075	na	5501	0.21899986267089844	0.37670428	No	
row_23	XM_047169949	na	5656	0.20130184292793274	0.37761873	No	
row_24	XM_047163233	na	6084	0.15908439457416534	0.3588883	No	
row_25	XM_047184208	na	6360	0.13014058768749237	0.34830073	No	
row_26	XM_047184959	na	6440	0.12214766442775726	0.34977606	No	
row_27	XM_047166355	na	6580	0.10869108140468597	0.3467112	No	
row_28	XM_047182046	na	7196	0.0561160147190094	0.3105146	No	
row_29	XM_047179134	na	7277	0.04844247177243233	0.30799857	No	
row_30	XM_047186303	na	7356	0.038643255829811096	0.30508775	No	
row_31	XM_047182731	na	7678	0.004110617097467184	0.28485313	No	
row_32	XM_047183658	na	7679	0.0039826626889407635	0.28506535	No	
row_33	XM_047167641	na	8033	0.0	0.2625727	No	
row_34	XM_047170637	na	8242	0.0	0.24931923	No	
row_35	XM_047173563	na	8468	0.0	0.23498254	No	
row_36	XM_047183031	na	9129	0.0	0.19292824	No	
row_37	XM_047183345	na	9146	0.0	0.19190875	No	
row_38	XM_047169242	na	9712	-0.0031196968629956245	0.15607397	No	
row_39	XM_047183656	na	11102	-0.11485964804887772	0.07368955	No	
row_40	XM_047170663	na	12449	-0.25164464116096497	0.0013341417	No	
row_41	XM_047173926	na	12521	-0.2612680494785309	0.010732788	No	
row_42	XM_047166716	na	12589	-0.2706451117992401	0.020886002	No	
row_43	XM_047167328	na	12822	-0.3041614294052124	0.02231169	No	
row_44	XM_047167614	na	12993	-0.33197107911109924	0.029169874	No	
row_45	XM_047176504	na	14051	-0.43306586146354675	-0.015103132	No	
row_46	XM_047176841	na	14217	-0.4688318073749542	-6.332071E-4	No	
row_47	XM_047168789	na	14251	-0.47828203439712524	0.022751167	No	
row_48	XM_047163710	na	14489	-0.5434241890907288	0.036608294	No	
row_49	XM_047175878	na	15298	-0.8112635612487793	0.028354937	No	
