NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186124	na	1585	0.5972496867179871	-0.066383384	No	
row_1	XM_047182411	na	1728	0.5829740762710571	-0.04168229	No	
row_2	XM_047174367	na	6976	0.0755155086517334	-0.37151486	No	
row_3	XM_047170140	na	7041	0.06815597414970398	-0.37164605	No	
row_4	XM_047179440	na	7413	0.03395411744713783	-0.39331117	No	
row_5	XM_047179666	na	7633	0.009459234774112701	-0.40671265	No	
row_6	XM_047168406	na	9686	-8.132928633131087E-4	-0.5373662	No	
row_7	XM_047168683	na	9883	-0.01857474446296692	-0.5487751	No	
row_8	XM_047174623	na	10263	-0.050571028143167496	-0.5699879	No	
row_9	XM_047177481	na	10453	-0.06874797493219376	-0.5780466	No	
row_10	XM_047182451	na	10556	-0.07641224563121796	-0.58012027	No	
row_11	XM_047175906	na	10843	-0.09379414469003677	-0.5929075	No	
row_12	XM_047184658	na	11114	-0.11587691307067871	-0.60339737	No	
row_13	XM_047171912	na	11287	-0.12898951768875122	-0.6068862	No	
row_14	XM_047174487	na	11322	-0.13176321983337402	-0.60142463	No	
row_15	XM_047167146	na	11360	-0.13515454530715942	-0.5959579	No	
row_16	XM_047184640	na	11502	-0.1482786238193512	-0.59635556	No	
row_17	XM_047185091	na	11672	-0.16327643394470215	-0.5976686	No	
row_18	XM_047178136	na	11846	-0.1810120791196823	-0.59820974	No	
row_19	XM_047175291	na	12490	-0.25710397958755493	-0.6242826	No	
row_20	XM_047162914	na	12509	-0.2599065899848938	-0.6103843	No	
row_21	XM_047175579	na	12545	-0.26439493894577026	-0.597309	No	
row_22	XM_047175502	na	13587	-0.36361929774284363	-0.6425665	Yes	
row_23	XM_047168455	na	13604	-0.3672763705253601	-0.62232566	Yes	
row_24	XM_047176840	na	13928	-0.4114166498184204	-0.6190839	Yes	
row_25	XM_047185695	na	14090	-0.4396854639053345	-0.6038873	Yes	
row_26	XM_047174368	na	14117	-0.44644954800605774	-0.57970047	Yes	
row_27	XM_047174056	na	14170	-0.4579993188381195	-0.5565011	Yes	
row_28	XM_047182891	na	14255	-0.47885969281196594	-0.5341324	Yes	
row_29	XM_047179155	na	14257	-0.47988617420196533	-0.50641775	Yes	
row_30	XM_047172945	na	14451	-0.534026026725769	-0.48779842	Yes	
row_31	XM_047174864	na	14502	-0.5479524731636047	-0.4592647	Yes	
row_32	XM_047164443	na	14624	-0.5842970013618469	-0.43314946	Yes	
row_33	XM_047170520	na	14654	-0.5956004858016968	-0.40052003	Yes	
row_34	XM_047179667	na	14692	-0.6075149774551392	-0.36771047	Yes	
row_35	XM_047181318	na	14931	-0.6453617215156555	-0.3455127	Yes	
row_36	XM_047179436	na	14999	-0.6704063415527344	-0.31097347	Yes	
row_37	XM_047168988	na	15027	-0.6807419061660767	-0.27328822	Yes	
row_38	XM_047169554	na	15049	-0.6905052065849304	-0.23465563	Yes	
row_39	XM_047174486	na	15225	-0.7663666605949402	-0.2014407	Yes	
row_40	XM_047182611	na	15301	-0.8128308653831482	-0.15916674	Yes	
row_41	XM_047177935	na	15523	-0.9777186512947083	-0.11664756	Yes	
row_42	XM_047184182	na	15586	-1.0426390171051025	-0.060243044	Yes	
row_43	XM_047163070	na	15680	-1.2123847007751465	0.0040127407	Yes	
