NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173520	na	535	0.8558387160301208	0.0024204846	No	
row_1	XM_047172104	na	3221	0.40805259346961975	-0.15111855	No	
row_2	XM_047183205	na	3246	0.40399181842803955	-0.13542655	No	
row_3	XM_047174214	na	3758	0.36670857667922974	-0.15232703	No	
row_4	XM_047174649	na	3920	0.3559660315513611	-0.14740378	No	
row_5	XM_047175879	na	3986	0.3471440076828003	-0.136745	No	
row_6	XM_047186051	na	5750	0.19157207012176514	-0.24081518	No	
row_7	XM_047176761	na	6395	0.1268959641456604	-0.27640453	No	
row_8	XM_047167656	na	7324	0.04277579486370087	-0.3336594	No	
row_9	XM_047167124	na	10794	-0.0896209105849266	-0.55068225	No	
row_10	XM_047179849	na	12337	-0.235876202583313	-0.6387947	No	
row_11	XM_047185480	na	12374	-0.24117015302181244	-0.63080686	No	
row_12	XM_047183206	na	12721	-0.2888723611831665	-0.6405209	No	
row_13	XM_047170267	na	12756	-0.2953595519065857	-0.63009584	No	
row_14	XM_047164268	na	12949	-0.32412073016166687	-0.6285035	No	
row_15	XM_047165009	na	12965	-0.32647445797920227	-0.61554265	No	
row_16	XM_047176847	na	13172	-0.3397531807422638	-0.6141752	No	
row_17	XM_047183628	na	13569	-0.36034491658210754	-0.6240258	No	
row_18	XM_047164923	na	14128	-0.44728320837020874	-0.640484	No	
row_19	XM_047171930	na	14603	-0.5767173767089844	-0.6460775	No	
row_20	XM_047169505	na	15233	-0.7715684175491333	-0.65323323	Yes	
row_21	XM_047183138	na	15246	-0.7772501111030579	-0.6208674	Yes	
row_22	XM_047172140	na	15288	-0.8056942224502563	-0.5891353	Yes	
row_23	XM_047183843	na	15310	-0.8173958659172058	-0.5556313	Yes	
row_24	XM_047170754	na	15316	-0.8223836421966553	-0.520896	Yes	
row_25	XM_047170440	na	15402	-0.8759869933128357	-0.4889689	Yes	
row_26	XM_047175848	na	15555	-1.009849190711975	-0.45560133	Yes	
row_27	XM_047181388	na	15562	-1.0198301076889038	-0.41251373	Yes	
row_28	XM_047184182	na	15586	-1.0426390171051025	-0.36953613	Yes	
row_29	XM_047175960	na	15619	-1.0767828226089478	-0.32567617	Yes	
row_30	XM_047181810	na	15652	-1.133074402809143	-0.2794168	Yes	
row_31	XM_047170657	na	15693	-1.2528926134109497	-0.22855955	Yes	
row_32	XM_047180102	na	15701	-1.2936296463012695	-0.17386506	Yes	
row_33	XM_047175966	na	15702	-1.2941097021102905	-0.11870449	Yes	
row_34	XM_047182777	na	15717	-1.420515537261963	-0.059047222	Yes	
row_35	XM_047167998	na	15719	-1.4226316213607788	0.0015278487	Yes	
