NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169375	na	522	0.8620814681053162	0.022133611	Yes	
row_1	XM_047169478	na	623	0.8167383670806885	0.06823166	Yes	
row_2	XM_047166525	na	874	0.7305067777633667	0.09923668	Yes	
row_3	XM_047178572	na	1071	0.6811046004295349	0.1305074	Yes	
row_4	XM_047181274	na	1144	0.6674462556838989	0.16879828	Yes	
row_5	XM_047180255	na	1160	0.6673123240470886	0.21071091	Yes	
row_6	XM_047171865	na	1279	0.6485380530357361	0.24485739	Yes	
row_7	XM_047178840	na	1595	0.5962852239608765	0.26310018	Yes	
row_8	XM_047181479	na	1703	0.5851828455924988	0.29387733	Yes	
row_9	XM_047178139	na	1758	0.5787500739097595	0.32761684	Yes	
row_10	XM_047170674	na	1789	0.5744072198867798	0.3626059	Yes	
row_11	XM_047169376	na	2258	0.5083630084991455	0.36545599	Yes	
row_12	XM_047169277	na	2339	0.4980551302433014	0.3923557	Yes	
row_13	XM_047177229	na	2381	0.4939478635787964	0.4214755	Yes	
row_14	XM_047181387	na	2442	0.4870368242263794	0.44894123	Yes	
row_15	XM_047173244	na	2925	0.4345952868461609	0.44616082	Yes	
row_16	XM_047166418	na	3488	0.37981119751930237	0.4347659	Yes	
row_17	XM_047173321	na	3915	0.35660746693611145	0.43054226	Yes	
row_18	XM_047170255	na	3937	0.35347577929496765	0.45191196	Yes	
row_19	XM_047169562	na	4276	0.3292188048362732	0.45153362	Yes	
row_20	XM_047167264	na	4358	0.320141077041626	0.4669405	Yes	
row_21	XM_047173243	na	4595	0.30347663164138794	0.47140485	Yes	
row_22	XM_047178661	na	4619	0.30347663164138794	0.48943526	Yes	
row_23	XM_047170675	na	4818	0.2878650426864624	0.49531695	Yes	
row_24	XM_047184770	na	4933	0.2759557366371155	0.5057836	Yes	
row_25	XM_047169089	na	5303	0.23911789059638977	0.4976428	No	
row_26	XM_047172854	na	5615	0.20652146637439728	0.49110204	No	
row_27	XM_047162922	na	5872	0.18051910400390625	0.48639384	No	
row_28	XM_047167503	na	6088	0.15862686932086945	0.48289058	No	
row_29	XM_047169166	na	6320	0.13440720736980438	0.47681242	No	
row_30	XM_047185185	na	6804	0.0916232243180275	0.45193592	No	
row_31	XM_047178573	na	7123	0.06261496990919113	0.4357048	No	
row_32	XM_047180386	na	7154	0.060303695499897	0.437668	No	
row_33	XM_047169561	na	8162	0.0	0.37353194	No	
row_34	XM_047175482	na	8585	0.0	0.34665468	No	
row_35	XM_047185316	na	9270	0.0	0.30309057	No	
row_36	XM_047164641	na	10758	-0.08817916363477707	0.21404783	No	
row_37	XM_047169097	na	11096	-0.11401093006134033	0.19990827	No	
row_38	XM_047173017	na	11852	-0.1817389726638794	0.16349703	No	
row_39	XM_047169108	na	12217	-0.22211122512817383	0.15458216	No	
row_40	XM_047177587	na	12279	-0.22861601412296295	0.1653833	No	
row_41	XM_047172852	na	13155	-0.3397531807422638	0.13148002	No	
row_42	XM_047178737	na	14389	-0.5181609988212585	0.08623652	No	
