NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185085	na	141	1.1416696310043335	0.0351565	Yes	
row_1	XM_047177494	na	189	1.0866553783416748	0.07417976	Yes	
row_2	XM_047175224	na	260	1.0135270357131958	0.10890855	Yes	
row_3	XM_047177153	na	277	0.9979928135871887	0.14648007	Yes	
row_4	XM_047182798	na	385	0.92861008644104	0.17556576	Yes	
row_5	XM_047165012	na	429	0.9108632802963257	0.20804633	Yes	
row_6	XM_047175622	na	508	0.8709427714347839	0.23675132	Yes	
row_7	XM_047168911	na	616	0.8198363780975342	0.2616308	Yes	
row_8	XM_047164731	na	746	0.7663134336471558	0.28303772	Yes	
row_9	XM_047174296	na	854	0.7352596521377563	0.30464667	Yes	
row_10	XM_047164908	na	956	0.7099939584732056	0.3256612	Yes	
row_11	XM_047164570	na	1009	0.6962293386459351	0.34926808	Yes	
row_12	XM_047182814	na	1192	0.6647164821624756	0.36336663	Yes	
row_13	XM_047176750	na	1255	0.6517735123634338	0.38461673	Yes	
row_14	XM_047164995	na	1306	0.6425508856773376	0.40627545	Yes	
row_15	XM_047164204	na	1417	0.6229233741760254	0.4233491	Yes	
row_16	XM_047163893	na	1469	0.6183901429176331	0.44400975	Yes	
row_17	XM_047177154	na	1608	0.5946295857429504	0.45820385	Yes	
row_18	XM_047174821	na	1633	0.5891239047050476	0.47945452	Yes	
row_19	XM_047172879	na	1669	0.5854314565658569	0.49986094	Yes	
row_20	XM_047182645	na	2062	0.536614716053009	0.4956147	Yes	
row_21	XM_047170992	na	2123	0.5273889303207397	0.5121825	Yes	
row_22	XM_047164207	na	2171	0.5219504237174988	0.52936894	Yes	
row_23	XM_047180067	na	2173	0.5216025710105896	0.54947525	Yes	
row_24	XM_047167176	na	2302	0.5029172897338867	0.56076056	Yes	
row_25	XM_047172913	na	2435	0.4877060651779175	0.5712026	Yes	
row_26	XM_047165866	na	2809	0.4487478733062744	0.56477016	Yes	
row_27	XM_047163580	na	2865	0.4426918625831604	0.57838154	Yes	
row_28	XM_047164994	na	3377	0.39139100909233093	0.5609313	No	
row_29	XM_047178188	na	3639	0.37736108899116516	0.5588803	No	
row_30	XM_047174291	na	3760	0.36670857667922974	0.56540865	No	
row_31	XM_047170586	na	4263	0.33076944947242737	0.5461881	No	
row_32	XM_047165961	na	4336	0.32280415296554565	0.5540795	No	
row_33	XM_047175621	na	4729	0.29794007539749146	0.5406039	No	
row_34	XM_047169757	na	5291	0.24020880460739136	0.5141191	No	
row_35	XM_047182722	na	5450	0.2237454652786255	0.51269597	No	
row_36	XM_047173352	na	5720	0.19427327811717987	0.503055	No	
row_37	XM_047173171	na	5839	0.18311040103435516	0.50261116	No	
row_38	XM_047173824	na	6165	0.15039072930812836	0.4877023	No	
row_39	XM_047185757	na	6208	0.14714904129505157	0.49071425	No	
row_40	XM_047173172	na	6795	0.09235894680023193	0.45691803	No	
row_41	XM_047185195	na	7542	0.02021080069243908	0.4101291	No	
row_42	XM_047171249	na	7673	0.004515858832746744	0.40201396	No	
row_43	XM_047164110	na	7818	0.0	0.39283147	No	
row_44	XM_047167848	na	8052	0.0	0.37797368	No	
row_45	XM_047167849	na	8053	0.0	0.37797368	No	
row_46	XM_047171922	na	8354	0.0	0.35884345	No	
row_47	XM_047173825	na	8487	0.0	0.35042617	No	
row_48	XM_047175232	na	8570	0.0	0.34519723	No	
row_49	XM_047182723	na	9109	0.0	0.31089038	No	
row_50	XM_047182792	na	9113	0.0	0.31069908	No	
row_51	XM_047182806	na	9115	0.0	0.3106353	No	
row_52	XM_047167052	na	10223	-0.04749789834022522	0.24188153	No	
row_53	XM_047175103	na	10366	-0.06031850725412369	0.23515905	No	
row_54	XM_047168078	na	10727	-0.0853157714009285	0.2155019	No	
row_55	XM_047169769	na	10812	-0.0907294899225235	0.21365389	No	
row_56	XM_047165381	na	12807	-0.3019173741340637	0.09817671	No	
row_57	XM_047178173	na	13285	-0.3407037854194641	0.08093449	No	
row_58	XM_047174293	na	13393	-0.34401941299438477	0.087414406	No	
row_59	XM_047165702	na	14041	-0.4322997033596039	0.06287369	No	
row_60	XM_047181194	na	14310	-0.4956011176109314	0.06494864	No	
row_61	XM_047178533	na	15029	-0.6818363070487976	0.045529876	No	
