NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183617	na	347	0.9527224898338318	0.031809125	Yes	
row_1	XM_047174665	na	482	0.8838605880737305	0.073293835	Yes	
row_2	XM_047178104	na	1011	0.6958011984825134	0.07902827	Yes	
row_3	XM_047170399	na	1077	0.6784989237785339	0.11328706	Yes	
row_4	XM_047179727	na	1142	0.6683159470558167	0.14703324	Yes	
row_5	XM_047170394	na	1146	0.667388379573822	0.18461403	Yes	
row_6	XM_047185868	na	1482	0.6149017214775085	0.1980683	Yes	
row_7	XM_047181411	na	1554	0.6029213070869446	0.22766732	Yes	
row_8	XM_047186417	na	2334	0.4987684488296509	0.20625597	Yes	
row_9	XM_047170120	na	2539	0.47789254784584045	0.22030365	Yes	
row_10	XM_047175012	na	2666	0.46538540720939636	0.23861386	Yes	
row_11	XM_047185723	na	2765	0.45326822996139526	0.2580225	Yes	
row_12	XM_047174693	na	2769	0.45298632979393005	0.28346884	Yes	
row_13	XM_047169496	na	2802	0.4495896100997925	0.30687496	Yes	
row_14	XM_047163761	na	2839	0.44593003392219543	0.3298191	Yes	
row_15	XM_047178923	na	3090	0.4228723347187042	0.33782157	Yes	
row_16	XM_047179408	na	3201	0.40993988513946533	0.35401332	Yes	
row_17	XM_047174657	na	3370	0.3922062814235687	0.36550546	Yes	
row_18	XM_047184876	na	3804	0.36670857667922974	0.35866803	Yes	
row_19	XM_047181410	na	4032	0.34352603554725647	0.3636454	Yes	
row_20	XM_047176640	na	4082	0.33940204977989197	0.37973198	Yes	
row_21	XM_047179850	na	4434	0.31284472346305847	0.3750713	Yes	
row_22	XM_047177231	na	4614	0.30347663164138794	0.3808407	Yes	
row_23	XM_047181061	na	4791	0.2916141152381897	0.3861299	Yes	
row_24	XM_047167491	na	4801	0.2903517186641693	0.4019893	Yes	
row_25	XM_047167044	na	4871	0.2830711305141449	0.41361332	Yes	
row_26	XM_047184870	na	5015	0.2662769854068756	0.41957137	Yes	
row_27	XM_047179726	na	5254	0.24345406889915466	0.41818407	Yes	
row_28	XM_047170364	na	5556	0.21394720673561096	0.41111222	Yes	
row_29	XM_047180274	na	5623	0.20503292977809906	0.4185107	Yes	
row_30	XM_047164565	na	5746	0.19206400215625763	0.42160672	Yes	
row_31	XM_047171742	na	5848	0.18228663504123688	0.42548755	Yes	
row_32	XM_047174322	na	5995	0.1667889952659607	0.42562371	Yes	
row_33	XM_047177853	na	6001	0.16652655601501465	0.43472996	Yes	
row_34	XM_047176493	na	6429	0.12301453948020935	0.4144826	No	
row_35	XM_047182923	na	6477	0.11888852715492249	0.41821632	No	
row_36	XM_047177522	na	6569	0.11022090911865234	0.4186557	No	
row_37	XM_047163991	na	7389	0.03606844320893288	0.36850816	No	
row_38	XM_047182794	na	9114	0.0	0.25865027	No	
row_39	XM_047174406	na	9836	-0.015003515407443047	0.21355537	No	
row_40	XM_047163815	na	9993	-0.026195669546723366	0.20509721	No	
row_41	XM_047169325	na	11094	-0.11367177963256836	0.14143571	No	
row_42	XM_047177432	na	11480	-0.14670810103416443	0.12520567	No	
row_43	XM_047182893	na	11659	-0.16181322932243347	0.12302112	No	
row_44	XM_047162870	na	12310	-0.23304522037506104	0.09479095	No	
row_45	XM_047178594	na	12500	-0.25844821333885193	0.09737467	No	
row_46	XM_047177484	na	12729	-0.2898408770561218	0.09924992	No	
row_47	XM_047167451	na	13243	-0.3407037854194641	0.08584288	No	
row_48	XM_047167046	na	13595	-0.36558419466018677	0.084167056	No	
row_49	XM_047185371	na	13902	-0.40759655833244324	0.08773652	No	
row_50	XM_047177497	na	14406	-0.5214657783508301	0.085197225	No	
