NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182318	na	656	0.8035768866539001	0.018446216	No	
row_1	XM_047186238	na	701	0.7826407551765442	0.07428964	No	
row_2	XM_047177387	na	1391	0.626526415348053	0.07736799	No	
row_3	XM_047167599	na	1721	0.5841287970542908	0.10019057	No	
row_4	XM_047178049	na	2260	0.5082653164863586	0.10402153	No	
row_5	XM_047167601	na	2335	0.49834761023521423	0.13665217	No	
row_6	XM_047170913	na	3301	0.3986613154411316	0.10508321	No	
row_7	XM_047181666	na	3549	0.37981119751930237	0.11781678	No	
row_8	XM_047182475	na	3592	0.3788178861141205	0.14352827	No	
row_9	XM_047182466	na	3907	0.3572971820831299	0.15030892	No	
row_10	XM_047177486	na	4494	0.3069617748260498	0.13599963	No	
row_11	XM_047172485	na	5654	0.20134194195270538	0.07729315	No	
row_12	XM_047163290	na	5789	0.18746307492256165	0.082808375	No	
row_13	XM_047177125	na	5805	0.18605759739875793	0.09579501	No	
row_14	XM_047177386	na	5917	0.17531520128250122	0.10186438	No	
row_15	XM_047183973	na	5977	0.16775476932525635	0.11067807	No	
row_16	XM_047184717	na	6756	0.09443157911300659	0.06821882	No	
row_17	XM_047181665	na	7407	0.03447199612855911	0.029416421	No	
row_18	XM_047178834	na	7634	0.009422188624739647	0.01573304	No	
row_19	XM_047162978	na	7741	0.0	0.008984027	No	
row_20	XM_047162979	na	7742	0.0	0.008984027	No	
row_21	XM_047173717	na	10510	-0.0727938711643219	-0.16173609	No	
row_22	XM_047181931	na	10695	-0.08263188600540161	-0.16725957	No	
row_23	XM_047171937	na	11377	-0.1372743397951126	-0.20033254	No	
row_24	XM_047164140	na	11548	-0.15183566510677338	-0.19977906	No	
row_25	XM_047172484	na	11562	-0.15303640067577362	-0.18913944	No	
row_26	XM_047170907	na	11566	-0.1532757729291916	-0.17784518	No	
row_27	XM_047173597	na	12208	-0.2210315316915512	-0.20209526	No	
row_28	XM_047171671	na	12394	-0.24378065764904022	-0.1956072	No	
row_29	XM_047171032	na	12531	-0.26357918977737427	-0.18451576	No	
row_30	XM_047167594	na	12755	-0.2944004237651825	-0.17665412	No	
row_31	XM_047162976	na	12832	-0.3056320548057556	-0.15859139	No	
row_32	XM_047170435	na	14956	-0.6542607545852661	-0.24473754	Yes	
row_33	XM_047170719	na	14968	-0.6600230932235718	-0.195981	Yes	
row_34	XM_047167207	na	15007	-0.6729674339294434	-0.14797361	Yes	
row_35	XM_047167958	na	15013	-0.6764813661575317	-0.09760179	Yes	
row_36	XM_047166136	na	15424	-0.8969820141792297	-0.05649374	Yes	
row_37	XM_047164141	na	15575	-1.024135708808899	0.010696393	Yes	
