NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185899	na	244	1.0274860858917236	0.0395763	No	
row_1	XM_047170561	na	832	0.7395936846733093	0.041848626	No	
row_2	XM_047185585	na	887	0.724897027015686	0.077298805	No	
row_3	XM_047185586	na	914	0.7194299101829529	0.11424003	No	
row_4	XM_047165131	na	946	0.7122074961662292	0.15047511	No	
row_5	XM_047164922	na	1488	0.6140382885932922	0.14894271	No	
row_6	XM_047170558	na	1515	0.6096420884132385	0.17999369	No	
row_7	XM_047165412	na	2274	0.5065737366676331	0.158867	No	
row_8	XM_047185584	na	3591	0.37894248962402344	0.09533325	No	
row_9	XM_047176488	na	3616	0.37770435214042664	0.11406801	No	
row_10	XM_047164920	na	3644	0.37713417410850525	0.13258101	No	
row_11	XM_047173607	na	4133	0.33403778076171875	0.11940381	No	
row_12	XM_047184198	na	4739	0.29717835783958435	0.09679304	No	
row_13	XM_047165079	na	5158	0.2519973814487457	0.08367517	No	
row_14	XM_047169053	na	5257	0.2433149665594101	0.09048403	No	
row_15	XM_047177966	na	5879	0.1799127608537674	0.06056222	No	
row_16	XM_047169361	na	6117	0.15549877285957336	0.053801645	No	
row_17	XM_047179054	na	6171	0.14980703592300415	0.05846142	No	
row_18	XM_047173940	na	6234	0.14468573033809662	0.06227289	No	
row_19	XM_047168561	na	6645	0.10352795571088791	0.041699305	No	
row_20	XM_047165192	na	6670	0.10024707019329071	0.045548216	No	
row_21	XM_047166807	na	6698	0.09847286343574524	0.04911076	No	
row_22	XM_047165676	na	6946	0.07873544842004776	0.037594486	No	
row_23	XM_047164968	na	7143	0.06136298552155495	0.02839623	No	
row_24	XM_047185595	na	7506	0.02402571216225624	0.0066161547	No	
row_25	XM_047170559	na	8236	0.0	-0.039840635	No	
row_26	XM_047169128	na	9887	-0.018743017688393593	-0.14398417	No	
row_27	XM_047176159	na	10004	-0.027291541919112206	-0.14991225	No	
row_28	XM_047175566	na	10029	-0.02906767651438713	-0.14988218	No	
row_29	XM_047170072	na	11149	-0.11877556145191193	-0.21481998	No	
row_30	XM_047177099	na	11327	-0.13200876116752625	-0.21901722	No	
row_31	XM_047171056	na	11686	-0.16503797471523285	-0.23297694	No	
row_32	XM_047179048	na	11845	-0.18079018592834473	-0.2333462	Yes	
row_33	XM_047177097	na	11847	-0.18113934993743896	-0.22369163	Yes	
row_34	XM_047169832	na	11848	-0.18126285076141357	-0.2139667	Yes	
row_35	XM_047173943	na	11948	-0.19160139560699463	-0.20999604	Yes	
row_36	XM_047173463	na	12499	-0.2583402395248413	-0.23118554	Yes	
row_37	XM_047170552	na	12750	-0.29388412833213806	-0.23135005	Yes	
row_38	XM_047166090	na	12757	-0.2954601049423218	-0.21588069	Yes	
row_39	XM_047178218	na	13023	-0.33798089623451233	-0.21463528	Yes	
row_40	XM_047175252	na	13560	-0.3593248128890991	-0.22951469	Yes	
row_41	XM_047185471	na	13796	-0.4037352204322815	-0.22282968	Yes	
row_42	XM_047179821	na	13946	-0.4150170385837555	-0.2100589	Yes	
row_43	XM_047180159	na	14297	-0.49103087186813354	-0.20601897	Yes	
row_44	XM_047174245	na	14408	-0.5216758847236633	-0.1850405	Yes	
row_45	XM_047182473	na	14538	-0.5604283809661865	-0.16319372	Yes	
row_46	XM_047177911	na	14676	-0.6042043566703796	-0.13950813	Yes	
row_47	XM_047184126	na	14974	-0.662646472454071	-0.12288335	Yes	
row_48	XM_047168827	na	15031	-0.6819493174552917	-0.089864805	Yes	
row_49	XM_047164555	na	15032	-0.6822924017906189	-0.053259157	Yes	
row_50	XM_047186308	na	15260	-0.7838154435157776	-0.025672667	Yes	
row_51	XM_047167669	na	15597	-1.0510371923446655	0.009304314	Yes	
