NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170880	na	151	1.1318535804748535	0.046940356	Yes	
row_1	XM_047176648	na	456	0.8966159224510193	0.07236429	Yes	
row_2	XM_047171313	na	729	0.7731298208236694	0.09365729	Yes	
row_3	XM_047172096	na	897	0.7223026752471924	0.119107164	Yes	
row_4	XM_047184584	na	939	0.7129305601119995	0.15212534	Yes	
row_5	XM_047163891	na	1197	0.6631309986114502	0.16887718	Yes	
row_6	XM_047175343	na	1202	0.6624789834022522	0.20173372	Yes	
row_7	XM_047181013	na	1233	0.6560070514678955	0.2326084	Yes	
row_8	XM_047184297	na	1513	0.610371470451355	0.24532	Yes	
row_9	XM_047163863	na	1906	0.5585373640060425	0.24823333	Yes	
row_10	XM_047164745	na	1994	0.546220600605011	0.26998505	Yes	
row_11	XM_047165827	na	2249	0.5091713666915894	0.27923313	Yes	
row_12	XM_047172974	na	2387	0.4928835928440094	0.2951298	Yes	
row_13	XM_047186242	na	2428	0.4882073700428009	0.31697977	Yes	
row_14	XM_047180754	na	2484	0.48290956020355225	0.3376082	Yes	
row_15	XM_047172129	na	2734	0.45697468519210815	0.34456632	Yes	
row_16	XM_047174693	na	2769	0.45298632979393005	0.3650386	Yes	
row_17	XM_047166828	na	2787	0.45154765248298645	0.38652328	Yes	
row_18	XM_047165201	na	2954	0.43169623613357544	0.39751202	Yes	
row_19	XM_047167824	na	3433	0.38442909717559814	0.38623774	Yes	
row_20	XM_047174974	na	3614	0.37770435214042664	0.39363492	Yes	
row_21	XM_047172130	na	3903	0.3579031229019165	0.39315373	Yes	
row_22	XM_047164754	na	4113	0.33653566241264343	0.3966435	Yes	
row_23	XM_047178144	na	4204	0.33147820830345154	0.40747073	Yes	
row_24	XM_047170586	na	4263	0.33076944947242737	0.4203036	Yes	
row_25	XM_047184848	na	4338	0.32249388098716736	0.43170232	Yes	
row_26	XM_047185229	na	4500	0.3064550459384918	0.43675023	Yes	
row_27	XM_047162889	na	4884	0.28120604157447815	0.42637616	Yes	
row_28	XM_047167349	na	5017	0.26608479022979736	0.43125603	Yes	
row_29	XM_047171755	na	5358	0.23397044837474823	0.42126378	Yes	
row_30	XM_047169065	na	5505	0.2186029851436615	0.42287746	Yes	
row_31	XM_047176026	na	5524	0.2167668342590332	0.4325637	Yes	
row_32	XM_047171754	na	5628	0.20430634915828705	0.4362055	Yes	
row_33	XM_047182104	na	5682	0.19833046197891235	0.44273782	Yes	
row_34	XM_047168012	na	5853	0.1821104735136032	0.44099674	Yes	
row_35	XM_047167719	na	6038	0.16344422101974487	0.43742973	Yes	
row_36	XM_047180789	na	6103	0.15682093799114227	0.4411857	Yes	
row_37	XM_047175745	na	6151	0.1516735851764679	0.44576874	Yes	
row_38	XM_047186290	na	6336	0.13230222463607788	0.44064522	No	
row_39	XM_047164638	na	6583	0.10810621827840805	0.43035772	No	
row_40	XM_047165603	na	6651	0.10301759093999863	0.4312332	No	
row_41	XM_047170585	na	6729	0.0963699221611023	0.43113858	No	
row_42	XM_047173993	na	6970	0.07630376517772675	0.41964427	No	
row_43	XM_047165209	na	7187	0.056719619780778885	0.40870193	No	
row_44	XM_047185179	na	7240	0.0525355227291584	0.40801096	No	
row_45	XM_047176058	na	7254	0.0510539673268795	0.40973353	No	
row_46	XM_047169976	na	7314	0.0435982309281826	0.4081494	No	
row_47	XM_047173625	na	7574	0.016453363001346588	0.3924518	No	
row_48	XM_047166405	na	7963	0.0	0.36770374	No	
row_49	XM_047168015	na	8063	0.0	0.36138916	No	
row_50	XM_047172975	na	8426	0.0	0.33829948	No	
row_51	XM_047173626	na	8473	0.0	0.33536544	No	
row_52	XM_047174404	na	8519	0.0	0.33249518	No	
row_53	XM_047174976	na	8552	0.0	0.3304541	No	
row_54	XM_047175004	na	8555	0.0	0.33032653	No	
row_55	XM_047175302	na	8574	0.0	0.32917842	No	
row_56	XM_047175305	na	8575	0.0	0.32917842	No	
row_57	XM_047186402	na	10192	-0.04498165845870972	0.2283523	No	
row_58	XM_047168391	na	10529	-0.07405176013708115	0.2106222	No	
row_59	XM_047170584	na	10589	-0.07838908582925797	0.21077697	No	
row_60	XM_047168078	na	10727	-0.0853157714009285	0.20630282	No	
row_61	XM_047174994	na	10906	-0.09960782527923584	0.19992787	No	
row_62	XM_047169325	na	11094	-0.11367177963256836	0.1936818	No	
row_63	XM_047185371	na	13902	-0.40759655833244324	0.03501337	No	
row_64	XM_047171314	na	14788	-0.6182374954223633	0.00946525	No	
row_65	XM_047177150	na	15578	-1.0280685424804688	0.01052431	No	
