NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184897	na	287	0.9919006824493408	0.029873379	Yes	
row_1	XM_047178228	na	541	0.8525041937828064	0.055144794	Yes	
row_2	XM_047162852	na	594	0.8281320929527283	0.092045024	Yes	
row_3	XM_047178465	na	953	0.7103620171546936	0.10372087	Yes	
row_4	XM_047173674	na	972	0.7065560817718506	0.13688451	Yes	
row_5	XM_047186072	na	990	0.7011740803718567	0.16985054	Yes	
row_6	XM_047178061	na	1074	0.6794495582580566	0.19755457	Yes	
row_7	XM_047185070	na	1117	0.6722967028617859	0.22752473	Yes	
row_8	XM_047183272	na	1246	0.6531508564949036	0.25108323	Yes	
row_9	XM_047178422	na	1526	0.6074172854423523	0.2627957	Yes	
row_10	XM_047168301	na	1543	0.6047724485397339	0.2911441	Yes	
row_11	XM_047171530	na	1869	0.5652728080749512	0.29787782	Yes	
row_12	XM_047167952	na	1888	0.562883734703064	0.32406458	Yes	
row_13	XM_047180586	na	2063	0.5365185141563416	0.33902714	Yes	
row_14	XM_047169978	na	2146	0.5251516103744507	0.35930207	Yes	
row_15	XM_047173704	na	2263	0.5080841183662415	0.37658092	Yes	
row_16	XM_047184110	na	2284	0.5046923160552979	0.3998144	Yes	
row_17	XM_047186071	na	2426	0.48842892050743103	0.41454518	Yes	
row_18	XM_047186191	na	2461	0.4853021502494812	0.43594465	Yes	
row_19	XM_047186403	na	2518	0.47977226972579956	0.45567322	Yes	
row_20	XM_047171860	na	2638	0.46895164251327515	0.47086054	Yes	
row_21	XM_047171191	na	3144	0.4161517024040222	0.45887902	Yes	
row_22	XM_047168043	na	3154	0.41562291979789734	0.4784884	Yes	
row_23	XM_047175106	na	3235	0.40535488724708557	0.49307334	Yes	
row_24	XM_047178277	na	3686	0.3708564043045044	0.48239812	Yes	
row_25	XM_047174567	na	4056	0.3415803611278534	0.47546443	Yes	
row_26	XM_047174659	na	4155	0.3323023319244385	0.4853545	Yes	
row_27	XM_047168575	na	4292	0.3274681568145752	0.49258763	Yes	
row_28	XM_047165566	na	4307	0.32610762119293213	0.50753134	Yes	
row_29	XM_047171696	na	4430	0.3134121894836426	0.5149743	Yes	
row_30	XM_047174586	na	4804	0.2896948754787445	0.505266	Yes	
row_31	XM_047176732	na	4866	0.28345412015914917	0.51514244	Yes	
row_32	XM_047181924	na	5594	0.20870164036750793	0.47893605	No	
row_33	XM_047178946	na	6122	0.15487253665924072	0.45286423	No	
row_34	XM_047168538	na	6241	0.1429346650838852	0.45228362	No	
row_35	XM_047184134	na	6453	0.12067791074514389	0.44469407	No	
row_36	XM_047165567	na	6565	0.11064847558736801	0.4429918	No	
row_37	XM_047177121	na	6606	0.10593999922275543	0.44558662	No	
row_38	XM_047186218	na	7141	0.06147846207022667	0.41453332	No	
row_39	XM_047174683	na	7587	0.014108442701399326	0.3868528	No	
row_40	XM_047183658	na	7679	0.0039826626889407635	0.38124558	No	
row_41	XM_047167641	na	8033	0.0	0.35874432	No	
row_42	XM_047171531	na	8318	0.0	0.3406413	No	
row_43	XM_047173794	na	8485	0.0	0.33005998	No	
row_44	XM_047173893	na	8492	0.0	0.32967752	No	
row_45	XM_047183031	na	9129	0.0	0.28913698	No	
row_46	XM_047184112	na	9195	0.0	0.28499368	No	
row_47	XM_047169242	na	9712	-0.0031196968629956245	0.25225377	No	
row_48	XM_047183656	na	11102	-0.11485964804887772	0.16929246	No	
row_49	XM_047180563	na	12167	-0.21581345796585083	0.11195002	No	
row_50	XM_047166567	na	12863	-0.3109573721885681	0.08274902	No	
row_51	XM_047168264	na	12900	-0.3168324828147888	0.09583995	No	
row_52	XM_047175910	na	13169	-0.3397531807422638	0.09525555	No	
row_53	XM_047180366	na	13784	-0.401001900434494	0.07559039	No	
row_54	XM_047186422	na	13838	-0.4045869708061218	0.091859125	No	
row_55	XM_047164267	na	14694	-0.6076454520225525	0.066866696	No	
