NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179485	na	198	1.07658851146698	0.049693163	No	
row_1	XM_047172656	na	1268	0.6490750908851624	0.019016823	No	
row_2	XM_047162851	na	1373	0.6294693350791931	0.04882331	No	
row_3	XM_047172028	na	1952	0.5529509782791138	0.043933004	No	
row_4	XM_047185630	na	2710	0.45951414108276367	0.022202909	No	
row_5	XM_047179965	na	3789	0.36670857667922974	-0.02539754	No	
row_6	XM_047186395	na	4396	0.3169593811035156	-0.045739975	No	
row_7	XM_047184000	na	4405	0.31600508093833923	-0.027953647	No	
row_8	XM_047168221	na	4522	0.30382952094078064	-0.017768411	No	
row_9	XM_047168510	na	4565	0.30347663164138794	-0.002878496	No	
row_10	XM_047163385	na	5085	0.25923433899879456	-0.021008097	No	
row_11	XM_047171306	na	5116	0.2559758424758911	-0.008102311	No	
row_12	XM_047184982	na	5134	0.25451329350471497	0.0055488776	No	
row_13	XM_047186127	na	5457	0.22291284799575806	-0.0021047727	No	
row_14	XM_047186485	na	5869	0.18095704913139343	-0.017870631	No	
row_15	XM_047185416	na	6135	0.1536012887954712	-0.025897907	No	
row_16	XM_047176155	na	6214	0.1465855836868286	-0.022390915	No	
row_17	XM_047182737	na	6376	0.12906548380851746	-0.02519815	No	
row_18	XM_047166477	na	6419	0.12400004267692566	-0.020700188	No	
row_19	XM_047185193	na	6491	0.11713900417089462	-0.018451225	No	
row_20	XM_047180087	na	6561	0.11098021268844604	-0.01643116	No	
row_21	XM_047175454	na	6566	0.11050605773925781	-0.01028811	No	
row_22	XM_047174273	na	6578	0.10910952836275101	-0.004672892	No	
row_23	XM_047176056	na	6633	0.10408560931682587	-0.0020942402	No	
row_24	XM_047181299	na	6791	0.09274894744157791	-0.006748844	No	
row_25	XM_047177768	na	6858	0.08737678080797195	-0.0059038918	No	
row_26	XM_047185876	na	7014	0.0715305507183075	-0.011659366	No	
row_27	XM_047168680	na	7263	0.05016670748591423	-0.024590155	No	
row_28	XM_047164907	na	7403	0.034685347229242325	-0.031457372	No	
row_29	XM_047181652	na	7431	0.032345425337553024	-0.031308554	No	
row_30	XM_047165383	na	7520	0.02205836772918701	-0.035650395	No	
row_31	XM_047175255	na	7709	0.001363153918646276	-0.04757581	No	
row_32	XM_047174714	na	7717	7.542657549493015E-4	-0.047979105	No	
row_33	XM_047169823	na	8187	0.0	-0.07792611	No	
row_34	XM_047169824	na	8188	0.0	-0.07792611	No	
row_35	XM_047178078	na	8758	0.0	-0.11425839	No	
row_36	XM_047180560	na	8935	0.0	-0.1254965	No	
row_37	XM_047180561	na	8936	0.0	-0.1254965	No	
row_38	XM_047180562	na	8937	0.0	-0.1254965	No	
row_39	XM_047164620	na	9773	-0.008308042772114277	-0.17833261	No	
row_40	XM_047165898	na	9808	-0.012736131437122822	-0.17976616	No	
row_41	XM_047163112	na	9828	-0.014459283091127872	-0.18014216	No	
row_42	XM_047174133	na	9971	-0.02458210662007332	-0.18778592	No	
row_43	XM_047164813	na	10077	-0.034365374594926834	-0.19250068	No	
row_44	XM_047186129	na	10101	-0.03552577272057533	-0.1919123	No	
row_45	XM_047179856	na	10114	-0.03657208010554314	-0.19056095	No	
row_46	XM_047167347	na	10155	-0.041233498603105545	-0.19072759	No	
row_47	XM_047175457	na	10207	-0.046155426651239395	-0.19131163	No	
row_48	XM_047177598	na	10286	-0.05301757529377937	-0.19322236	No	
row_49	XM_047184217	na	10306	-0.05449948087334633	-0.19127996	No	
row_50	XM_047173742	na	10429	-0.06659580767154694	-0.19521402	No	
row_51	XM_047176394	na	10582	-0.07818152010440826	-0.20039283	No	
row_52	XM_047180559	na	10620	-0.07858830690383911	-0.19820501	No	
row_53	XM_047180407	na	10725	-0.08514150977134705	-0.19991589	No	
row_54	XM_047183098	na	10907	-0.09966098517179489	-0.20570275	No	
row_55	XM_047166528	na	11160	-0.11965370178222656	-0.21486555	Yes	
row_56	XM_047163097	na	11184	-0.12164013832807541	-0.20929103	Yes	
row_57	XM_047177089	na	11370	-0.13701799511909485	-0.21317028	Yes	
row_58	XM_047179741	na	11412	-0.13969162106513977	-0.2076999	Yes	
row_59	XM_047178499	na	11444	-0.14309921860694885	-0.20139368	Yes	
row_60	XM_047174829	na	11594	-0.15600205957889557	-0.20187502	Yes	
row_61	XM_047180252	na	11606	-0.15733365714550018	-0.19346754	Yes	
row_62	XM_047165776	na	11637	-0.15960165858268738	-0.18614197	Yes	
row_63	XM_047180408	na	11688	-0.16513818502426147	-0.17977287	Yes	
row_64	XM_047177091	na	11864	-0.1829446405172348	-0.18035437	Yes	
row_65	XM_047182142	na	11904	-0.18649688363075256	-0.17204618	Yes	
row_66	XM_047171110	na	11929	-0.18882215023040771	-0.16264558	Yes	
row_67	XM_047163639	na	11993	-0.19687418639659882	-0.15526901	Yes	
row_68	XM_047182144	na	12040	-0.2031998336315155	-0.14644068	Yes	
row_69	XM_047179857	na	12056	-0.2043934464454651	-0.13556379	Yes	
row_70	XM_047186195	na	12296	-0.23068876564502716	-0.13746743	Yes	
row_71	XM_047186190	na	12331	-0.2352103590965271	-0.1260194	Yes	
row_72	XM_047181432	na	12662	-0.2799812853336334	-0.13087952	Yes	
row_73	XM_047178079	na	13176	-0.3397531807422638	-0.14396386	Yes	
row_74	XM_047179664	na	13541	-0.35589349269866943	-0.14659955	Yes	
row_75	XM_047186115	na	13701	-0.38367006182670593	-0.13453712	Yes	
row_76	XM_047179174	na	14232	-0.4737134575843811	-0.14095044	Yes	
row_77	XM_047177475	na	14505	-0.5488465428352356	-0.12653941	Yes	
row_78	XM_047181925	na	14621	-0.5829120874404907	-0.10013104	Yes	
