NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167813	na	167	1.1090165376663208	0.024512522	Yes	
row_1	XM_047185089	na	273	1.0015108585357666	0.049574226	Yes	
row_2	XM_047165814	na	426	0.9118062257766724	0.06878934	Yes	
row_3	XM_047173067	na	496	0.8760266304016113	0.09216969	Yes	
row_4	XM_047169375	na	522	0.8620814681053162	0.117917426	Yes	
row_5	XM_047169478	na	623	0.8167383670806885	0.13743766	Yes	
row_6	XM_047169035	na	647	0.8079408407211304	0.16159584	Yes	
row_7	XM_047166525	na	874	0.7305067777633667	0.17033494	Yes	
row_8	XM_047178572	na	1071	0.6811046004295349	0.17942277	Yes	
row_9	XM_047167916	na	1208	0.6614439487457275	0.19171841	Yes	
row_10	XM_047181013	na	1233	0.6560070514678955	0.21099357	Yes	
row_11	XM_047171865	na	1279	0.6485380530357361	0.22869083	Yes	
row_12	XM_047180517	na	1436	0.6219956278800964	0.23845808	Yes	
row_13	XM_047171290	na	1523	0.608159601688385	0.25225645	Yes	
row_14	XM_047171596	na	1641	0.5881296396255493	0.26343992	Yes	
row_15	XM_047171172	na	1649	0.5870185494422913	0.28161246	Yes	
row_16	XM_047178595	na	1831	0.5700860619544983	0.28813675	Yes	
row_17	XM_047166243	na	1942	0.5546866655349731	0.29870647	Yes	
row_18	XM_047164304	na	2201	0.5160231590270996	0.29859897	Yes	
row_19	XM_047169376	na	2258	0.5083630084991455	0.31114766	Yes	
row_20	XM_047169277	na	2339	0.4980551302433014	0.32183677	Yes	
row_21	XM_047186242	na	2428	0.4882073700428009	0.3317027	Yes	
row_22	XM_047181387	na	2442	0.4870368242263794	0.34632078	Yes	
row_23	XM_047183053	na	2684	0.46273910999298096	0.34560877	Yes	
row_24	XM_047164615	na	2724	0.45848050713539124	0.35766077	Yes	
row_25	XM_047180209	na	2786	0.45161277055740356	0.3680901	Yes	
row_26	XM_047173244	na	2925	0.4345952868461609	0.37306267	Yes	
row_27	XM_047175643	na	2999	0.4292592704296112	0.3820167	Yes	
row_28	XM_047166418	na	3488	0.37981119751930237	0.36290163	Yes	
row_29	XM_047186049	na	3699	0.36922916769981384	0.36120316	Yes	
row_30	XM_047173321	na	3915	0.35660746693611145	0.35878506	Yes	
row_31	XM_047170255	na	3937	0.35347577929496765	0.36865586	Yes	
row_32	XM_047185063	na	4227	0.33147820830345154	0.3607153	Yes	
row_33	XM_047169073	na	4262	0.3308546543121338	0.36903846	Yes	
row_34	XM_047169562	na	4276	0.3292188048362732	0.37865072	Yes	
row_35	XM_047184789	na	4283	0.3284149169921875	0.3886845	Yes	
row_36	XM_047167264	na	4358	0.320141077041626	0.39411357	Yes	
row_37	XM_047173243	na	4595	0.30347663164138794	0.38866922	Yes	
row_38	XM_047178661	na	4619	0.30347663164138794	0.39682642	Yes	
row_39	XM_047163874	na	4712	0.30035048723220825	0.40047833	Yes	
row_40	XM_047168816	na	4716	0.29957181215286255	0.40978882	Yes	
row_41	XM_047184770	na	4933	0.2759557366371155	0.40474868	Yes	
row_42	XM_047173590	na	4947	0.27428165078163147	0.4126184	Yes	
row_43	XM_047174171	na	5011	0.26691627502441406	0.4170617	Yes	
row_44	XM_047176280	na	5019	0.265700101852417	0.42504236	Yes	
row_45	XM_047170062	na	5049	0.26333844661712646	0.4315433	Yes	
row_46	XM_047169089	na	5303	0.23911789059638977	0.422972	No	
row_47	XM_047165830	na	5416	0.22672483325004578	0.42301145	No	
row_48	XM_047170545	na	5437	0.2245706021785736	0.42885742	No	
row_49	XM_047179713	na	5770	0.18972252309322357	0.41367465	No	
row_50	XM_047167205	na	5829	0.18444667756557465	0.41582137	No	
row_51	XM_047162922	na	5872	0.18051910400390625	0.41886523	No	
row_52	XM_047167503	na	6088	0.15862686932086945	0.41016743	No	
row_53	XM_047175745	na	6151	0.1516735851764679	0.4110192	No	
row_54	XM_047184299	na	6268	0.1404125988483429	0.4080655	No	
row_55	XM_047169166	na	6320	0.13440720736980438	0.409072	No	
row_56	XM_047186290	na	6336	0.13230222463607788	0.41231063	No	
row_57	XM_047177142	na	6351	0.13087531924247742	0.41556785	No	
row_58	XM_047165603	na	6651	0.10301759093999863	0.3997422	No	
row_59	XM_047165832	na	6715	0.09745428711175919	0.39881033	No	
row_60	XM_047167887	na	6960	0.07763862609863281	0.38569185	No	
row_61	XM_047178573	na	7123	0.06261496990919113	0.37733307	No	
row_62	XM_047165209	na	7187	0.056719619780778885	0.37510917	No	
row_63	XM_047173341	na	7244	0.05212421715259552	0.3731865	No	
row_64	XM_047167806	na	8049	0.0	0.3218455	No	
row_65	XM_047175482	na	8585	0.0	0.28768203	No	
row_66	XM_047181379	na	9776	-0.008976848796010017	0.21197698	No	
row_67	XM_047178707	na	10000	-0.02705850824713707	0.19859514	No	
row_68	XM_047166805	na	10065	-0.033083103597164154	0.19555764	No	
row_69	XM_047186402	na	10192	-0.04498165845870972	0.18893844	No	
row_70	XM_047182288	na	10700	-0.08290418237447739	0.15919258	No	
row_71	XM_047164641	na	10758	-0.08817916363477707	0.15834966	No	
row_72	XM_047179258	na	10931	-0.10114952176809311	0.1505746	No	
row_73	XM_047173017	na	11852	-0.1817389726638794	0.09759073	No	
row_74	XM_047183450	na	11947	-0.19157855212688446	0.09766481	No	
row_75	XM_047169108	na	12217	-0.22211122512817383	0.08753238	No	
row_76	XM_047176879	na	12716	-0.2878296375274658	0.064861216	No	
row_77	XM_047163970	na	13040	-0.3396642208099365	0.055009145	No	
row_78	XM_047163971	na	13363	-0.34401941299438477	0.045359075	No	
row_79	XM_047182839	na	13672	-0.3779498040676117	0.03767923	No	
row_80	XM_047176935	na	13748	-0.3938901722431183	0.04538367	No	
row_81	XM_047168817	na	13890	-0.40759655833244324	0.049308296	No	
row_82	XM_047173039	na	15012	-0.6762357950210571	-8.2599296E-4	No	
row_83	XM_047172141	na	15724	-1.4956989288330078	0.0012134319	No	
