NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183228	na	14	1.611391305923462	0.06357899	Yes	
row_1	XM_047186377	na	21	1.5598828792572021	0.12560712	Yes	
row_2	XM_047186184	na	77	1.247226595878601	0.17200233	Yes	
row_3	XM_047185899	na	244	1.0274860858917236	0.20252983	Yes	
row_4	XM_047175224	na	260	1.0135270357131958	0.24212465	Yes	
row_5	XM_047180018	na	269	1.005515694618225	0.28184515	Yes	
row_6	XM_047182798	na	385	0.92861008644104	0.31166774	Yes	
row_7	XM_047179335	na	425	0.9128475189208984	0.34570447	Yes	
row_8	XM_047181843	na	724	0.7756025195121765	0.35773954	Yes	
row_9	XM_047182814	na	1192	0.6647164821624756	0.35456485	Yes	
row_10	XM_047166658	na	1201	0.662502110004425	0.38056147	Yes	
row_11	XM_047186370	na	1209	0.6613990068435669	0.40657768	Yes	
row_12	XM_047165468	na	1227	0.6574488878250122	0.43179837	Yes	
row_13	XM_047176750	na	1255	0.6517735123634338	0.45615453	Yes	
row_14	XM_047168969	na	1388	0.6270219087600708	0.47282696	Yes	
row_15	XM_047169432	na	1410	0.6237295269966125	0.49644357	Yes	
row_16	XM_047163893	na	1469	0.6183901429176331	0.5174879	Yes	
row_17	XM_047181453	na	1623	0.5917994379997253	0.53141236	Yes	
row_18	XM_047165007	na	1690	0.5851828455924988	0.5506181	Yes	
row_19	XM_047163080	na	2024	0.5406486988067627	0.5510216	Yes	
row_20	XM_047170992	na	2123	0.5273889303207397	0.5658751	Yes	
row_21	XM_047170024	na	2268	0.5072789788246155	0.5769917	Yes	
row_22	XM_047167176	na	2302	0.5029172897338867	0.5950096	Yes	
row_23	XM_047184394	na	2485	0.48289352655410767	0.6027281	Yes	
row_24	XM_047180209	na	2786	0.45161277055740356	0.601673	Yes	
row_25	XM_047182983	na	2934	0.43389880657196045	0.60966235	Yes	
row_26	XM_047178188	na	3639	0.37736108899116516	0.57988256	No	
row_27	XM_047186298	na	4043	0.3425990641117096	0.5678998	No	
row_28	XM_047165961	na	4336	0.32280415296554565	0.562201	No	
row_29	XM_047179869	na	4344	0.3221326172351837	0.57464325	No	
row_30	XM_047170496	na	4367	0.3190900683403015	0.5860076	No	
row_31	XM_047182722	na	5450	0.2237454652786255	0.5259853	No	
row_32	XM_047169795	na	5545	0.21495330333709717	0.5285933	No	
row_33	XM_047178245	na	5703	0.19559425115585327	0.5264107	No	
row_34	XM_047163410	na	6194	0.14780306816101074	0.5010882	No	
row_35	XM_047185757	na	6208	0.14714904129505157	0.5061469	No	
row_36	XM_047164540	na	6285	0.13857406377792358	0.5068464	No	
row_37	XM_047185468	na	6328	0.13322710990905762	0.5094995	No	
row_38	XM_047180485	na	6762	0.09370702505111694	0.4856462	No	
row_39	XM_047173172	na	6795	0.09235894680023193	0.48730156	No	
row_40	XM_047185195	na	7542	0.02021080069243908	0.4405549	No	
row_41	XM_047168384	na	8088	0.0	0.40581274	No	
row_42	XM_047170186	na	8203	0.0	0.39854556	No	
row_43	XM_047170360	na	8216	0.0	0.3977806	No	
row_44	XM_047175232	na	8570	0.0	0.3752779	No	
row_45	XM_047181845	na	9034	0.0	0.34576303	No	
row_46	XM_047182723	na	9109	0.0	0.34104574	No	
row_47	XM_047182792	na	9113	0.0	0.3408545	No	
row_48	XM_047182806	na	9115	0.0	0.34079075	No	
row_49	XM_047186468	na	9357	0.0	0.3254277	No	
row_50	XM_047172405	na	9877	-0.018539048731327057	0.29308474	No	
row_51	XM_047164877	na	10896	-0.09889265149831772	0.2321469	No	
row_52	XM_047176600	na	10897	-0.09901118278503418	0.23610832	No	
row_53	XM_047180016	na	12262	-0.22695234417915344	0.15823767	No	
row_54	XM_047170187	na	13252	-0.3407037854194641	0.10882332	No	
row_55	XM_047178173	na	13285	-0.3407037854194641	0.12041491	No	
row_56	XM_047182386	na	15432	-0.905068039894104	0.019825332	No	
