NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175016	na	237	1.0348317623138428	0.022950757	No	
row_1	XM_047168163	na	266	1.0075865983963013	0.058239132	No	
row_2	XM_047167955	na	366	0.9446473121643066	0.08667975	No	
row_3	XM_047184659	na	451	0.8991223573684692	0.11440264	No	
row_4	XM_047182685	na	859	0.7345815300941467	0.11545443	No	
row_5	XM_047166952	na	1040	0.688362717628479	0.12929459	No	
row_6	XM_047179722	na	1414	0.6233842968940735	0.12842488	No	
row_7	XM_047167956	na	1695	0.5851828455924988	0.13208555	No	
row_8	XM_047164708	na	2446	0.48695820569992065	0.102132544	No	
row_9	XM_047174667	na	2453	0.48627474904060364	0.119642735	No	
row_10	XM_047177696	na	2592	0.4729548990726471	0.12823746	No	
row_11	XM_047178587	na	2847	0.44434991478919983	0.12837552	No	
row_12	XM_047171475	na	2881	0.4407936632633209	0.1424888	No	
row_13	XM_047184660	na	2952	0.43182140588760376	0.1539103	No	
row_14	XM_047182027	na	3141	0.4162130057811737	0.1572257	No	
row_15	XM_047181487	na	3546	0.37981119751930237	0.1454147	No	
row_16	XM_047176311	na	3862	0.3622557818889618	0.13863845	No	
row_17	XM_047168224	na	3942	0.3527368903160095	0.14657545	No	
row_18	XM_047174666	na	4874	0.2822796702384949	0.09753806	No	
row_19	XM_047174903	na	5070	0.261222243309021	0.09470356	No	
row_20	XM_047168042	na	5131	0.2545972764492035	0.10024212	No	
row_21	XM_047186057	na	5227	0.24589267373085022	0.103226386	No	
row_22	XM_047166244	na	5384	0.23092257976531982	0.10176627	No	
row_23	XM_047171477	na	5549	0.2143857628107071	0.09918704	No	
row_24	XM_047164714	na	5631	0.20368240773677826	0.10151172	No	
row_25	XM_047177966	na	5879	0.1799127608537674	0.09236624	No	
row_26	XM_047175015	na	6074	0.16030293703079224	0.0858821	No	
row_27	XM_047174819	na	6356	0.13040922582149506	0.0727449	No	
row_28	XM_047177189	na	6413	0.1254694163799286	0.07378733	No	
row_29	XM_047166355	na	6580	0.10869108140468597	0.06719125	No	
row_30	XM_047178325	na	6784	0.09294811636209488	0.057654236	No	
row_31	XM_047162881	na	6837	0.08895420283079147	0.057608355	No	
row_32	XM_047167103	na	6908	0.08277645707130432	0.05618624	No	
row_33	XM_047180304	na	7267	0.04951207712292671	0.035157528	No	
row_34	XM_047167656	na	7324	0.04277579486370087	0.033157133	No	
row_35	XM_047180499	na	7384	0.03635643422603607	0.030729039	No	
row_36	XM_047185595	na	7506	0.02402571216225624	0.023889858	No	
row_37	XM_047184742	na	7560	0.017784543335437775	0.021161359	No	
row_38	XM_047166953	na	7994	0.0	-0.006476352	No	
row_39	XM_047171353	na	8301	0.0	-0.026007852	No	
row_40	XM_047171664	na	8326	0.0	-0.027539734	No	
row_41	XM_047175658	na	8600	0.0	-0.0449649	No	
row_42	XM_047175669	na	8601	0.0	-0.0449649	No	
row_43	XM_047177697	na	8738	0.0	-0.053645562	No	
row_44	XM_047178072	na	8757	0.0	-0.054794475	No	
row_45	XM_047180306	na	8914	0.0	-0.064751714	No	
row_46	XM_047182683	na	9105	0.0	-0.076879114	No	
row_47	XM_047175566	na	10029	-0.02906767651438713	-0.13472317	No	
row_48	XM_047164173	na	10294	-0.05357658863067627	-0.14960246	No	
row_49	XM_047169074	na	10381	-0.06146123632788658	-0.15283014	No	
row_50	XM_047162884	na	10752	-0.08802126348018646	-0.17320779	No	
row_51	XM_047180841	na	11034	-0.10858436673879623	-0.18714806	No	
row_52	XM_047175109	na	11217	-0.1242964044213295	-0.19419119	No	
row_53	XM_047177099	na	11327	-0.13200876116752625	-0.19629103	No	
row_54	XM_047176681	na	12008	-0.1987692415714264	-0.23238038	No	
row_55	XM_047170838	na	12237	-0.22388915717601776	-0.23869494	No	
row_56	XM_047184277	na	12316	-0.23304522037506104	-0.23509833	No	
row_57	XM_047173463	na	12499	-0.2583402395248413	-0.23720911	No	
row_58	XM_047181913	na	12908	-0.3182356655597687	-0.25154117	No	
row_59	XM_047171793	na	12925	-0.3204847574234009	-0.24076974	No	
row_60	XM_047174390	na	13466	-0.34478190541267395	-0.26255035	No	
row_61	XM_047174778	na	14019	-0.4304150640964508	-0.28194594	Yes	
row_62	XM_047165421	na	14089	-0.43935638666152954	-0.27018335	Yes	
row_63	XM_047167404	na	14188	-0.46279677748680115	-0.25940928	Yes	
row_64	XM_047182473	na	14538	-0.5604283809661865	-0.26106364	Yes	
row_65	XM_047175659	na	14792	-0.6182374954223633	-0.25446332	Yes	
row_66	XM_047169075	na	14823	-0.6194960474967957	-0.23358294	Yes	
row_67	XM_047171866	na	14861	-0.6283248662948608	-0.2128245	Yes	
row_68	XM_047178111	na	14933	-0.6456552147865295	-0.19359852	Yes	
row_69	XM_047174370	na	15016	-0.6770705580711365	-0.17391868	Yes	
row_70	XM_047167450	na	15019	-0.6777646541595459	-0.14910704	Yes	
row_71	XM_047168827	na	15031	-0.6819493174552917	-0.12471586	Yes	
row_72	XM_047174779	na	15100	-0.7108697891235352	-0.10289873	Yes	
row_73	XM_047176346	na	15190	-0.7475832104682922	-0.081071086	Yes	
row_74	XM_047184275	na	15567	-1.0230158567428589	-0.06742726	Yes	
row_75	XM_047185310	na	15579	-1.0288835763931274	-0.03027015	Yes	
row_76	XM_047182942	na	15635	-1.1053845882415771	0.0068934727	Yes	
