NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184593	na	57	1.3312443494796753	0.046495747	No	
row_1	XM_047176261	na	475	0.8868318796157837	0.05326456	No	
row_2	XM_047170969	na	873	0.7308437824249268	0.05543594	No	
row_3	XM_047163121	na	1080	0.6780003905296326	0.06781465	No	
row_4	XM_047177973	na	2610	0.47157639265060425	-0.012068894	No	
row_5	XM_047164306	na	2725	0.4584498107433319	-0.0020834324	No	
row_6	XM_047179818	na	2882	0.44078996777534485	0.00455478	No	
row_7	XM_047163045	na	3295	0.3986613154411316	-0.0067420336	No	
row_8	XM_047186112	na	3335	0.3972393274307251	0.0057277656	No	
row_9	XM_047181666	na	3549	0.37981119751930237	0.006429386	No	
row_10	XM_047181901	na	3648	0.37686896324157715	0.014364218	No	
row_11	XM_047182593	na	3842	0.3647267818450928	0.015774967	No	
row_12	XM_047166018	na	4040	0.3430756628513336	0.016114872	No	
row_13	XM_047165968	na	4546	0.30347663164138794	-0.004705758	No	
row_14	XM_047166272	na	4548	0.30347663164138794	0.0066595753	No	
row_15	XM_047183990	na	4647	0.30347663164138794	0.011830389	No	
row_16	XM_047179343	na	4706	0.30088159441947937	0.019457912	No	
row_17	XM_047185919	na	5040	0.2641039788722992	0.008138573	No	
row_18	XM_047179819	na	5126	0.25486502051353455	0.012308823	No	
row_19	XM_047184747	na	5180	0.2501283586025238	0.01834424	No	
row_20	XM_047169190	na	5476	0.2208128571510315	0.0078212395	No	
row_21	XM_047184745	na	5799	0.1863984614610672	-0.005722086	No	
row_22	XM_047165097	na	5823	0.18483015894889832	-2.3002447E-4	No	
row_23	XM_047163216	na	5838	0.1832180917263031	0.0057760742	No	
row_24	XM_047184402	na	6010	0.16559138894081116	0.0010921531	No	
row_25	XM_047176260	na	6035	0.16356828808784485	0.0057196124	No	
row_26	XM_047176025	na	6159	0.15053732693195343	0.003534072	No	
row_27	XM_047185408	na	6519	0.11416838318109512	-0.015092359	No	
row_28	XM_047186202	na	6525	0.11371275037527084	-0.011129143	No	
row_29	XM_047168296	na	6570	0.10985569655895233	-0.009801767	No	
row_30	XM_047183338	na	6787	0.09294811636209488	-0.020095244	No	
