NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182798	na	385	0.92861008644104	0.010058377	Yes	
row_1	XM_047169140	na	492	0.8781876564025879	0.036034938	Yes	
row_2	XM_047182699	na	533	0.8565032482147217	0.06541336	Yes	
row_3	XM_047169139	na	713	0.7794325947761536	0.08305158	Yes	
row_4	XM_047164731	na	746	0.7663134336471558	0.109578095	Yes	
row_5	XM_047175081	na	765	0.7606374025344849	0.1367861	Yes	
row_6	XM_047167700	na	785	0.7524587512016296	0.16362542	Yes	
row_7	XM_047178272	na	844	0.7385589480400085	0.18745868	Yes	
row_8	XM_047169747	na	847	0.7375499606132507	0.21482667	Yes	
row_9	XM_047163057	na	908	0.72044837474823	0.2378572	Yes	
row_10	XM_047166250	na	1062	0.6821137070655823	0.25352597	Yes	
row_11	XM_047176389	na	1119	0.6720790863037109	0.27500847	Yes	
row_12	XM_047182814	na	1192	0.6647164821624756	0.29519585	Yes	
row_13	XM_047180338	na	1211	0.660788893699646	0.31868154	Yes	
row_14	XM_047164253	na	1517	0.6092128157615662	0.32193625	Yes	
row_15	XM_047185526	na	1548	0.6034491062164307	0.34251884	Yes	
row_16	XM_047184483	na	1756	0.5793244242668152	0.35091093	Yes	
row_17	XM_047170356	na	2026	0.5405266880989075	0.35390157	Yes	
row_18	XM_047183465	na	2041	0.5389635562896729	0.37310082	Yes	
row_19	XM_047173968	na	2237	0.5108615756034851	0.37970614	Yes	
row_20	XM_047167176	na	2302	0.5029172897338867	0.39437202	Yes	
row_21	XM_047175468	na	2328	0.4997083246707916	0.41140616	Yes	
row_22	XM_047172217	na	2341	0.4978594183921814	0.42920065	Yes	
row_23	XM_047184394	na	2485	0.48289352655410767	0.43808052	Yes	
row_24	XM_047174713	na	2647	0.4681105315685272	0.445261	Yes	
row_25	XM_047184660	na	2952	0.43182140588760376	0.44196644	Yes	
row_26	XM_047169137	na	3498	0.37981119751930237	0.42135912	Yes	
row_27	XM_047176488	na	3616	0.37770435214042664	0.42797616	Yes	
row_28	XM_047181901	na	3648	0.37686896324157715	0.44004813	Yes	
row_29	XM_047179752	na	3670	0.37361258268356323	0.45263663	Yes	
row_30	XM_047174214	na	3758	0.36670857667922974	0.4607575	Yes	
row_31	XM_047168007	na	3872	0.3613203465938568	0.4670189	Yes	
row_32	XM_047178713	na	3891	0.35959938168525696	0.4792764	Yes	
row_33	XM_047173281	na	3955	0.34998375177383423	0.48830476	Yes	
row_34	XM_047164031	na	4273	0.3298110067844391	0.48037797	Yes	
row_35	XM_047170150	na	4357	0.3201834261417389	0.48701957	Yes	
row_36	XM_047184482	na	4523	0.3037422001361847	0.48781732	Yes	
row_37	XM_047176686	na	4607	0.30347663164138794	0.4938361	Yes	
row_38	XM_047167996	na	4957	0.27323001623153687	0.48175865	Yes	
row_39	XM_047168042	na	5131	0.2545972764492035	0.48021397	Yes	
row_40	XM_047169757	na	5291	0.24020880460739136	0.47902596	Yes	
row_41	XM_047166731	na	5299	0.2394523024559021	0.48750612	Yes	
row_42	XM_047172479	na	5389	0.23060862720012665	0.49042565	Yes	
row_43	XM_047182722	na	5450	0.2237454652786255	0.49493927	Yes	
row_44	XM_047179353	na	5535	0.21547937393188477	0.49761376	Yes	
row_45	XM_047164714	na	5631	0.20368240773677826	0.49914673	Yes	
row_46	XM_047165706	na	6070	0.16044068336486816	0.4771871	No	
row_47	XM_047184638	na	6140	0.15318003296852112	0.47849596	No	
row_48	XM_047176687	na	7099	0.06385769695043564	0.419764	No	
row_49	XM_047171270	na	8291	0.0	0.343788	No	
row_50	XM_047175669	na	8601	0.0	0.32407632	No	
row_51	XM_047180320	na	8915	0.0	0.3041095	No	
row_52	XM_047182723	na	9109	0.0	0.2917977	No	
row_53	XM_047182792	na	9113	0.0	0.2916063	No	
row_54	XM_047182806	na	9115	0.0	0.29154253	No	
row_55	XM_047184637	na	9222	0.0	0.2847806	No	
row_56	XM_047164554	na	10023	-0.02873789705336094	0.2348185	No	
row_57	XM_047179949	na	10054	-0.03235243633389473	0.23411085	No	
row_58	XM_047170660	na	10557	-0.07647108286619186	0.20493817	No	
row_59	XM_047165059	na	10754	-0.08802881836891174	0.19571666	No	
row_60	XM_047179173	na	11391	-0.13850151002407074	0.16030838	No	
row_61	XM_047164553	na	11563	-0.15305069088935852	0.15510565	No	
row_62	XM_047164474	na	12950	-0.3243517279624939	0.07878194	No	
row_63	XM_047168709	na	13029	-0.33907416462898254	0.08644673	No	
row_64	XM_047177436	na	13898	-0.40759655833244324	0.0462705	No	
row_65	XM_047174778	na	14019	-0.4304150640964508	0.054661192	No	
row_66	XM_047174779	na	15100	-0.7108697891235352	0.012267008	No	
row_67	XM_047182736	na	15231	-0.7695158123970032	0.032661323	No	
