NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184593	na	57	1.3312443494796753	0.048682664	No	
row_1	XM_047176733	na	176	1.098982572555542	0.08434079	No	
row_2	XM_047184864	na	411	0.9160823822021484	0.10540188	No	
row_3	XM_047178101	na	1270	0.6489594578742981	0.07611219	No	
row_4	XM_047186050	na	1290	0.6464595198631287	0.10030707	No	
row_5	XM_047171150	na	1471	0.617231011390686	0.11307088	No	
row_6	XM_047172324	na	2054	0.5376541614532471	0.09703324	No	
row_7	XM_047171447	na	2418	0.48909294605255127	0.09307342	No	
row_8	XM_047181384	na	2451	0.4864063560962677	0.11014736	No	
row_9	XM_047175150	na	2650	0.4672289490699768	0.115865946	No	
row_10	XM_047168645	na	2664	0.46600377559661865	0.13335143	No	
row_11	XM_047177105	na	3059	0.42408692836761475	0.1248568	No	
row_12	XM_047168457	na	3107	0.42058897018432617	0.13838589	No	
row_13	XM_047176407	na	3290	0.3992356061935425	0.14245392	No	
row_14	XM_047179853	na	3935	0.3537684977054596	0.115229234	No	
row_15	XM_047169082	na	3945	0.3518887162208557	0.12848501	No	
row_16	XM_047172080	na	4356	0.32019612193107605	0.11488524	No	
row_17	XM_047180439	na	4370	0.31897303462028503	0.12659186	No	
row_18	XM_047177081	na	4385	0.3176676034927368	0.1381833	No	
row_19	XM_047179343	na	4706	0.30088159441947937	0.12957224	No	
row_20	XM_047177174	na	4895	0.28005358576774597	0.12857278	No	
row_21	XM_047185919	na	5040	0.2641039788722992	0.1297565	No	
row_22	XM_047178722	na	5042	0.2640801966190338	0.14007199	No	
row_23	XM_047179830	na	5259	0.2432253509759903	0.13583681	No	
row_24	XM_047172427	na	5296	0.23992618918418884	0.14296767	No	
row_25	XM_047169190	na	5476	0.2208128571510315	0.1402146	No	
row_26	XM_047171803	na	6018	0.16505175828933716	0.112150736	No	
row_27	XM_047174921	na	6082	0.1592077910900116	0.11438471	No	
row_28	XM_047163410	na	6194	0.14780306816101074	0.1131049	No	
row_29	XM_047180440	na	6202	0.14780306816101074	0.11846707	No	
row_30	XM_047168394	na	6520	0.11405346542596817	0.10270456	No	
row_31	XM_047164133	na	6595	0.1068187803030014	0.102176934	No	
row_32	XM_047179477	na	6867	0.08688613772392273	0.08828444	No	
row_33	XM_047177936	na	7246	0.052000533789396286	0.06618725	No	
