NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173469	na	834	0.7391529679298401	0.0028949438	No	
row_1	XM_047168425	na	1286	0.6468464732170105	0.023183782	No	
row_2	XM_047182786	na	2206	0.5152398347854614	0.0037025309	No	
row_3	XM_047175551	na	2212	0.5144861340522766	0.042362202	No	
row_4	XM_047169036	na	2437	0.4875752329826355	0.06503847	No	
row_5	XM_047169506	na	4519	0.3039219081401825	-0.044441637	No	
row_6	XM_047163364	na	4833	0.2871260941028595	-0.042618603	No	
row_7	XM_047172453	na	5371	0.2327987402677536	-0.05917444	No	
row_8	XM_047177589	na	5533	0.2155485451221466	-0.053095758	No	
row_9	XM_047176849	na	5876	0.18038877844810486	-0.061205808	No	
row_10	XM_047163600	na	6259	0.1407589167356491	-0.07486522	No	
row_11	XM_047166807	na	6698	0.09847286343574524	-0.09529401	No	
row_12	XM_047177275	na	6874	0.08576983958482742	-0.099938944	No	
row_13	XM_047165373	na	7146	0.0611489936709404	-0.112561874	No	
row_14	XM_047171289	na	7396	0.035703156143426895	-0.12571178	No	
row_15	XM_047177904	na	7493	0.025464924052357674	-0.12989524	No	
row_16	XM_047176850	na	7553	0.018711918964982033	-0.13223436	No	
row_17	XM_047180632	na	8942	0.0	-0.22061387	No	
row_18	XM_047176909	na	11422	-0.1406107097864151	-0.36780885	No	
row_19	XM_047175002	na	11498	-0.14789964258670807	-0.36137936	No	
row_20	XM_047179048	na	11845	-0.18079018592834473	-0.3697137	Yes	
row_21	XM_047169832	na	11848	-0.18126285076141357	-0.35610837	Yes	
row_22	XM_047184317	na	11958	-0.1928463578224182	-0.3484386	Yes	
row_23	XM_047166119	na	12011	-0.19982200860977173	-0.33661088	Yes	
row_24	XM_047175108	na	12533	-0.2636849284172058	-0.34980798	Yes	
row_25	XM_047180631	na	12701	-0.28558796644210815	-0.33880508	Yes	
row_26	XM_047170552	na	12750	-0.29388412833213806	-0.31959644	Yes	
row_27	XM_047175252	na	13560	-0.3593248128890991	-0.34388584	Yes	
row_28	XM_047167517	na	13971	-0.4208749830722809	-0.33810622	Yes	
row_29	XM_047176852	na	14136	-0.4490944445133209	-0.31452486	Yes	
row_30	XM_047166330	na	14144	-0.4502641558647156	-0.28085807	Yes	
row_31	XM_047185394	na	14291	-0.48888731002807617	-0.25311583	Yes	
row_32	XM_047171255	na	14295	-0.49086517095565796	-0.21611837	Yes	
row_33	XM_047180159	na	14297	-0.49103087186813354	-0.17898099	Yes	
row_34	XM_047177911	na	14676	-0.6042043566703796	-0.15727457	Yes	
row_35	XM_047171393	na	15046	-0.6889200806617737	-0.12857692	Yes	
row_36	XM_047177288	na	15169	-0.7379422783851624	-0.080437824	Yes	
row_37	XM_047177863	na	15211	-0.759488046169281	-0.0255088	Yes	
row_38	XM_047166325	na	15257	-0.7829853296279907	0.030945705	Yes	
