NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185899	na	244	1.0274860858917236	0.055008784	No	
row_1	XM_047170561	na	832	0.7395936846733093	0.06840791	No	
row_2	XM_047185585	na	887	0.724897027015686	0.11474053	No	
row_3	XM_047185586	na	914	0.7194299101829529	0.16248086	No	
row_4	XM_047165131	na	946	0.7122074961662292	0.2094069	No	
row_5	XM_047170558	na	1515	0.6096420884132385	0.21509351	No	
row_6	XM_047185584	na	3591	0.37894248962402344	0.10897136	No	
row_7	XM_047176488	na	3616	0.37770435214042664	0.13337618	No	
row_8	XM_047173607	na	4133	0.33403778076171875	0.123451255	No	
row_9	XM_047184198	na	4739	0.29717835783958435	0.10532786	No	
row_10	XM_047177966	na	5879	0.1799127608537674	0.045146763	No	
row_11	XM_047169361	na	6117	0.15549877285957336	0.040730655	No	
row_12	XM_047173940	na	6234	0.14468573033809662	0.043277655	No	
row_13	XM_047168561	na	6645	0.10352795571088791	0.024276227	No	
row_14	XM_047165192	na	6670	0.10024707019329071	0.029630823	No	
row_15	XM_047166807	na	6698	0.09847286343574524	0.034672555	No	
row_16	XM_047165676	na	6946	0.07873544842004776	0.024349054	No	
row_17	XM_047164968	na	7143	0.06136298552155495	0.016080547	No	
row_18	XM_047185595	na	7506	0.02402571216225624	-0.005322766	No	
row_19	XM_047170559	na	8236	0.0	-0.051747017	No	
row_20	XM_047176159	na	10004	-0.027291541919112206	-0.16239944	No	
row_21	XM_047175566	na	10029	-0.02906767651438713	-0.16193204	No	
row_22	XM_047170072	na	11149	-0.11877556145191193	-0.22503717	No	
row_23	XM_047177099	na	11327	-0.13200876116752625	-0.22724517	No	
row_24	XM_047171056	na	11686	-0.16503797471523285	-0.23871185	Yes	
row_25	XM_047179048	na	11845	-0.18079018592834473	-0.23636056	Yes	
row_26	XM_047177097	na	11847	-0.18113934993743896	-0.22398722	Yes	
row_27	XM_047169832	na	11848	-0.18126285076141357	-0.21154171	Yes	
row_28	XM_047173943	na	11948	-0.19160139560699463	-0.20469087	Yes	
row_29	XM_047173463	na	12499	-0.2583402395248413	-0.22197838	Yes	
row_30	XM_047166090	na	12757	-0.2954601049423218	-0.21805839	Yes	
row_31	XM_047178218	na	13023	-0.33798089623451233	-0.21172836	Yes	
row_32	XM_047175252	na	13560	-0.3593248128890991	-0.22119072	Yes	
row_33	XM_047185471	na	13796	-0.4037352204322815	-0.20843555	Yes	
row_34	XM_047180159	na	14297	-0.49103087186813354	-0.2065624	Yes	
row_35	XM_047182473	na	14538	-0.5604283809661865	-0.18336709	Yes	
row_36	XM_047177911	na	14676	-0.6042043566703796	-0.15060684	Yes	
row_37	XM_047184126	na	14974	-0.662646472454071	-0.12402311	Yes	
row_38	XM_047168827	na	15031	-0.6819493174552917	-0.08076665	Yes	
row_39	XM_047186308	na	15260	-0.7838154435157776	-0.041469384	Yes	
row_40	XM_047167669	na	15597	-1.0510371923446655	0.009297668	Yes	
