NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166102	na	156	1.1252880096435547	0.028002543	No	
row_1	XM_047164273	na	381	0.9340368509292603	0.045209736	No	
row_2	XM_047175110	na	570	0.8379460573196411	0.06147412	No	
row_3	XM_047171166	na	807	0.7473783493041992	0.07161736	No	
row_4	XM_047169369	na	883	0.7262823581695557	0.09133114	No	
row_5	XM_047172284	na	929	0.7149530649185181	0.11257863	No	
row_6	XM_047165334	na	1113	0.6730111241340637	0.12359769	No	
row_7	XM_047171167	na	1315	0.6412293910980225	0.1323949	No	
row_8	XM_047172995	na	2169	0.5221506357192993	0.095534526	No	
row_9	XM_047165854	na	2221	0.5137876272201538	0.10961182	No	
row_10	XM_047168145	na	2408	0.49030423164367676	0.11427502	No	
row_11	XM_047178613	na	2475	0.48361462354660034	0.12637635	No	
row_12	XM_047179179	na	2845	0.4448925256729126	0.117820114	No	
row_13	XM_047178112	na	3018	0.427545964717865	0.12126006	No	
row_14	XM_047166825	na	3061	0.4235187768936157	0.1328666	No	
row_15	XM_047167607	na	3243	0.40410447120666504	0.13494089	No	
row_16	XM_047163546	na	3252	0.40372928977012634	0.14805117	No	
row_17	XM_047179432	na	3680	0.37182122468948364	0.13332546	No	
row_18	XM_047177659	na	4126	0.3351641297340393	0.1162134	No	
row_19	XM_047167678	na	4560	0.30347663164138794	0.09879865	No	
row_20	XM_047179343	na	4706	0.30088159441947937	0.09968949	No	
row_21	XM_047179209	na	4807	0.28945204615592957	0.10306865	No	
row_22	XM_047172517	na	4819	0.2878650426864624	0.112078264	No	
row_23	XM_047182878	na	4922	0.27719777822494507	0.11491625	No	
row_24	XM_047172138	na	5008	0.267081618309021	0.118498646	No	
row_25	XM_047172513	na	5024	0.2652815580368042	0.12649086	No	
row_26	XM_047178026	na	5038	0.2641039788722992	0.13457108	No	
row_27	XM_047166826	na	5128	0.25477588176727295	0.13748284	No	
row_28	XM_047169086	na	5242	0.24482910335063934	0.13852623	No	
row_29	XM_047172602	na	5244	0.24462473392486572	0.14671564	No	
row_30	XM_047169190	na	5476	0.2208128571510315	0.13941269	No	
row_31	XM_047170950	na	5832	0.18407613039016724	0.122951016	No	
row_32	XM_047168776	na	6044	0.16280622780323029	0.11496831	No	
row_33	XM_047169438	na	6246	0.14215213060379028	0.10692742	No	
row_34	XM_047171256	na	6311	0.13566474616527557	0.10741717	No	
row_35	XM_047182876	na	6369	0.12976351380348206	0.108154885	No	
row_36	XM_047178030	na	6386	0.1278448849916458	0.111446336	No	
row_37	XM_047180542	na	6473	0.11942047625780106	0.109983	No	
row_38	XM_047185420	na	6575	0.10939954966306686	0.10722359	No	
row_39	XM_047164133	na	6595	0.1068187803030014	0.10961406	No	
row_40	XM_047163896	na	6662	0.10182170569896698	0.108834274	No	
row_41	XM_047172630	na	6748	0.09504511207342148	0.106612414	No	
row_42	XM_047164274	na	6904	0.08312158286571503	0.09951772	No	
row_43	XM_047163894	na	7186	0.05681537091732025	0.08348848	No	
row_44	XM_047170604	na	7427	0.03264044225215912	0.069262095	No	
row_45	XM_047167670	na	8037	0.0	0.030368235	No	
row_46	XM_047180569	na	8938	0.0	-0.02711037	No	
row_47	XM_047185422	na	9280	0.0	-0.048888374	No	
row_48	XM_047178837	na	9697	-0.001793421572074294	-0.075395755	No	
row_49	XM_047173335	na	9893	-0.018743017688393593	-0.08721709	No	
row_50	XM_047171670	na	10138	-0.03917478770017624	-0.10147849	No	
row_51	XM_047184012	na	10184	-0.04424860700964928	-0.102859534	No	
row_52	XM_047183537	na	10398	-0.06341155618429184	-0.1143234	No	
row_53	XM_047175319	na	10420	-0.06579311192035675	-0.113444805	No	
row_54	XM_047166657	na	10642	-0.08048410713672638	-0.12484358	No	
row_55	XM_047175107	na	10820	-0.09147828817367554	-0.13306138	No	
row_56	XM_047177702	na	10990	-0.1056385189294815	-0.1402905	No	
row_57	XM_047170620	na	11090	-0.11322546750307083	-0.14279309	No	
row_58	XM_047169192	na	11126	-0.11697886884212494	-0.14108168	No	
row_59	XM_047178040	na	11173	-0.12098295241594315	-0.1399377	No	
row_60	XM_047185421	na	11454	-0.14424586296081543	-0.15295328	No	
row_61	XM_047184461	na	11472	-0.14564764499664307	-0.14912507	No	
row_62	XM_047184684	na	11500	-0.14806289970874786	-0.14585401	No	
row_63	XM_047164140	na	11548	-0.15183566510677338	-0.14373296	No	
row_64	XM_047170896	na	11630	-0.1592894196510315	-0.14353186	No	
row_65	XM_047176455	na	12038	-0.20261339843273163	-0.16268909	No	
row_66	XM_047171156	na	12070	-0.20615322887897491	-0.1577136	No	
row_67	XM_047175436	na	12205	-0.22077417373657227	-0.15882295	No	
row_68	XM_047178294	na	12251	-0.22520966827869415	-0.15409866	No	
row_69	XM_047182141	na	12382	-0.2422754466533661	-0.15422712	No	
row_70	XM_047172520	na	13056	-0.3396642208099365	-0.18574859	No	
row_71	XM_047186220	na	13673	-0.3780435621738434	-0.21233489	Yes	
row_72	XM_047174707	na	13692	-0.38159576058387756	-0.20061	Yes	
row_73	XM_047174813	na	14094	-0.4400479793548584	-0.21137336	Yes	
row_74	XM_047177658	na	14252	-0.47836384177207947	-0.20526092	Yes	
row_75	XM_047172661	na	14329	-0.4999634623527527	-0.19324666	Yes	
row_76	XM_047166722	na	14521	-0.5559402704238892	-0.18668832	Yes	
row_77	XM_047170217	na	14713	-0.6131426095962524	-0.17820007	Yes	
row_78	XM_047164134	na	14849	-0.6280496120452881	-0.16563241	Yes	
row_79	XM_047183538	na	14897	-0.6346508860588074	-0.14722192	Yes	
row_80	XM_047169132	na	15041	-0.686647891998291	-0.13318817	Yes	
row_81	XM_047170060	na	15166	-0.7370646595954895	-0.11624002	Yes	
row_82	XM_047174333	na	15341	-0.8360674977302551	-0.0991449	Yes	
row_83	XM_047164141	na	15575	-1.024135708808899	-0.0794727	Yes	
row_84	XM_047166732	na	15576	-1.0245426893234253	-0.044906184	Yes	
row_85	XM_047173423	na	15735	-1.6452374458312988	5.1093183E-4	Yes	
