NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167280	na	575	0.9452804923057556	-2.6782254E-5	No	
row_1	XM_047176542	na	1455	0.6594974398612976	-0.030529523	No	
row_2	XM_047176687	na	1617	0.6410685181617737	-0.015941475	No	
row_3	XM_047171130	na	1724	0.6168919801712036	0.0012178359	No	
row_4	XM_047167920	na	1791	0.6000804305076599	0.020277066	No	
row_5	XM_047173900	na	2122	0.5289998650550842	0.019737849	No	
row_6	XM_047184638	na	2370	0.474771648645401	0.022390839	No	
row_7	XM_047168007	na	2460	0.4609508514404297	0.034587633	No	
row_8	XM_047171103	na	3152	0.3752251863479614	0.0050550816	No	
row_9	XM_047174479	na	3627	0.3615422248840332	-0.011164365	No	
row_10	XM_047181892	na	3838	0.35110196471214294	-0.010946558	No	
row_11	XM_047176581	na	4093	0.3169833719730377	-0.014858808	No	
row_12	XM_047168560	na	5250	0.1698528677225113	-0.082020305	No	
row_13	XM_047177405	na	5257	0.16890446841716766	-0.07585335	No	
row_14	XM_047178272	na	5595	0.12592007219791412	-0.092469655	No	
row_15	XM_047174481	na	5600	0.12513944506645203	-0.087872215	No	
row_16	XM_047176526	na	5655	0.11905506253242493	-0.08670051	No	
row_17	XM_047169459	na	5686	0.11463811248540878	-0.08416898	No	
row_18	XM_047176311	na	5762	0.10521592199802399	-0.08487363	No	
row_19	XM_047163795	na	6166	0.05539894104003906	-0.10843511	No	
row_20	XM_047186250	na	6350	0.0365966334939003	-0.11869062	No	
row_21	XM_047169458	na	6394	0.031390924006700516	-0.12021657	No	
row_22	XM_047174214	na	7975	0.0	-0.22101402	No	
row_23	XM_047174253	na	7980	0.0	-0.2212692	No	
row_24	XM_047174255	na	7981	0.0	-0.2212692	No	
row_25	XM_047175912	na	8147	0.0	-0.23179552	No	
row_26	XM_047176582	na	8216	0.0	-0.23613364	No	
row_27	XM_047176686	na	8227	0.0	-0.2367716	No	
row_28	XM_047176058	na	9877	-0.021909041330218315	-0.34112138	No	
row_29	XM_047167020	na	9931	-0.028289807960391045	-0.34340554	No	
row_30	XM_047180160	na	9962	-0.03156084567308426	-0.34409556	No	
row_31	XM_047167092	na	10060	-0.042237088084220886	-0.3486459	No	
row_32	XM_047174483	na	10091	-0.04545627906918526	-0.34879708	No	
row_33	XM_047171770	na	10123	-0.048072654753923416	-0.3489106	No	
row_34	XM_047164741	na	10477	-0.09332120418548584	-0.36781174	No	
row_35	XM_047186057	na	10571	-0.1038285568356514	-0.36971852	No	
row_36	XM_047181913	na	10768	-0.1254313588142395	-0.37735856	No	
row_37	XM_047165623	na	11165	-0.1749115139245987	-0.39583907	No	
row_38	XM_047162995	na	11170	-0.17507992684841156	-0.38930503	No	
row_39	XM_047167921	na	11634	-0.23364071547985077	-0.40978247	No	
row_40	XM_047184143	na	11789	-0.2542380690574646	-0.40974826	No	
row_41	XM_047180117	na	12133	-0.3022119104862213	-0.41991115	Yes	
row_42	XM_047170838	na	12284	-0.32504719495773315	-0.41687593	Yes	
row_43	XM_047180304	na	12403	-0.34389716386795044	-0.4110683	Yes	
row_44	XM_047183136	na	12582	-0.3472333252429962	-0.40895903	Yes	
row_45	XM_047184637	na	12587	-0.3472333252429962	-0.39574927	Yes	
row_46	XM_047183465	na	12651	-0.34853285551071167	-0.38625312	Yes	
row_47	XM_047180306	na	12846	-0.3661865293979645	-0.38442963	Yes	
row_48	XM_047169639	na	12910	-0.3674952983856201	-0.37419814	Yes	
row_49	XM_047171477	na	13234	-0.39400115609169006	-0.37952572	Yes	
row_50	XM_047176809	na	13468	-0.4168422222137451	-0.37822595	Yes	
row_51	XM_047172603	na	14100	-0.5124210715293884	-0.39861062	Yes	
row_52	XM_047165105	na	14192	-0.5307480692863464	-0.38383484	Yes	
row_53	XM_047171475	na	14193	-0.5308593511581421	-0.3632493	Yes	
row_54	XM_047174522	na	14243	-0.5415564179420471	-0.34537497	Yes	
row_55	XM_047163221	na	14297	-0.5524125695228577	-0.32733485	Yes	
row_56	XM_047176681	na	14422	-0.5809148550033569	-0.312719	Yes	
row_57	XM_047179107	na	14751	-0.6563979387283325	-0.3081904	Yes	
row_58	XM_047165100	na	14754	-0.6570909023284912	-0.2828375	Yes	
row_59	XM_047164742	na	14874	-0.6819677352905273	-0.26398405	Yes	
row_60	XM_047178869	na	14876	-0.6825806498527527	-0.23757891	Yes	
row_61	XM_047173848	na	15110	-0.7671567797660828	-0.22269475	Yes	
row_62	XM_047183763	na	15129	-0.7752408385276794	-0.193781	Yes	
row_63	XM_047167140	na	15185	-0.8032124042510986	-0.16614302	Yes	
row_64	XM_047180119	na	15310	-0.8712126016616821	-0.14027005	Yes	
row_65	XM_047174129	na	15359	-0.90287846326828	-0.10832068	Yes	
row_66	XM_047167979	na	15366	-0.9059627652168274	-0.07357228	Yes	
row_67	XM_047174472	na	15653	-1.2396456003189087	-0.043747254	Yes	
row_68	XM_047178598	na	15667	-1.2745755910873413	0.004848549	Yes	
