NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178596	na	481	0.9952557682991028	0.006063067	No	
row_1	XM_047175576	na	669	0.8995950818061829	0.027349932	No	
row_2	XM_047186085	na	779	0.8437762260437012	0.051551815	No	
row_3	XM_047184235	na	1181	0.7165894508361816	0.05242906	No	
row_4	XM_047167090	na	1268	0.6938285827636719	0.07256158	No	
row_5	XM_047172366	na	1866	0.5833925604820251	0.05601667	No	
row_6	XM_047181384	na	1901	0.5765323042869568	0.075135514	No	
row_7	XM_047174687	na	2172	0.51884925365448	0.07706865	No	
row_8	XM_047185700	na	2545	0.4469059109687805	0.069838166	No	
row_9	XM_047180586	na	2845	0.41252630949020386	0.06599534	No	
row_10	XM_047180022	na	3089	0.37911614775657654	0.06449146	No	
row_11	XM_047164928	na	3123	0.3752251863479614	0.076241024	No	
row_12	XM_047171584	na	3377	0.3689509630203247	0.07372384	No	
row_13	XM_047173940	na	3626	0.3615422248840332	0.07125207	No	
row_14	XM_047164927	na	4079	0.31956782937049866	0.05421608	No	
row_15	XM_047178939	na	4214	0.3006555140018463	0.056768853	No	
row_16	XM_047177621	na	4430	0.2706012427806854	0.05304444	No	
row_17	XM_047179054	na	4886	0.21567308902740479	0.03198085	No	
row_18	XM_047164269	na	4999	0.20160239934921265	0.03227969	No	
row_19	XM_047164173	na	5162	0.18101157248020172	0.028628442	No	
row_20	XM_047175288	na	5333	0.1600371152162552	0.023692366	No	
row_21	XM_047176276	na	5679	0.11593671143054962	0.0059636496	No	
row_22	XM_047179160	na	5933	0.08425520360469818	-0.007065658	No	
row_23	XM_047164882	na	7037	0.0	-0.07743248	No	
row_24	XM_047169278	na	7428	0.0	-0.10231286	No	
row_25	XM_047172367	na	7777	0.0	-0.12451382	No	
row_26	XM_047173943	na	7954	0.0	-0.13574189	No	
row_27	XM_047178325	na	8381	0.0	-0.16291893	No	
row_28	XM_047181449	na	8733	0.0	-0.18531127	No	
row_29	XM_047186360	na	9233	0.0	-0.2171454	No	
row_30	XM_047169053	na	9754	-0.009039795957505703	-0.24998546	No	
row_31	XM_047173097	na	9826	-0.017807727679610252	-0.25385743	No	
row_32	XM_047185769	na	9916	-0.025999005883932114	-0.25857526	No	
row_33	XM_047165600	na	10188	-0.056974563747644424	-0.2737602	No	
row_34	XM_047171057	na	10199	-0.05861546844244003	-0.27223384	No	
row_35	XM_047184748	na	10646	-0.1118537187576294	-0.2965567	No	
row_36	XM_047185901	na	10860	-0.14041969180107117	-0.30496037	No	
row_37	XM_047164881	na	10900	-0.14536866545677185	-0.3020808	No	
row_38	XM_047173679	na	11229	-0.18377923965454102	-0.31621996	No	
row_39	XM_047167404	na	11431	-0.20880773663520813	-0.3213329	No	
row_40	XM_047178531	na	11668	-0.23854582011699677	-0.32758066	Yes	
row_41	XM_047164878	na	11680	-0.2397841364145279	-0.3194286	Yes	
row_42	XM_047178552	na	11690	-0.2407960295677185	-0.3111116	Yes	
row_43	XM_047180627	na	11819	-0.25725412368774414	-0.3097786	Yes	
row_44	XM_047185042	na	11913	-0.2702285349369049	-0.30573368	Yes	
row_45	XM_047178886	na	12166	-0.3080931305885315	-0.3104342	Yes	
row_46	XM_047182204	na	12244	-0.3194120228290558	-0.3035525	Yes	
row_47	XM_047169425	na	12248	-0.31985601782798767	-0.2919335	Yes	
row_48	XM_047171295	na	12272	-0.3230227828025818	-0.2814735	Yes	
row_49	XM_047181858	na	12360	-0.3377147316932678	-0.27455395	Yes	
row_50	XM_047171296	na	12489	-0.3472333252429962	-0.26989856	Yes	
row_51	XM_047163489	na	12710	-0.35826846957206726	-0.27070493	Yes	
row_52	XM_047171058	na	12804	-0.3661865293979645	-0.26311684	Yes	
row_53	XM_047185070	na	13085	-0.3717169463634491	-0.26725438	Yes	
row_54	XM_047186086	na	13165	-0.3853147327899933	-0.2580669	Yes	
row_55	XM_047169128	na	13387	-0.4098438024520874	-0.25703266	Yes	
row_56	XM_047184042	na	14187	-0.5302504897117615	-0.28842658	Yes	
row_57	XM_047175421	na	14256	-0.5434197783470154	-0.27269942	Yes	
row_58	XM_047166033	na	14333	-0.5578398704528809	-0.2569502	Yes	
row_59	XM_047185094	na	14576	-0.6230794787406921	-0.24938218	Yes	
row_60	XM_047182205	na	14725	-0.650517463684082	-0.23480424	Yes	
row_61	XM_047185573	na	15130	-0.7754079699516296	-0.23194656	Yes	
row_62	XM_047167802	na	15176	-0.7978221774101257	-0.20535855	Yes	
row_63	XM_047184043	na	15405	-0.9446800351142883	-0.18502259	Yes	
row_64	XM_047180872	na	15472	-1.0071743726730347	-0.15204416	Yes	
row_65	XM_047175402	na	15498	-1.0315337181091309	-0.11555067	Yes	
row_66	XM_047167103	na	15569	-1.0999376773834229	-0.07940222	Yes	
row_67	XM_047177036	na	15607	-1.141201376914978	-0.0396249	Yes	
row_68	XM_047186267	na	15676	-1.3063957691192627	0.0042744004	Yes	
