NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167456	na	331	1.081324577331543	0.033981256	Yes	
row_1	XM_047181411	na	525	0.969580888748169	0.07107003	Yes	
row_2	XM_047179129	na	629	0.9193785190582275	0.111340605	Yes	
row_3	XM_047179167	na	1011	0.7635751962661743	0.1259451	Yes	
row_4	XM_047177678	na	1123	0.7361306548118591	0.15636969	Yes	
row_5	XM_047173814	na	1132	0.7344577312469482	0.1932775	Yes	
row_6	XM_047178756	na	1236	0.7020052075386047	0.22247368	Yes	
row_7	XM_047179634	na	1676	0.6272611021995544	0.22643472	Yes	
row_8	XM_047168816	na	2016	0.5522623062133789	0.23295198	Yes	
row_9	XM_047176920	na	2204	0.5093205571174622	0.24697477	Yes	
row_10	XM_047178003	na	2237	0.5031978487968445	0.27057022	Yes	
row_11	XM_047174665	na	2367	0.47534289956092834	0.2865607	Yes	
row_12	XM_047185696	na	2528	0.44983166456222534	0.2992746	Yes	
row_13	XM_047170790	na	2664	0.4287184476852417	0.3125071	Yes	
row_14	XM_047167572	na	2732	0.42277202010154724	0.32977313	Yes	
row_15	XM_047169049	na	2974	0.3979130983352661	0.33467644	Yes	
row_16	XM_047163194	na	3047	0.3864871561527252	0.34977505	Yes	
row_17	XM_047166018	na	3052	0.38515958189964294	0.36914244	Yes	
row_18	XM_047164454	na	4036	0.3261612057685852	0.32307187	No	
row_19	XM_047163947	na	4082	0.31908464431762695	0.33645838	No	
row_20	XM_047171811	na	4127	0.31297168135643005	0.34959722	No	
row_21	XM_047171650	na	4182	0.30471473932266235	0.36167768	No	
row_22	XM_047174657	na	4505	0.2623720169067383	0.3545102	No	
row_23	XM_047181410	na	4806	0.22459776699543	0.3468212	No	
row_24	XM_047185177	na	4898	0.2137715220451355	0.3519089	No	
row_25	XM_047177259	na	4980	0.2033977061510086	0.3571058	No	
row_26	XM_047172589	na	5097	0.18905989825725555	0.35934022	No	
row_27	XM_047179150	na	5362	0.15650814771652222	0.35047808	No	
row_28	XM_047168454	na	5490	0.13922975957393646	0.34947237	No	
row_29	XM_047184924	na	5689	0.11454934626817703	0.3426815	No	
row_30	XM_047169277	na	5701	0.112723208963871	0.34772286	No	
row_31	XM_047175002	na	5734	0.10944639891386032	0.35125807	No	
row_32	XM_047178906	na	5814	0.09928324818611145	0.35127825	No	
row_33	XM_047185868	na	6321	0.038461729884147644	0.3209694	No	
row_34	XM_047175728	na	6772	0.0012893166858702898	0.29233792	No	
row_35	XM_047168170	na	7325	0.0	0.2571361	No	
row_36	XM_047168817	na	7396	0.0	0.2526721	No	
row_37	XM_047170792	na	7604	0.0	0.2394714	No	
row_38	XM_047176921	na	8249	0.0	0.1984026	No	
row_39	XM_047177113	na	8276	0.0	0.19674455	No	
row_40	XM_047179550	na	8493	0.0	0.18296991	No	
row_41	XM_047180138	na	9682	-0.0014757115859538317	0.10728463	No	
row_42	XM_047177686	na	10095	-0.04545627906918526	0.08332662	No	
row_43	XM_047175445	na	10193	-0.05773986130952835	0.08008243	No	
row_44	XM_047176913	na	10217	-0.06307856738567352	0.08182932	No	
row_45	XM_047176923	na	10218	-0.0631510391831398	0.085046634	No	
row_46	XM_047177684	na	10417	-0.085451140999794	0.076773316	No	
row_47	XM_047171005	na	10685	-0.11529256403446198	0.06562009	No	
row_48	XM_047163210	na	10725	-0.1204683780670166	0.06927043	No	
row_49	XM_047178960	na	10774	-0.12637872993946075	0.072647944	No	
row_50	XM_047164455	na	10988	-0.15537026524543762	0.06698018	No	
row_51	XM_047174215	na	11208	-0.18058638274669647	0.062214468	No	
row_52	XM_047176026	na	11310	-0.19512099027633667	0.06571426	No	
row_53	XM_047179166	na	11462	-0.21223247051239014	0.06689726	No	
row_54	XM_047185803	na	11558	-0.22412802278995514	0.07225749	No	
row_55	XM_047170791	na	12263	-0.32203319668769836	0.04376883	No	
row_56	XM_047169089	na	12471	-0.3472333252429962	0.04825843	No	
row_57	XM_047175444	na	13243	-0.39400115609169006	0.019163594	No	
row_58	XM_047177685	na	13557	-0.42491641640663147	0.020851098	No	
row_59	XM_047184291	na	13575	-0.4260733425617218	0.041473888	No	
row_60	XM_047163583	na	13694	-0.4467250406742096	0.056707893	No	
row_61	XM_047171926	na	14931	-0.7059502601623535	0.0138520235	No	
row_62	XM_047164583	na	15047	-0.7432627081871033	0.044384874	No	
