NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164048	na	2006	0.5548141598701477	-0.09603502	No	
row_1	XM_047164471	na	2170	0.5191364884376526	-0.07662485	No	
row_2	XM_047174693	na	2193	0.5130525231361389	-0.04857502	No	
row_3	XM_047166502	na	2401	0.47053271532058716	-0.03476005	No	
row_4	XM_047168621	na	2660	0.4287184476852417	-0.026596779	No	
row_5	XM_047167844	na	2806	0.41418755054473877	-0.012063794	No	
row_6	XM_047184826	na	3059	0.38379430770874023	-0.006096938	No	
row_7	XM_047177584	na	3633	0.36072003841400146	-0.021918794	No	
row_8	XM_047184182	na	4165	0.3064698576927185	-0.038177397	No	
row_9	XM_047170524	na	4313	0.28670820593833923	-0.031090006	No	
row_10	XM_047171088	na	4451	0.26810556650161743	-0.024433011	No	
row_11	XM_047170440	na	4636	0.2471371591091156	-0.021976035	No	
row_12	XM_047174841	na	4705	0.23863382637500763	-0.012612071	No	
row_13	XM_047180900	na	5317	0.16321685910224915	-0.04219436	No	
row_14	XM_047170849	na	5599	0.12535296380519867	-0.052912395	No	
row_15	XM_047177273	na	5603	0.12499836087226868	-0.04592798	No	
row_16	XM_047176847	na	6337	0.03681553900241852	-0.09054411	No	
row_17	XM_047170754	na	6614	0.013622953556478024	-0.10735738	No	
row_18	XM_047162967	na	6799	0.0	-0.119087584	No	
row_19	XM_047162969	na	6800	0.0	-0.119087584	No	
row_20	XM_047164763	na	7009	0.0	-0.13234782	No	
row_21	XM_047172261	na	7770	0.0	-0.18079866	No	
row_22	XM_047173715	na	7940	0.0	-0.1915726	No	
row_23	XM_047175756	na	8133	0.0	-0.20381282	No	
row_24	XM_047177824	na	8333	0.0	-0.2164993	No	
row_25	XM_047185184	na	9105	0.0	-0.2656514	No	
row_26	XM_047185107	na	9743	-0.008114770986139774	-0.30579504	No	
row_27	XM_047170435	na	9805	-0.014814645983278751	-0.3088334	No	
row_28	XM_047170736	na	9932	-0.028294989839196205	-0.31524172	No	
row_29	XM_047177823	na	9950	-0.030516529455780983	-0.31457368	No	
row_30	XM_047167998	na	10449	-0.08897435665130615	-0.34121406	No	
row_31	XM_047186239	na	10498	-0.09535514563322067	-0.33880013	No	
row_32	XM_047181388	na	10733	-0.12172859162092209	-0.34672993	No	
row_33	XM_047185371	na	11221	-0.18255892395973206	-0.36729673	Yes	
row_34	XM_047175540	na	11328	-0.19730351865291595	-0.3627279	Yes	
row_35	XM_047169505	na	11527	-0.2209438681602478	-0.3626671	Yes	
row_36	XM_047183843	na	11576	-0.22583989799022675	-0.35276258	Yes	
row_37	XM_047181840	na	11710	-0.24351565539836884	-0.3472622	Yes	
row_38	XM_047185480	na	11719	-0.24493595957756042	-0.3337114	Yes	
row_39	XM_047183138	na	11845	-0.2607885003089905	-0.32670942	Yes	
row_40	XM_047178851	na	12235	-0.31821224093437195	-0.33324128	Yes	
row_41	XM_047168613	na	12470	-0.3472333252429962	-0.32822573	Yes	
row_42	XM_047184233	na	12869	-0.3661865293979645	-0.33257732	Yes	
row_43	XM_047168614	na	12945	-0.3694388270378113	-0.3161506	Yes	
row_44	XM_047176761	na	13188	-0.38949257135391235	-0.30921912	Yes	
row_45	XM_047178849	na	13400	-0.4098438024520874	-0.29914308	Yes	
row_46	XM_047186337	na	13578	-0.42664915323257446	-0.28593475	Yes	
row_47	XM_047178446	na	13699	-0.4473186731338501	-0.26790607	Yes	
row_48	XM_047182777	na	13866	-0.4725632965564728	-0.2513607	Yes	
row_49	XM_047176654	na	14141	-0.5200288891792297	-0.2389757	Yes	
row_50	XM_047163114	na	14170	-0.5255098938941956	-0.21059325	Yes	
row_51	XM_047184668	na	14257	-0.543902575969696	-0.18485251	Yes	
row_52	XM_047175960	na	14500	-0.6006087064743042	-0.16580167	Yes	
row_53	XM_047180102	na	14505	-0.6020146012306213	-0.13149737	Yes	
row_54	XM_047167391	na	14561	-0.617931604385376	-0.09953063	Yes	
row_55	XM_047173255	na	14735	-0.6528304815292358	-0.07308312	Yes	
row_56	XM_047169325	na	15098	-0.7628613114356995	-0.05236812	Yes	
row_57	XM_047186069	na	15720	-1.6274194717407227	0.0014662555	Yes	
