NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171549	na	115	1.2912873029708862	0.07195251	No	
row_1	XM_047173646	na	1037	0.7564070224761963	0.05970472	No	
row_2	XM_047165783	na	1870	0.5816570520401001	0.042399205	No	
row_3	XM_047167422	na	2329	0.48241981863975525	0.042833142	No	
row_4	XM_047181141	na	2471	0.45857587456703186	0.062003233	No	
row_5	XM_047169225	na	2569	0.441935271024704	0.08295544	No	
row_6	XM_047165784	na	3124	0.3752251863479614	0.070690624	No	
row_7	XM_047177767	na	3310	0.37101131677627563	0.08168075	No	
row_8	XM_047181843	na	5063	0.19313134253025055	-0.018103775	No	
row_9	XM_047168560	na	5250	0.1698528677225113	-0.019527808	No	
row_10	XM_047181842	na	5850	0.09489528089761734	-0.051871445	No	
row_11	XM_047163410	na	5862	0.09318310022354126	-0.046851274	No	
row_12	XM_047164148	na	5912	0.0864061713218689	-0.04466864	No	
row_13	XM_047173647	na	6052	0.06952918320894241	-0.04925724	No	
row_14	XM_047176861	na	6741	0.004652486182749271	-0.09281279	No	
row_15	XM_047173715	na	7940	0.0	-0.16915256	No	
row_16	XM_047174517	na	8010	0.0	-0.17354943	No	
row_17	XM_047176040	na	8160	0.0	-0.1830441	No	
row_18	XM_047176488	na	8204	0.0	-0.18578418	No	
row_19	XM_047178091	na	8358	0.0	-0.19553375	No	
row_20	XM_047174497	na	9972	-0.03270887956023216	-0.29631022	No	
row_21	XM_047165256	na	9992	-0.03534311056137085	-0.295351	No	
row_22	XM_047170672	na	10034	-0.038459617644548416	-0.29560235	No	
row_23	XM_047183467	na	10100	-0.04545627906918526	-0.29695344	No	
row_24	XM_047184220	na	10137	-0.04962310567498207	-0.29620078	No	
row_25	XM_047164094	na	10147	-0.05050703510642052	-0.29367334	No	
row_26	XM_047166412	na	10216	-0.06295696645975113	-0.2941411	No	
row_27	XM_047178090	na	10247	-0.06705191731452942	-0.29193604	No	
row_28	XM_047165366	na	10439	-0.08743590116500854	-0.2987388	No	
row_29	XM_047185317	na	11584	-0.22757691144943237	-0.35766512	Yes	
row_30	XM_047174385	na	11703	-0.24262644350528717	-0.35028794	Yes	
row_31	XM_047173822	na	11928	-0.27229100465774536	-0.3478441	Yes	
row_32	XM_047175503	na	12043	-0.2878553867340088	-0.33743516	Yes	
row_33	XM_047168554	na	12229	-0.3174503743648529	-0.3297335	Yes	
row_34	XM_047168733	na	12270	-0.3229735195636749	-0.3124529	Yes	
row_35	XM_047176470	na	12325	-0.33166420459747314	-0.29553092	Yes	
row_36	XM_047164396	na	12440	-0.3472333252429962	-0.28147635	Yes	
row_37	XM_047175510	na	12515	-0.3472333252429962	-0.26487288	Yes	
row_38	XM_047169464	na	12951	-0.3694388270378113	-0.26990998	Yes	
row_39	XM_047168394	na	13087	-0.37223052978515625	-0.25565886	Yes	
row_40	XM_047173254	na	13132	-0.3815057873725891	-0.23503952	Yes	
row_41	XM_047166906	na	13740	-0.4531451165676117	-0.24589762	Yes	
row_42	XM_047179950	na	13819	-0.4669790267944336	-0.22219707	Yes	
row_43	XM_047185350	na	14268	-0.5467973947525024	-0.21717335	Yes	
row_44	XM_047177098	na	14567	-0.6194961667060852	-0.19812776	Yes	
row_45	XM_047181845	na	14680	-0.6408941149711609	-0.165916	Yes	
row_46	XM_047171047	na	14872	-0.6810086965560913	-0.13627543	Yes	
row_47	XM_047174218	na	15012	-0.7320091128349304	-0.10019003	Yes	
row_48	XM_047173782	na	15060	-0.7465587854385376	-0.057348847	Yes	
row_49	XM_047171356	na	15207	-0.8184722661972046	-0.016400963	Yes	
row_50	XM_047186329	na	15214	-0.82239830493927	0.033709142	Yes	
