NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166149	na	468	0.9999076128005981	0.0031987603	Yes	
row_1	XM_047179522	na	508	0.9768788814544678	0.03303874	Yes	
row_2	XM_047175645	na	762	0.8523975610733032	0.045089077	Yes	
row_3	XM_047167419	na	987	0.7697722911834717	0.056257255	Yes	
row_4	XM_047163085	na	1014	0.7628893852233887	0.079845354	Yes	
row_5	XM_047168403	na	1093	0.7444069385528564	0.09950013	Yes	
row_6	XM_047182675	na	1146	0.7277495861053467	0.12026441	Yes	
row_7	XM_047163897	na	1239	0.7015677094459534	0.13760707	Yes	
row_8	XM_047172943	na	1321	0.6793179512023926	0.154916	Yes	
row_9	XM_047164548	na	1391	0.6669140458106995	0.17258093	Yes	
row_10	XM_047164365	na	1527	0.6479469537734985	0.18540221	Yes	
row_11	XM_047167599	na	1726	0.6163997054100037	0.19315512	Yes	
row_12	XM_047181917	na	1733	0.6143651604652405	0.21310514	Yes	
row_13	XM_047181653	na	1810	0.5969637036323547	0.22800784	Yes	
row_14	XM_047162976	na	1839	0.5882585048675537	0.24568851	Yes	
row_15	XM_047164691	na	1885	0.5795291066169739	0.2619944	Yes	
row_16	XM_047163291	na	1972	0.5611736178398132	0.27507377	Yes	
row_17	XM_047172550	na	2045	0.5473618507385254	0.2885903	Yes	
row_18	XM_047164157	na	2212	0.5082595944404602	0.29480824	Yes	
row_19	XM_047184957	na	2483	0.45703715085983276	0.29268765	Yes	
row_20	XM_047177125	na	2502	0.45328041911125183	0.30653983	Yes	
row_21	XM_047179056	na	2521	0.45010805130004883	0.320287	Yes	
row_22	XM_047168153	na	2657	0.4287184476852417	0.3258526	Yes	
row_23	XM_047174921	na	2749	0.42064714431762695	0.33396167	Yes	
row_24	XM_047170907	na	3015	0.39245903491973877	0.33002317	Yes	
row_25	XM_047172250	na	3161	0.3752251863479614	0.33317956	Yes	
row_26	XM_047176337	na	3180	0.3752251863479614	0.3444484	Yes	
row_27	XM_047164272	na	3312	0.3708522617816925	0.34835434	Yes	
row_28	XM_047164677	na	3338	0.3689509630203247	0.35896835	Yes	
row_29	XM_047168154	na	3361	0.3689509630203247	0.369774	Yes	
row_30	XM_047178915	na	3819	0.35110196471214294	0.35220227	No	
row_31	XM_047175007	na	3892	0.3475935757160187	0.3591072	No	
row_32	XM_047166610	na	4017	0.3285865783691406	0.36206144	No	
row_33	XM_047164155	na	4244	0.2964699864387512	0.35743725	No	
row_34	XM_047165271	na	4533	0.2602071464061737	0.34765252	No	
row_35	XM_047168401	na	4579	0.2548504173755646	0.35321265	No	
row_36	XM_047177386	na	4610	0.25005900859832764	0.3595724	No	
row_37	XM_047180638	na	4739	0.23301666975021362	0.35910812	No	
row_38	XM_047167315	na	4813	0.2243255227804184	0.36186945	No	
row_39	XM_047164453	na	4863	0.21893823146820068	0.36598554	No	
row_40	XM_047164196	na	6211	0.0525163859128952	0.28168082	No	
row_41	XM_047177929	na	6577	0.015213358215987682	0.2588691	No	
row_42	XM_047167795	na	6641	0.011074427515268326	0.25521135	No	
row_43	XM_047162978	na	6801	0.0	0.24505486	No	
row_44	XM_047162979	na	6802	0.0	0.24505486	No	
row_45	XM_047164348	na	6938	0.0	0.23643142	No	
row_46	XM_047164349	na	6939	0.0	0.23643142	No	
row_47	XM_047164371	na	6943	0.0	0.23623979	No	
row_48	XM_047164546	na	6965	0.0	0.23489836	No	
row_49	XM_047164549	na	6966	0.0	0.23489836	No	
row_50	XM_047166466	na	7154	0.0	0.22295329	No	
row_51	XM_047168151	na	7321	0.0	0.21234965	No	
row_52	XM_047168402	na	7354	0.0	0.21030557	No	
row_53	XM_047168642	na	7373	0.0	0.20915578	No	
row_54	XM_047171627	na	7692	0.0	0.18884279	No	
row_55	XM_047174913	na	8044	0.0	0.16642183	No	
row_56	XM_047176234	na	8179	0.0	0.15786226	No	
row_57	XM_047176336	na	8192	0.0	0.15709575	No	
row_58	XM_047177187	na	8280	0.0	0.15153842	No	
row_59	XM_047177318	na	8290	0.0	0.15096352	No	
row_60	XM_047172558	na	9786	-0.012029416859149933	0.055864997	No	
row_61	XM_047170284	na	9788	-0.012410293333232403	0.056211855	No	
