NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168033	na	531	0.967401921749115	0.03623107	No	
row_1	XM_047166333	na	801	0.8354193568229675	0.079593524	No	
row_2	XM_047166145	na	1935	0.568543553352356	0.048594683	No	
row_3	XM_047168031	na	1968	0.5615200400352478	0.08721908	No	
row_4	XM_047170504	na	2143	0.5259473919868469	0.11422232	No	
row_5	XM_047178401	na	2627	0.4338109791278839	0.11487066	No	
row_6	XM_047167154	na	2703	0.4245935380458832	0.14084044	No	
row_7	XM_047174567	na	4200	0.30363908410072327	0.067535914	No	
row_8	XM_047176389	na	4327	0.28418681025505066	0.08008945	No	
row_9	XM_047164223	na	4922	0.211309552192688	0.05755473	No	
row_10	XM_047185526	na	5035	0.19811220467090607	0.06476691	No	
row_11	XM_047171530	na	5215	0.17517541348934174	0.06605032	No	
row_12	XM_047167700	na	5221	0.1747361123561859	0.078385435	No	
row_13	XM_047174659	na	5313	0.1638903021812439	0.084457085	No	
row_14	XM_047169224	na	5519	0.1354016810655594	0.08120411	No	
row_15	XM_047177097	na	5589	0.12660740315914154	0.08597726	No	
row_16	XM_047181908	na	5795	0.10201660543680191	0.08030669	No	
row_17	XM_047175484	na	5945	0.0827530100941658	0.07680824	No	
row_18	XM_047168034	na	6126	0.06046063080430031	0.06972082	No	
row_19	XM_047172230	na	6223	0.050684936344623566	0.06727616	No	
row_20	XM_047170356	na	6464	0.023972388356924057	0.05372453	No	
row_21	XM_047167153	na	7214	0.0	0.0060144863	No	
row_22	XM_047167155	na	7215	0.0	0.0060144863	No	
row_23	XM_047171531	na	7680	0.0	-0.023541536	No	
row_24	XM_047173012	na	7863	0.0	-0.035134632	No	
row_25	XM_047181741	na	8762	0.0	-0.09233572	No	
row_26	XM_047166332	na	10006	-0.03715170919895172	-0.16882238	No	
row_27	XM_047181742	na	10270	-0.0690150111913681	-0.1805773	No	
row_28	XM_047182938	na	10311	-0.07395544648170471	-0.1777697	No	
row_29	XM_047178228	na	10516	-0.0976823940873146	-0.18369044	No	
row_30	XM_047176708	na	10653	-0.11227579414844513	-0.1842229	No	
row_31	XM_047166144	na	10673	-0.1138477623462677	-0.17718883	No	
row_32	XM_047163413	na	10805	-0.13189256191253662	-0.17598225	No	
row_33	XM_047176228	na	10987	-0.1552034467458725	-0.17627251	No	
row_34	XM_047162998	na	11009	-0.15845516324043274	-0.16613556	No	
row_35	XM_047182708	na	11137	-0.1714799553155899	-0.16180745	No	
row_36	XM_047181743	na	11318	-0.19611524045467377	-0.15907137	No	
row_37	XM_047164253	na	11901	-0.26835814118385315	-0.1767105	No	
row_38	XM_047184532	na	14469	-0.5942844152450562	-0.2971887	Yes	
row_39	XM_047172228	na	14820	-0.6707093119621277	-0.2709134	Yes	
row_40	XM_047178402	na	14998	-0.7255547642707825	-0.22964658	Yes	
row_41	XM_047167952	na	15257	-0.8442310690879822	-0.18494533	Yes	
row_42	XM_047168575	na	15382	-0.9153679013252258	-0.12655711	Yes	
row_43	XM_047177751	na	15386	-0.9184947609901428	-0.06023496	Yes	
row_44	XM_047186308	na	15608	-1.1449428796768188	0.008599306	Yes	
