NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169647	na	834	0.8220413327217102	0.009457812	No	
row_1	XM_047163233	na	2475	0.4575510323047638	-0.060159653	No	
row_2	XM_047177820	na	2946	0.40188825130462646	-0.059501253	No	
row_3	XM_047168317	na	3900	0.34671127796173096	-0.09380322	No	
row_4	XM_047163933	na	4235	0.29722410440444946	-0.09245032	No	
row_5	XM_047172239	na	4394	0.2753020226955414	-0.08155732	No	
row_6	XM_047173186	na	4441	0.26895108819007874	-0.06401489	No	
row_7	XM_047186240	na	4606	0.2506074011325836	-0.055383712	No	
row_8	XM_047179135	na	4691	0.23965543508529663	-0.04249128	No	
row_9	XM_047186221	na	4804	0.22484375536441803	-0.032509495	No	
row_10	XM_047174474	na	4832	0.22254294157028198	-0.017289517	No	
row_11	XM_047163258	na	5194	0.17841751873493195	-0.02669945	No	
row_12	XM_047178694	na	5402	0.1513655036687851	-0.028360859	No	
row_13	XM_047173807	na	5926	0.08495666831731796	-0.055201992	No	
row_14	XM_047178422	na	6383	0.03318558260798454	-0.08171686	No	
row_15	XM_047173816	na	6384	0.03314289450645447	-0.07919409	No	
row_16	XM_047170667	na	6503	0.021580051630735397	-0.08506643	No	
row_17	XM_047176734	na	6647	0.010288550518453121	-0.093390405	No	
row_18	XM_047176735	na	9715	-0.004347617272287607	-0.2883849	No	
row_19	XM_047168526	na	10127	-0.04839157313108444	-0.31087646	No	
row_20	XM_047172940	na	10139	-0.049728479236364365	-0.30779177	No	
row_21	XM_047166716	na	10464	-0.09090118110179901	-0.32150686	No	
row_22	XM_047177623	na	10713	-0.11853296309709549	-0.32827857	No	
row_23	XM_047178009	na	10843	-0.1373739391565323	-0.32603747	No	
row_24	XM_047183461	na	10983	-0.1548343300819397	-0.32310417	No	
row_25	XM_047179776	na	11516	-0.2193424254655838	-0.34028932	Yes	
row_26	XM_047168480	na	11772	-0.2527243196964264	-0.33729243	Yes	
row_27	XM_047176808	na	11925	-0.2715258002281189	-0.32630476	Yes	
row_28	XM_047163244	na	11938	-0.27353930473327637	-0.30624774	Yes	
row_29	XM_047178634	na	12085	-0.2951553761959076	-0.29307932	Yes	
row_30	XM_047178171	na	12191	-0.31165292859077454	-0.276044	Yes	
row_31	XM_047167253	na	13113	-0.37733668088912964	-0.30597687	Yes	
row_32	XM_047163082	na	13464	-0.4156976044178009	-0.296625	Yes	
row_33	XM_047186303	na	13824	-0.4675920903682709	-0.2838962	Yes	
row_34	XM_047168556	na	14041	-0.5007266998291016	-0.25953814	Yes	
row_35	XM_047174896	na	14104	-0.513444185256958	-0.2244044	Yes	
row_36	XM_047175644	na	14298	-0.5526336431503296	-0.1946305	Yes	
row_37	XM_047180179	na	14512	-0.6044119000434875	-0.1621891	Yes	
row_38	XM_047168985	na	14973	-0.7153472304344177	-0.137034	Yes	
row_39	XM_047173430	na	15077	-0.7553334832191467	-0.08609927	Yes	
row_40	XM_047169998	na	15242	-0.8360415101051331	-0.03290607	Yes	
row_41	XM_047185456	na	15265	-0.8506435751914978	0.030442037	Yes	
