NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178596	na	481	0.9952557682991028	0.011460375	No	
row_1	XM_047186085	na	779	0.8437762260437012	0.028239062	No	
row_2	XM_047177908	na	799	0.8356372117996216	0.062394958	No	
row_3	XM_047184235	na	1181	0.7165894508361816	0.0684359	No	
row_4	XM_047164499	na	1410	0.6658139824867249	0.082081154	No	
row_5	XM_047178588	na	1648	0.6344023942947388	0.09382323	No	
row_6	XM_047180586	na	2845	0.41252630949020386	0.035041314	No	
row_7	XM_047163232	na	2936	0.4029531478881836	0.046358466	No	
row_8	XM_047176223	na	2967	0.3995789885520935	0.061357632	No	
row_9	XM_047174567	na	4200	0.30363908410072327	-0.004327665	No	
row_10	XM_047178939	na	4214	0.3006555140018463	0.0075684157	No	
row_11	XM_047164506	na	4634	0.24717159569263458	-0.008680432	No	
row_12	XM_047185526	na	5035	0.19811220467090607	-0.025794452	No	
row_13	XM_047164173	na	5162	0.18101157248020172	-0.026165538	No	
row_14	XM_047183316	na	5305	0.16447141766548157	-0.028256612	No	
row_15	XM_047174659	na	5313	0.1638903021812439	-0.021766432	No	
row_16	XM_047176730	na	5573	0.12840476632118225	-0.03284238	No	
row_17	XM_047176276	na	5679	0.11593671143054962	-0.034628972	No	
row_18	XM_047179160	na	5933	0.08425520360469818	-0.047191	No	
row_19	XM_047170356	na	6464	0.023972388356924057	-0.07996234	No	
row_20	XM_047163230	na	6833	0.0	-0.103421256	No	
row_21	XM_047164882	na	7037	0.0	-0.11636191	No	
row_22	XM_047167344	na	7233	0.0	-0.12879258	No	
row_23	XM_047175080	na	8060	0.0	-0.18144765	No	
row_24	XM_047178325	na	8381	0.0	-0.2018467	No	
row_25	XM_047169053	na	9754	-0.009039795957505703	-0.28892505	No	
row_26	XM_047175078	na	10208	-0.06099129840731621	-0.3152211	No	
row_27	XM_047174586	na	10299	-0.07261338829994202	-0.3178851	No	
row_28	XM_047164881	na	10900	-0.14536866545677185	-0.3499808	No	
row_29	XM_047170434	na	10971	-0.15354567766189575	-0.34794453	No	
row_30	XM_047167404	na	11431	-0.20880773663520813	-0.36836693	No	
row_31	XM_047178531	na	11668	-0.23854582011699677	-0.37331516	Yes	
row_32	XM_047173953	na	11697	-0.24179451167583466	-0.36486647	Yes	
row_33	XM_047180021	na	11754	-0.250101774930954	-0.35785112	Yes	
row_34	XM_047180627	na	11819	-0.25725412368774414	-0.35104305	Yes	
row_35	XM_047164253	na	11901	-0.26835814118385315	-0.3448487	Yes	
row_36	XM_047182061	na	12052	-0.28886380791664124	-0.34218505	Yes	
row_37	XM_047182204	na	12244	-0.3194120228290558	-0.3408421	Yes	
row_38	XM_047169425	na	12248	-0.31985601782798767	-0.3274959	Yes	
row_39	XM_047175566	na	12411	-0.3448006212711334	-0.32322976	Yes	
row_40	XM_047185070	na	13085	-0.3717169463634491	-0.35039917	Yes	
row_41	XM_047173254	na	13132	-0.3815057873725891	-0.33718488	Yes	
row_42	XM_047186086	na	13165	-0.3853147327899933	-0.3229169	Yes	
row_43	XM_047169128	na	13387	-0.4098438024520874	-0.319659	Yes	
row_44	XM_047173604	na	13394	-0.4098438024520874	-0.30269545	Yes	
row_45	XM_047184042	na	14187	-0.5302504897117615	-0.33074105	Yes	
row_46	XM_047175421	na	14256	-0.5434197783470154	-0.31207642	Yes	
row_47	XM_047182205	na	14725	-0.650517463684082	-0.31437787	Yes	
row_48	XM_047185573	na	15130	-0.7754079699516296	-0.3073137	Yes	
row_49	XM_047173463	na	15153	-0.7848429083824158	-0.27549884	Yes	
row_50	XM_047167802	na	15176	-0.7978221774101257	-0.24313465	Yes	
row_51	XM_047184043	na	15405	-0.9446800351142883	-0.21768682	Yes	
row_52	XM_047175402	na	15498	-1.0315337181091309	-0.17989342	Yes	
row_53	XM_047182473	na	15559	-1.0880392789840698	-0.13766862	Yes	
row_54	XM_047167103	na	15569	-1.0999376773834229	-0.09168913	Yes	
row_55	XM_047177036	na	15607	-1.141201376914978	-0.045748144	Yes	
row_56	XM_047177099	na	15671	-1.2842496633529663	0.004589731	Yes	
