NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166271	na	756	0.8550976514816284	8.9165545E-4	No	
row_1	XM_047163618	na	977	0.7725354433059692	0.03120872	No	
row_2	XM_047182799	na	1364	0.6712427139282227	0.045131434	No	
row_3	XM_047185511	na	1376	0.6704244613647461	0.08290928	No	
row_4	XM_047165057	na	1379	0.6701679229736328	0.12124605	No	
row_5	XM_047184638	na	2370	0.474771648645401	0.08539401	No	
row_6	XM_047168007	na	2460	0.4609508514404297	0.106177494	No	
row_7	XM_047170834	na	3976	0.33478617668151855	0.028828057	No	
row_8	XM_047186266	na	5478	0.14053770899772644	-0.058777913	No	
row_9	XM_047169224	na	5519	0.1354016810655594	-0.0535561	No	
row_10	XM_047178272	na	5595	0.12592007219791412	-0.051109344	No	
row_11	XM_047176311	na	5762	0.10521592199802399	-0.055651143	No	
row_12	XM_047186368	na	6283	0.04291468486189842	-0.0863323	No	
row_13	XM_047179934	na	6346	0.0365966334939003	-0.08818365	No	
row_14	XM_047178556	na	6351	0.0365297831594944	-0.08634198	No	
row_15	XM_047174214	na	7975	0.0	-0.18979025	No	
row_16	XM_047175910	na	8146	0.0	-0.20062587	No	
row_17	XM_047182800	na	8868	0.0	-0.24658163	No	
row_18	XM_047179715	na	9792	-0.013347466476261616	-0.30464658	No	
row_19	XM_047177618	na	9838	-0.018094463273882866	-0.3064763	No	
row_20	XM_047167020	na	9931	-0.028289807960391045	-0.3107166	No	
row_21	XM_047174325	na	9936	-0.028510302305221558	-0.3093352	No	
row_22	XM_047168477	na	9977	-0.033621497452259064	-0.30995506	No	
row_23	XM_047165534	na	10190	-0.057256873697042465	-0.32018146	No	
row_24	XM_047170660	na	10339	-0.07625995576381683	-0.32523787	No	
row_25	XM_047172512	na	10554	-0.10168300569057465	-0.3330419	No	
row_26	XM_047181913	na	10768	-0.1254313588142395	-0.3394192	Yes	
row_27	XM_047179354	na	10809	-0.13293880224227905	-0.33433872	Yes	
row_28	XM_047185512	na	10884	-0.14304141700267792	-0.33084553	Yes	
row_29	XM_047164031	na	10930	-0.14800934493541718	-0.32521883	Yes	
row_30	XM_047182708	na	11137	-0.1714799553155899	-0.32850695	Yes	
row_31	XM_047171315	na	11159	-0.17452207207679749	-0.31982878	Yes	
row_32	XM_047171316	na	11245	-0.18554888665676117	-0.314597	Yes	
row_33	XM_047185918	na	11267	-0.18763796985149384	-0.30516607	Yes	
row_34	XM_047179474	na	11591	-0.22824756801128387	-0.31265348	Yes	
row_35	XM_047177619	na	11838	-0.2597210705280304	-0.31342658	Yes	
row_36	XM_047185516	na	12303	-0.32862257957458496	-0.32414016	Yes	
row_37	XM_047184637	na	12587	-0.3472333252429962	-0.32224885	Yes	
row_38	XM_047183465	na	12651	-0.34853285551071167	-0.30626038	Yes	
row_39	XM_047186412	na	12682	-0.3541569709777832	-0.28784573	Yes	
row_40	XM_047173228	na	12814	-0.3661865293979645	-0.27517828	Yes	
row_41	XM_047178072	na	12837	-0.3661865293979645	-0.25556326	Yes	
row_42	XM_047179928	na	13014	-0.3694388270378113	-0.24557741	Yes	
row_43	XM_047165864	na	13109	-0.37699368596076965	-0.22993132	Yes	
row_44	XM_047184892	na	13131	-0.3808475136756897	-0.20941113	Yes	
row_45	XM_047170866	na	13161	-0.38475051522254944	-0.18917681	Yes	
row_46	XM_047176781	na	13379	-0.4088129997253418	-0.17954437	Yes	
row_47	XM_047176782	na	13440	-0.41276541352272034	-0.15967806	Yes	
row_48	XM_047174334	na	13463	-0.41548603773117065	-0.13723351	Yes	
row_49	XM_047184774	na	13702	-0.44770288467407227	-0.1267075	Yes	
row_50	XM_047165714	na	15061	-0.7467885613441467	-0.17040306	Yes	
row_51	XM_047164880	na	15111	-0.7677169442176819	-0.12946321	Yes	
row_52	XM_047170111	na	15171	-0.79395991563797	-0.087654516	Yes	
row_53	XM_047165058	na	15376	-0.9121930003166199	-0.04830199	Yes	
row_54	XM_047169361	na	15655	-1.2480303049087524	0.005609215	Yes	
