NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184057	na	140	1.254325270652771	0.04730825	Yes	
row_1	XM_047173339	na	163	1.2177625894546509	0.100495346	Yes	
row_2	XM_047171321	na	407	1.0367097854614258	0.13148636	Yes	
row_3	XM_047178666	na	595	0.9385557174682617	0.16164519	Yes	
row_4	XM_047169646	na	685	0.8899814486503601	0.1958702	Yes	
row_5	XM_047179822	na	755	0.8552068471908569	0.2298106	Yes	
row_6	XM_047170521	na	811	0.831752359867096	0.26359156	Yes	
row_7	XM_047166417	na	894	0.7991761565208435	0.29419202	Yes	
row_8	XM_047170421	na	1163	0.7229424715042114	0.30952498	Yes	
row_9	XM_047166135	na	1173	0.7183279395103455	0.34115213	Yes	
row_10	XM_047170423	na	1299	0.6817226409912109	0.36374792	Yes	
row_11	XM_047178667	na	1673	0.6288878321647644	0.36817512	Yes	
row_12	XM_047175126	na	1749	0.6094018816947937	0.39071453	Yes	
row_13	XM_047176755	na	1932	0.5691840648651123	0.40463406	Yes	
row_14	XM_047178551	na	2107	0.5328594446182251	0.41743496	Yes	
row_15	XM_047165372	na	2270	0.49653640389442444	0.42937213	Yes	
row_16	XM_047171245	na	2326	0.4829562306404114	0.44751757	Yes	
row_17	XM_047177063	na	2369	0.4748179018497467	0.46612644	Yes	
row_18	XM_047183102	na	2466	0.45992204546928406	0.48062718	Yes	
row_19	XM_047168907	na	2638	0.43204832077026367	0.48910013	Yes	
row_20	XM_047170422	na	2941	0.4026644825935364	0.48790985	Yes	
row_21	XM_047172976	na	2943	0.4023934304714203	0.50588423	Yes	
row_22	XM_047184809	na	3454	0.3689509630203247	0.48993087	Yes	
row_23	XM_047183901	na	3481	0.3687528073787689	0.5048045	Yes	
row_24	XM_047180271	na	3572	0.3623338043689728	0.5153129	Yes	
row_25	XM_047178269	na	3632	0.3610368072986603	0.5277382	Yes	
row_26	XM_047184182	na	4165	0.3064698576927185	0.50758237	No	
row_27	XM_047184230	na	4391	0.27599814534187317	0.5056197	No	
row_28	XM_047180266	na	5819	0.09852137416601181	0.41912127	No	
row_29	XM_047178712	na	6422	0.028467778116464615	0.38204366	No	
row_30	XM_047165484	na	6532	0.01817931793630123	0.37591416	No	
row_31	XM_047167054	na	6665	0.009181397035717964	0.36791593	No	
row_32	XM_047171648	na	7693	0.0	0.30248526	No	
row_33	XM_047171649	na	7694	0.0	0.30248526	No	
row_34	XM_047172895	na	7855	0.0	0.29229158	No	
row_35	XM_047182551	na	8834	0.0	0.22998272	No	
row_36	XM_047182227	na	10274	-0.06917160749435425	0.14140408	No	
row_37	XM_047184012	na	10396	-0.08305595815181732	0.13741826	No	
row_38	XM_047174215	na	11208	-0.18058638274669647	0.0938442	No	
row_39	XM_047180268	na	11734	-0.24647283554077148	0.07144485	No	
row_40	XM_047185792	na	12022	-0.2844758927822113	0.06591215	No	
row_41	XM_047180105	na	12552	-0.3472333252429962	0.04777475	No	
row_42	XM_047165083	na	12669	-0.35201358795166016	0.056164067	No	
row_43	XM_047183900	na	13037	-0.3694388270378113	0.049343176	No	
row_44	XM_047180331	na	13369	-0.40728339552879333	0.04651232	No	
row_45	XM_047180185	na	14660	-0.639473021030426	-0.007008522	No	
row_46	XM_047164583	na	15047	-0.7432627081871033	0.0017175153	No	
row_47	XM_047166376	na	15410	-0.9494526386260986	0.021215493	No	
