NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170922	na	451	1.010075569152832	0.030294515	Yes	
row_1	XM_047172211	na	1197	0.7127680778503418	0.02448548	Yes	
row_2	XM_047169066	na	1284	0.689018964767456	0.059271157	Yes	
row_3	XM_047167011	na	1301	0.6814989447593689	0.098076835	Yes	
row_4	XM_047183513	na	1734	0.6143648624420166	0.106457494	Yes	
row_5	XM_047166663	na	1745	0.6110947728157043	0.14153118	Yes	
row_6	XM_047184812	na	1805	0.5971220135688782	0.17266671	Yes	
row_7	XM_047165757	na	1853	0.5855118632316589	0.20388827	Yes	
row_8	XM_047163361	na	1874	0.5810205936431885	0.23656744	Yes	
row_9	XM_047176565	na	2286	0.49226728081703186	0.23915087	Yes	
row_10	XM_047170013	na	2311	0.4861544072628021	0.26603147	Yes	
row_11	XM_047167422	na	2329	0.48241981863975525	0.29313982	Yes	
row_12	XM_047181141	na	2471	0.45857587456703186	0.31095514	Yes	
row_13	XM_047173283	na	2498	0.45364463329315186	0.33580855	Yes	
row_14	XM_047165336	na	2586	0.4384760558605194	0.35588947	Yes	
row_15	XM_047183623	na	2637	0.43205079436302185	0.37795204	Yes	
row_16	XM_047169081	na	2686	0.42790305614471436	0.39989963	Yes	
row_17	XM_047166416	na	3000	0.3947215974330902	0.403026	Yes	
row_18	XM_047177924	na	3031	0.39091041684150696	0.42395857	Yes	
row_19	XM_047172924	na	3389	0.3689509630203247	0.4227759	Yes	
row_20	XM_047184772	na	3660	0.35599449276924133	0.42637852	Yes	
row_21	XM_047163362	na	3968	0.3365405201911926	0.42648718	Yes	
row_22	XM_047185178	na	4004	0.3309102952480316	0.44359496	Yes	
row_23	XM_047175924	na	4111	0.314943790435791	0.45524654	Yes	
row_24	XM_047165989	na	4167	0.30626678466796875	0.4696401	Yes	
row_25	XM_047177405	na	5257	0.16890446841716766	0.4101341	No	
row_26	XM_047164701	na	5364	0.15624551475048065	0.4125118	No	
row_27	XM_047169843	na	5507	0.13675247132778168	0.41145694	No	
row_28	XM_047167023	na	5618	0.1235402524471283	0.4116686	No	
row_29	XM_047184820	na	5961	0.08056797832250595	0.39458916	No	
row_30	XM_047183443	na	6406	0.030554061755537987	0.368089	No	
row_31	XM_047163845	na	6897	0.0	0.33687285	No	
row_32	XM_047175563	na	8121	0.0	0.25895986	No	
row_33	XM_047175564	na	8122	0.0	0.25895986	No	
row_34	XM_047183798	na	10032	-0.03802435100078583	0.1395663	No	
row_35	XM_047164094	na	10147	-0.05050703510642052	0.13525526	No	
row_36	XM_047177404	na	10149	-0.050945814698934555	0.1381687	No	
row_37	XM_047183659	na	10531	-0.09903977811336517	0.11968416	No	
row_38	XM_047183515	na	11143	-0.17230765521526337	0.090828724	No	
row_39	XM_047177671	na	11430	-0.20863303542137146	0.08480064	No	
row_40	XM_047172247	na	11660	-0.23735888302326202	0.084082484	No	
row_41	XM_047181143	na	12673	-0.352523535490036	0.040212095	No	
row_42	XM_047176627	na	12829	-0.3661865293979645	0.05173656	No	
row_43	XM_047182270	na	13029	-0.3694388270378113	0.060647998	No	
row_44	XM_047167022	na	13987	-0.49385422468185425	0.028540455	No	
row_45	XM_047185487	na	14203	-0.5323231220245361	0.045951113	No	
row_46	XM_047181142	na	15339	-0.8914340138435364	0.025737325	No	
