NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172384	na	558	0.9540061354637146	0.02309507	No	
row_1	XM_047177275	na	929	0.7880685925483704	0.047964465	No	
row_2	XM_047168509	na	1256	0.6963407397270203	0.06999862	No	
row_3	XM_047178588	na	1648	0.6344023942947388	0.08408694	No	
row_4	XM_047173675	na	1735	0.6139919757843018	0.11634395	No	
row_5	XM_047178188	na	2310	0.486679345369339	0.109699935	No	
row_6	XM_047168518	na	2519	0.45010805130004883	0.12411603	No	
row_7	XM_047176223	na	2967	0.3995789885520935	0.12020678	No	
row_8	XM_047165129	na	3529	0.3623338043689728	0.10674881	No	
row_9	XM_047166161	na	3679	0.352887362241745	0.11894733	No	
row_10	XM_047181647	na	4719	0.23680008947849274	0.06733449	No	
row_11	XM_047186366	na	5566	0.12921060621738434	0.021400234	No	
row_12	XM_047185705	na	5801	0.1011451706290245	0.01271463	No	
row_13	XM_047177822	na	5876	0.0913928970694542	0.013618823	No	
row_14	XM_047176750	na	5993	0.0768025666475296	0.010951701	No	
row_15	XM_047168930	na	6037	0.07119143009185791	0.012588533	No	
row_16	XM_047186046	na	6201	0.0532798171043396	0.0054827305	No	
row_17	XM_047163847	na	6595	0.0150637561455369	-0.018618573	No	
row_18	XM_047166330	na	6624	0.012681638821959496	-0.019622304	No	
row_19	XM_047165128	na	7063	0.0	-0.047515064	No	
row_20	XM_047170917	na	7617	0.0	-0.08273126	No	
row_21	XM_047175080	na	8060	0.0	-0.11087875	No	
row_22	XM_047185759	na	9702	-0.003248577006161213	-0.21518143	No	
row_23	XM_047176652	na	9752	-0.008524727076292038	-0.21777795	No	
row_24	XM_047175078	na	10208	-0.06099129840731621	-0.24300501	No	
row_25	XM_047170434	na	10971	-0.15354567766189575	-0.28209442	No	
row_26	XM_047180021	na	11754	-0.250101774930954	-0.3165235	No	
row_27	XM_047165961	na	11859	-0.2623116075992584	-0.30702573	No	
row_28	XM_047171208	na	12417	-0.3453158736228943	-0.32127482	Yes	
row_29	XM_047164051	na	12436	-0.3472333252429962	-0.30108145	Yes	
row_30	XM_047166604	na	12786	-0.3661865293979645	-0.30080202	Yes	
row_31	XM_047162960	na	12922	-0.3694388270378113	-0.28669477	Yes	
row_32	XM_047173254	na	13132	-0.3815057873725891	-0.2765584	Yes	
row_33	XM_047163848	na	13309	-0.39726653695106506	-0.26335192	Yes	
row_34	XM_047185757	na	13372	-0.407947838306427	-0.24222924	Yes	
row_35	XM_047172651	na	14812	-0.6694802045822144	-0.292724	Yes	
row_36	XM_047182908	na	15073	-0.7541647553443909	-0.2629332	Yes	
row_37	XM_047164555	na	15450	-0.9822563529014587	-0.22651182	Yes	
row_38	XM_047165028	na	15609	-1.1453272104263306	-0.16618602	Yes	
row_39	XM_047171221	na	15691	-1.379798173904419	-0.086546995	Yes	
row_40	XM_047163376	na	15705	-1.4611175060272217	0.0024200014	Yes	
