NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182411	na	126	1.268012523651123	0.03852646	Yes	
row_1	XM_047170794	na	192	1.1841119527816772	0.077859566	Yes	
row_2	XM_047174367	na	465	1.0024125576019287	0.09733092	Yes	
row_3	XM_047164664	na	549	0.959496259689331	0.12727018	Yes	
row_4	XM_047186134	na	581	0.9439540505409241	0.15995237	Yes	
row_5	XM_047168406	na	653	0.9047691822052002	0.18864699	Yes	
row_6	XM_047175265	na	872	0.8042176365852356	0.20428257	Yes	
row_7	XM_047174623	na	885	0.8010401725769043	0.23292837	Yes	
row_8	XM_047167146	na	931	0.7879359722137451	0.2589902	Yes	
row_9	XM_047175502	na	1004	0.7649089097976685	0.28248605	Yes	
row_10	XM_047165572	na	1010	0.7637607455253601	0.31020918	Yes	
row_11	XM_047174486	na	1046	0.7546244859695435	0.3356852	Yes	
row_12	XM_047169785	na	1156	0.7243849635124207	0.35533547	Yes	
row_13	XM_047172803	na	1230	0.7044239044189453	0.37654686	Yes	
row_14	XM_047185878	na	1237	0.7018209099769592	0.40193215	Yes	
row_15	XM_047168988	na	1242	0.7006487250328064	0.4274018	Yes	
row_16	XM_047174487	na	1270	0.6933601498603821	0.45113826	Yes	
row_17	XM_047176840	na	1322	0.6792812347412109	0.47282845	Yes	
row_18	XM_047179737	na	1335	0.6759882569313049	0.49688292	Yes	
row_19	XM_047185390	na	1343	0.6745150089263916	0.5212019	Yes	
row_20	XM_047185188	na	1513	0.6504150032997131	0.53431296	Yes	
row_21	XM_047182451	na	1528	0.647932231426239	0.5572099	Yes	
row_22	XM_047175291	na	1590	0.6441123485565186	0.57697165	Yes	
row_23	XM_047173278	na	1628	0.6379382014274597	0.59803605	Yes	
row_24	XM_047175906	na	1782	0.6023021936416626	0.6104002	Yes	
row_25	XM_047168455	na	1863	0.583909273147583	0.6267408	Yes	
row_26	XM_047166397	na	1920	0.5718823075294495	0.6441692	Yes	
row_27	XM_047181318	na	1984	0.5591067671775818	0.6606825	Yes	
row_28	XM_047164443	na	2002	0.555708110332489	0.6800022	Yes	
row_29	XM_047179155	na	2332	0.4822518527507782	0.6767435	Yes	
row_30	XM_047162914	na	2413	0.4685159921646118	0.6888474	Yes	
row_31	XM_047174864	na	2575	0.4407719373703003	0.6947712	Yes	
row_32	XM_047172945	na	2864	0.4123409688472748	0.69155824	No	
row_33	XM_047182902	na	3587	0.3623338043689728	0.6588537	No	
row_34	XM_047184658	na	3878	0.3505893647670746	0.6532461	No	
row_35	XM_047174368	na	4284	0.2915210425853729	0.63814175	No	
row_36	XM_047177009	na	4378	0.2777712047100067	0.642414	No	
row_37	XM_047164962	na	5950	0.08250268548727036	0.5453348	No	
row_38	XM_047182901	na	6585	0.015213358215987682	0.50549316	No	
row_39	XM_047179667	na	6711	0.007098563946783543	0.49778846	No	
row_40	XM_047167308	na	7232	0.0	0.4646527	No	
row_41	XM_047169191	na	7419	0.0	0.45280027	No	
row_42	XM_047177481	na	8310	0.0	0.39608708	No	
row_43	XM_047178136	na	8360	0.0	0.39296466	No	
row_44	XM_047184640	na	9022	0.0	0.35084397	No	
row_45	XM_047185091	na	9086	0.0	0.34682944	No	
row_46	XM_047186265	na	9223	0.0	0.33816317	No	
row_47	XM_047179666	na	11858	-0.26187875866889954	0.17993261	No	
row_48	XM_047179440	na	13011	-0.3694388270378113	0.12008815	No	
row_49	XM_047175579	na	13398	-0.4098438024520874	0.11053876	No	
row_50	XM_047170140	na	15525	-1.057518720626831	0.013891514	No	
